blink_data,blink_tick_ms,epoch
62.0,931778.986,1582415702.005986
62.0,931778.987,1582415702.005987
62.0,931778.988,1582415702.005988
62.0,931778.989,1582415702.005989
62.0,931778.99,1582415702.00599
62.0,931778.991,1582415702.005991
62.0,931778.992,1582415702.005992
62.0,931778.993,1582415702.005993
62.0,931778.994,1582415702.005994
62.0,931778.995,1582415702.005995
62.0,931778.996,1582415702.005996
62.0,931778.997,1582415702.005997
62.0,931778.998,1582415702.005998
62.0,931778.999,1582415702.005999
62.0,931779.0,1582415702.006
62.0,931878.901,1582415702.006901
62.0,931878.902,1582415702.006902
62.0,931878.903,1582415702.006903
62.0,931878.904,1582415702.006904
62.0,931878.905,1582415702.006905
62.0,931878.906,1582415702.006906
62.0,931878.907,1582415702.006907
62.0,931878.908,1582415702.006908
62.0,931878.909,1582415702.006909
62.0,931878.91,1582415702.00691
62.0,931878.911,1582415702.006911
62.0,931878.912,1582415702.006912
62.0,931878.913,1582415702.006913
62.0,931878.914,1582415702.006914
62.0,931878.915,1582415702.006915
62.0,931878.916,1582415702.006916
62.0,931878.917,1582415702.006917
62.0,931878.918,1582415702.006918
62.0,931878.919,1582415702.006919
62.0,931878.92,1582415702.00692
62.0,931878.921,1582415702.006921
62.0,931878.922,1582415702.006922
62.0,931878.923,1582415702.006923
62.0,931878.924,1582415702.006924
62.0,931878.925,1582415702.006925
62.0,931878.926,1582415702.006926
62.0,931878.927,1582415702.006927
62.0,931878.928,1582415702.006928
62.0,931878.929,1582415702.006929
62.0,931878.93,1582415702.00693
62.0,931878.931,1582415702.006931
62.0,931878.932,1582415702.006932
62.0,931878.933,1582415702.006933
62.0,931878.934,1582415702.006934
62.0,931878.935,1582415702.006935
62.0,931878.936,1582415702.006936
62.0,931878.937,1582415702.006937
62.0,931878.938,1582415702.006938
62.0,931878.939,1582415702.006939
62.0,931878.94,1582415702.00694
62.0,931878.941,1582415702.006941
62.0,931878.942,1582415702.006942
62.0,931878.943,1582415702.006943
62.0,931878.944,1582415702.006944
62.0,931878.945,1582415702.006945
62.0,931878.946,1582415702.006946
62.0,931878.947,1582415702.006947
62.0,931878.948,1582415702.006948
62.0,931878.949,1582415702.006949
62.0,931878.95,1582415702.00695
62.0,931878.951,1582415702.006951
62.0,931878.952,1582415702.006952
62.0,931878.953,1582415702.006953
62.0,931878.954,1582415702.006954
62.0,931878.955,1582415702.006955
62.0,931878.956,1582415702.006956
62.0,931878.957,1582415702.006957
62.0,931878.958,1582415702.006958
62.0,931878.959,1582415702.006959
62.0,931878.96,1582415702.00696
62.0,931878.961,1582415702.006961
62.0,931878.962,1582415702.006962
62.0,931878.963,1582415702.006963
62.0,931878.964,1582415702.006964
62.0,931878.965,1582415702.006965
62.0,931878.966,1582415702.006966
62.0,931878.967,1582415702.006967
62.0,931878.968,1582415702.006968
62.0,931878.969,1582415702.006969
62.0,931878.97,1582415702.00697
62.0,931878.971,1582415702.006971
62.0,931878.972,1582415702.006972
62.0,931878.973,1582415702.006973
62.0,931878.974,1582415702.006974
62.0,931878.975,1582415702.006975
62.0,931878.976,1582415702.006976
62.0,931878.977,1582415702.006977
62.0,931878.978,1582415702.006978
62.0,931878.979,1582415702.006979
62.0,931878.98,1582415702.00698
62.0,931878.981,1582415702.006981
62.0,931878.982,1582415702.006982
62.0,931878.983,1582415702.006983
62.0,931878.984,1582415702.006984
62.0,931878.985,1582415702.006985
62.0,931878.986,1582415702.006986
62.0,931878.987,1582415702.006987
62.0,931878.988,1582415702.006988
62.0,931878.989,1582415702.006989
62.0,931878.99,1582415702.00699
62.0,931878.991,1582415702.006991
62.0,931878.992,1582415702.006992
62.0,931878.993,1582415702.006993
62.0,931878.994,1582415702.006994
62.0,931878.995,1582415702.006995
62.0,931878.996,1582415702.006996
62.0,931878.997,1582415702.006997
62.0,931878.998,1582415702.006998
62.0,931878.999,1582415702.006999
62.0,931879.0,1582415702.007
62.0,931978.901,1582415702.007901
62.0,931978.902,1582415702.007902
62.0,931978.903,1582415702.007903
62.0,931978.904,1582415702.007904
62.0,931978.905,1582415702.007905
62.0,931978.906,1582415702.007906
62.0,931978.907,1582415702.007907
62.0,931978.908,1582415702.007908
62.0,931978.909,1582415702.007909
62.0,931978.91,1582415702.00791
62.0,931978.911,1582415702.007911
62.0,931978.912,1582415702.007912
62.0,931978.913,1582415702.007913
62.0,931978.914,1582415702.007914
62.0,931978.915,1582415702.007915
62.0,931978.916,1582415702.007916
62.0,931978.917,1582415702.007917
62.0,931978.918,1582415702.007918
62.0,931978.919,1582415702.007919
62.0,931978.92,1582415702.00792
62.0,931978.921,1582415702.007921
62.0,931978.922,1582415702.007922
62.0,931978.923,1582415702.007923
62.0,931978.924,1582415702.007924
62.0,931978.925,1582415702.007925
62.0,931978.926,1582415702.007926
62.0,931978.927,1582415702.007927
62.0,931978.928,1582415702.007928
62.0,931978.929,1582415702.007929
62.0,931978.93,1582415702.00793
62.0,931978.931,1582415702.007931
62.0,931978.932,1582415702.007932
62.0,931978.933,1582415702.007933
62.0,931978.934,1582415702.007934
62.0,931978.935,1582415702.007935
62.0,931978.936,1582415702.007936
62.0,931978.937,1582415702.007937
62.0,931978.938,1582415702.007938
62.0,931978.939,1582415702.007939
62.0,931978.94,1582415702.00794
62.0,931978.941,1582415702.007941
62.0,931978.942,1582415702.007942
62.0,931978.943,1582415702.007943
62.0,931978.944,1582415702.007944
62.0,931978.945,1582415702.007945
62.0,931978.946,1582415702.007946
62.0,931978.947,1582415702.007947
62.0,931978.948,1582415702.007948
62.0,931978.949,1582415702.007949
62.0,931978.95,1582415702.00795
62.0,931978.951,1582415702.007951
62.0,931978.952,1582415702.007952
62.0,931978.953,1582415702.007953
62.0,931978.954,1582415702.007954
62.0,931978.955,1582415702.007955
62.0,931978.956,1582415702.007956
62.0,931978.957,1582415702.007957
62.0,931978.958,1582415702.007958
62.0,931978.959,1582415702.007959
62.0,931978.96,1582415702.00796
62.0,931978.961,1582415702.007961
62.0,931978.962,1582415702.007962
62.0,931978.963,1582415702.007963
62.0,931978.964,1582415702.007964
62.0,931978.965,1582415702.007965
62.0,931978.966,1582415702.007966
62.0,931978.967,1582415702.007967
62.0,931978.968,1582415702.007968
62.0,931978.969,1582415702.007969
62.0,931978.97,1582415702.00797
62.0,931978.971,1582415702.007971
62.0,931978.972,1582415702.007972
62.0,931978.973,1582415702.007973
62.0,931978.974,1582415702.007974
62.0,931978.975,1582415702.007975
62.0,931978.976,1582415702.007976
62.0,931978.977,1582415702.007977
62.0,931978.978,1582415702.007978
62.0,931978.979,1582415702.007979
62.0,931978.98,1582415702.00798
62.0,931978.981,1582415702.007981
62.0,931978.982,1582415702.007982
62.0,931978.983,1582415702.007983
62.0,931978.984,1582415702.007984
62.0,931978.985,1582415702.007985
62.0,931978.986,1582415702.007986
62.0,931978.987,1582415702.007987
62.0,931978.988,1582415702.007988
62.0,931978.989,1582415702.007989
62.0,931978.99,1582415702.00799
62.0,931978.991,1582415702.007991
62.0,931978.992,1582415702.007992
62.0,931978.993,1582415702.007993
62.0,931978.994,1582415702.007994
62.0,931978.995,1582415702.007995
62.0,931978.996,1582415702.007996
62.0,931978.997,1582415702.007997
62.0,931978.998,1582415702.007998
62.0,931978.999,1582415702.007999
62.0,931979.0,1582415702.008
62.0,932074.901,1582415702.004901
62.0,932074.902,1582415702.004902
62.0,932074.903,1582415702.004903
62.0,932074.904,1582415702.004904
62.0,932074.905,1582415702.004905
62.0,932074.906,1582415702.004906
62.0,932074.907,1582415702.004907
62.0,932074.908,1582415702.004908
62.0,932074.909,1582415702.004909
62.0,932074.91,1582415702.00491
62.0,932074.911,1582415702.004911
62.0,932074.912,1582415702.004912
62.0,932074.913,1582415702.004913
62.0,932074.914,1582415702.004914
62.0,932074.915,1582415702.004915
62.0,932074.916,1582415702.004916
62.0,932074.917,1582415702.004917
62.0,932074.918,1582415702.004918
62.0,932074.919,1582415702.004919
62.0,932074.92,1582415702.00492
62.0,932074.921,1582415702.004921
62.0,932074.922,1582415702.004922
62.0,932074.923,1582415702.004923
62.0,932074.924,1582415702.004924
62.0,932074.925,1582415702.004925
62.0,932074.926,1582415702.004926
62.0,932074.927,1582415702.004927
62.0,932074.928,1582415702.004928
62.0,932074.929,1582415702.004929
62.0,932074.93,1582415702.00493
62.0,932074.931,1582415702.004931
62.0,932074.932,1582415702.004932
62.0,932074.933,1582415702.004933
62.0,932074.934,1582415702.004934
62.0,932074.935,1582415702.004935
62.0,932074.936,1582415702.004936
62.0,932074.937,1582415702.004937
62.0,932074.938,1582415702.004938
62.0,932074.939,1582415702.004939
62.0,932074.94,1582415702.00494
62.0,932074.941,1582415702.004941
62.0,932074.942,1582415702.004942
62.0,932074.943,1582415702.004943
62.0,932074.944,1582415702.004944
62.0,932074.945,1582415702.004945
62.0,932074.946,1582415702.004946
62.0,932074.947,1582415702.004947
62.0,932074.948,1582415702.004948
62.0,932074.949,1582415702.004949
62.0,932074.95,1582415702.00495
62.0,932074.951,1582415702.004951
62.0,932074.952,1582415702.004952
62.0,932074.953,1582415702.004953
62.0,932074.954,1582415702.004954
62.0,932074.955,1582415702.004955
62.0,932074.956,1582415702.004956
62.0,932074.957,1582415702.004957
62.0,932074.958,1582415702.004958
62.0,932074.959,1582415702.004959
62.0,932074.96,1582415702.00496
62.0,932074.961,1582415702.004961
62.0,932074.962,1582415702.004962
62.0,932074.963,1582415702.004963
62.0,932074.964,1582415702.004964
62.0,932074.965,1582415702.004965
62.0,932074.966,1582415702.004966
62.0,932074.967,1582415702.004967
62.0,932074.968,1582415702.004968
62.0,932074.969,1582415702.004969
62.0,932074.97,1582415702.00497
62.0,932074.971,1582415702.004971
62.0,932074.972,1582415702.004972
62.0,932074.973,1582415702.004973
62.0,932074.974,1582415702.004974
62.0,932074.975,1582415702.004975
62.0,932074.976,1582415702.004976
62.0,932074.977,1582415702.004977
62.0,932074.978,1582415702.004978
62.0,932074.979,1582415702.004979
62.0,932074.98,1582415702.00498
62.0,932074.981,1582415702.004981
62.0,932074.982,1582415702.004982
62.0,932074.983,1582415702.004983
62.0,932074.984,1582415702.004984
62.0,932074.985,1582415702.004985
62.0,932074.986,1582415702.004986
62.0,932074.987,1582415702.004987
62.0,932074.988,1582415702.004988
62.0,932074.989,1582415702.004989
62.0,932074.99,1582415702.00499
62.0,932074.991,1582415702.004991
62.0,932074.992,1582415702.004992
62.0,932074.993,1582415702.004993
62.0,932074.994,1582415702.004994
62.0,932074.995,1582415702.004995
62.0,932074.996,1582415702.004996
62.0,932074.997,1582415702.004997
62.0,932074.998,1582415702.004998
62.0,932074.999,1582415702.004999
62.0,932075.0,1582415702.005
62.0,932168.901,1582415701.999901
62.0,932168.902,1582415701.999902
62.0,932168.903,1582415701.999903
62.0,932168.904,1582415701.999904
62.0,932168.905,1582415701.999905
62.0,932168.906,1582415701.999906
62.0,932168.907,1582415701.999907
62.0,932168.908,1582415701.999908
62.0,932168.909,1582415701.999909
62.0,932168.91,1582415701.99991
62.0,932168.911,1582415701.999911
62.0,932168.912,1582415701.999912
62.0,932168.913,1582415701.999913
62.0,932168.914,1582415701.999914
62.0,932168.915,1582415701.999915
62.0,932168.916,1582415701.999916
62.0,932168.917,1582415701.999917
62.0,932168.918,1582415701.999918
62.0,932168.919,1582415701.999919
62.0,932168.92,1582415701.99992
62.0,932168.921,1582415701.999921
62.0,932168.922,1582415701.999922
62.0,932168.923,1582415701.999923
62.0,932168.924,1582415701.999924
62.0,932168.925,1582415701.999925
62.0,932168.926,1582415701.999926
62.0,932168.927,1582415701.999927
62.0,932168.928,1582415701.999928
62.0,932168.929,1582415701.999929
62.0,932168.93,1582415701.99993
62.0,932168.931,1582415701.999931
62.0,932168.932,1582415701.999932
62.0,932168.933,1582415701.999933
62.0,932168.934,1582415701.999934
62.0,932168.935,1582415701.999935
62.0,932168.936,1582415701.999936
62.0,932168.937,1582415701.999937
62.0,932168.938,1582415701.999938
62.0,932168.939,1582415701.999939
62.0,932168.94,1582415701.99994
62.0,932168.941,1582415701.999941
62.0,932168.942,1582415701.999942
62.0,932168.943,1582415701.999943
62.0,932168.944,1582415701.999944
62.0,932168.945,1582415701.999945
62.0,932168.946,1582415701.999946
62.0,932168.947,1582415701.999947
62.0,932168.948,1582415701.999948
62.0,932168.949,1582415701.999949
62.0,932168.95,1582415701.99995
62.0,932168.951,1582415701.999951
62.0,932168.952,1582415701.999952
62.0,932168.953,1582415701.999953
62.0,932168.954,1582415701.999954
62.0,932168.955,1582415701.999955
62.0,932168.956,1582415701.999956
62.0,932168.957,1582415701.999957
62.0,932168.958,1582415701.999958
62.0,932168.959,1582415701.999959
62.0,932168.96,1582415701.99996
62.0,932168.961,1582415701.999961
62.0,932168.962,1582415701.999962
62.0,932168.963,1582415701.999963
62.0,932168.964,1582415701.999964
62.0,932168.965,1582415701.999965
62.0,932168.966,1582415701.999966
62.0,932168.967,1582415701.999967
62.0,932168.968,1582415701.999968
62.0,932168.969,1582415701.999969
62.0,932168.97,1582415701.99997
62.0,932168.971,1582415701.999971
62.0,932168.972,1582415701.999972
62.0,932168.973,1582415701.999973
62.0,932168.974,1582415701.999974
62.0,932168.975,1582415701.999975
62.0,932168.976,1582415701.999976
62.0,932168.977,1582415701.999977
62.0,932168.978,1582415701.999978
62.0,932168.979,1582415701.999979
62.0,932168.98,1582415701.99998
62.0,932168.981,1582415701.999981
62.0,932168.982,1582415701.999982
62.0,932168.983,1582415701.999983
62.0,932168.984,1582415701.999984
62.0,932168.985,1582415701.999985
62.0,932168.986,1582415701.999986
62.0,932168.987,1582415701.999987
62.0,932168.988,1582415701.999988
62.0,932168.989,1582415701.999989
62.0,932168.99,1582415701.99999
62.0,932168.991,1582415701.999991
62.0,932168.992,1582415701.999992
62.0,932168.993,1582415701.999993
62.0,932168.994,1582415701.999994
62.0,932168.995,1582415701.999995
62.0,932168.996,1582415701.999996
62.0,932168.997,1582415701.999997
62.0,932168.998,1582415701.999998
62.0,932168.999,1582415701.999999
62.0,932169.0,1582415702.0
62.0,932269.901,1582415702.001901
62.0,932269.902,1582415702.001902
62.0,932269.903,1582415702.001903
62.0,932269.904,1582415702.001904
62.0,932269.905,1582415702.001905
62.0,932269.906,1582415702.001906
62.0,932269.907,1582415702.001907
62.0,932269.908,1582415702.001908
62.0,932269.909,1582415702.001909
62.0,932269.91,1582415702.00191
62.0,932269.911,1582415702.001911
62.0,932269.912,1582415702.001912
62.0,932269.913,1582415702.001913
62.0,932269.914,1582415702.001914
62.0,932269.915,1582415702.001915
62.0,932269.916,1582415702.001916
62.0,932269.917,1582415702.001917
62.0,932269.918,1582415702.001918
62.0,932269.919,1582415702.001919
62.0,932269.92,1582415702.00192
62.0,932269.921,1582415702.001921
62.0,932269.922,1582415702.001922
62.0,932269.923,1582415702.001923
62.0,932269.924,1582415702.001924
62.0,932269.925,1582415702.001925
62.0,932269.926,1582415702.001926
62.0,932269.927,1582415702.001927
62.0,932269.928,1582415702.001928
62.0,932269.929,1582415702.001929
62.0,932269.93,1582415702.00193
62.0,932269.931,1582415702.001931
62.0,932269.932,1582415702.001932
62.0,932269.933,1582415702.001933
62.0,932269.934,1582415702.001934
62.0,932269.935,1582415702.001935
62.0,932269.936,1582415702.001936
62.0,932269.937,1582415702.001937
62.0,932269.938,1582415702.001938
62.0,932269.939,1582415702.001939
62.0,932269.94,1582415702.00194
62.0,932269.941,1582415702.001941
62.0,932269.942,1582415702.001942
62.0,932269.943,1582415702.001943
62.0,932269.944,1582415702.001944
62.0,932269.945,1582415702.001945
62.0,932269.946,1582415702.001946
62.0,932269.947,1582415702.001947
62.0,932269.948,1582415702.001948
62.0,932269.949,1582415702.001949
62.0,932269.95,1582415702.00195
62.0,932269.951,1582415702.001951
62.0,932269.952,1582415702.001952
62.0,932269.953,1582415702.001953
62.0,932269.954,1582415702.001954
62.0,932269.955,1582415702.001955
62.0,932269.956,1582415702.001956
62.0,932269.957,1582415702.001957
62.0,932269.958,1582415702.001958
62.0,932269.959,1582415702.001959
62.0,932269.96,1582415702.00196
62.0,932269.961,1582415702.001961
62.0,932269.962,1582415702.001962
62.0,932269.963,1582415702.001963
62.0,932269.964,1582415702.001964
62.0,932269.965,1582415702.001965
62.0,932269.966,1582415702.001966
62.0,932269.967,1582415702.001967
62.0,932269.968,1582415702.001968
62.0,932269.969,1582415702.001969
62.0,932269.97,1582415702.00197
62.0,932269.971,1582415702.001971
62.0,932269.972,1582415702.001972
62.0,932269.973,1582415702.001973
62.0,932269.974,1582415702.001974
62.0,932269.975,1582415702.001975
62.0,932269.976,1582415702.001976
62.0,932269.977,1582415702.001977
62.0,932269.978,1582415702.001978
62.0,932269.979,1582415702.001979
62.0,932269.98,1582415702.00198
62.0,932269.981,1582415702.001981
62.0,932269.982,1582415702.001982
62.0,932269.983,1582415702.001983
62.0,932269.984,1582415702.001984
62.0,932269.985,1582415702.001985
62.0,932269.986,1582415702.001986
62.0,932269.987,1582415702.001987
62.0,932269.988,1582415702.001988
62.0,932269.989,1582415702.001989
62.0,932269.99,1582415702.00199
62.0,932269.991,1582415702.001991
62.0,932269.992,1582415702.001992
62.0,932269.993,1582415702.001993
62.0,932269.994,1582415702.001994
62.0,932269.995,1582415702.001995
62.0,932269.996,1582415702.001996
62.0,932269.997,1582415702.001997
62.0,932269.998,1582415702.001998
62.0,932269.999,1582415702.001999
62.0,932270.0,1582415702.002
62.0,932368.901,1582415702.001901
62.0,932368.902,1582415702.001902
62.0,932368.903,1582415702.001903
62.0,932368.904,1582415702.001904
62.0,932368.905,1582415702.001905
62.0,932368.906,1582415702.001906
62.0,932368.907,1582415702.001907
62.0,932368.908,1582415702.001908
62.0,932368.909,1582415702.001909
62.0,932368.91,1582415702.00191
62.0,932368.911,1582415702.001911
62.0,932368.912,1582415702.001912
62.0,932368.913,1582415702.001913
62.0,932368.914,1582415702.001914
62.0,932368.915,1582415702.001915
62.0,932368.916,1582415702.001916
62.0,932368.917,1582415702.001917
62.0,932368.918,1582415702.001918
62.0,932368.919,1582415702.001919
62.0,932368.92,1582415702.00192
62.0,932368.921,1582415702.001921
62.0,932368.922,1582415702.001922
62.0,932368.923,1582415702.001923
62.0,932368.924,1582415702.001924
62.0,932368.925,1582415702.001925
62.0,932368.926,1582415702.001926
62.0,932368.927,1582415702.001927
62.0,932368.928,1582415702.001928
62.0,932368.929,1582415702.001929
62.0,932368.93,1582415702.00193
62.0,932368.931,1582415702.001931
62.0,932368.932,1582415702.001932
62.0,932368.933,1582415702.001933
62.0,932368.934,1582415702.001934
62.0,932368.935,1582415702.001935
62.0,932368.936,1582415702.001936
62.0,932368.937,1582415702.001937
62.0,932368.938,1582415702.001938
62.0,932368.939,1582415702.001939
62.0,932368.94,1582415702.00194
62.0,932368.941,1582415702.001941
62.0,932368.942,1582415702.001942
62.0,932368.943,1582415702.001943
62.0,932368.944,1582415702.001944
62.0,932368.945,1582415702.001945
62.0,932368.946,1582415702.001946
62.0,932368.947,1582415702.001947
62.0,932368.948,1582415702.001948
62.0,932368.949,1582415702.001949
62.0,932368.95,1582415702.00195
62.0,932368.951,1582415702.001951
62.0,932368.952,1582415702.001952
62.0,932368.953,1582415702.001953
62.0,932368.954,1582415702.001954
62.0,932368.955,1582415702.001955
62.0,932368.956,1582415702.001956
62.0,932368.957,1582415702.001957
62.0,932368.958,1582415702.001958
62.0,932368.959,1582415702.001959
62.0,932368.96,1582415702.00196
62.0,932368.961,1582415702.001961
62.0,932368.962,1582415702.001962
62.0,932368.963,1582415702.001963
62.0,932368.964,1582415702.001964
62.0,932368.965,1582415702.001965
62.0,932368.966,1582415702.001966
62.0,932368.967,1582415702.001967
62.0,932368.968,1582415702.001968
62.0,932368.969,1582415702.001969
62.0,932368.97,1582415702.00197
62.0,932368.971,1582415702.001971
62.0,932368.972,1582415702.001972
62.0,932368.973,1582415702.001973
62.0,932368.974,1582415702.001974
62.0,932368.975,1582415702.001975
62.0,932368.976,1582415702.001976
62.0,932368.977,1582415702.001977
62.0,932368.978,1582415702.001978
62.0,932368.979,1582415702.001979
62.0,932368.98,1582415702.00198
62.0,932368.981,1582415702.001981
62.0,932368.982,1582415702.001982
62.0,932368.983,1582415702.001983
62.0,932368.984,1582415702.001984
62.0,932368.985,1582415702.001985
62.0,932368.986,1582415702.001986
62.0,932368.987,1582415702.001987
62.0,932368.988,1582415702.001988
62.0,932368.989,1582415702.001989
62.0,932368.99,1582415702.00199
62.0,932368.991,1582415702.001991
62.0,932368.992,1582415702.001992
62.0,932368.993,1582415702.001993
62.0,932368.994,1582415702.001994
62.0,932368.995,1582415702.001995
62.0,932368.996,1582415702.001996
62.0,932368.997,1582415702.001997
62.0,932368.998,1582415702.001998
62.0,932368.999,1582415702.001999
62.0,932369.0,1582415702.002
62.0,932468.901,1582415702.002901
62.0,932468.902,1582415702.002902
62.0,932468.903,1582415702.002903
62.0,932468.904,1582415702.002904
62.0,932468.905,1582415702.002905
62.0,932468.906,1582415702.002906
62.0,932468.907,1582415702.002907
62.0,932468.908,1582415702.002908
62.0,932468.909,1582415702.002909
62.0,932468.91,1582415702.00291
62.0,932468.911,1582415702.002911
62.0,932468.912,1582415702.002912
62.0,932468.913,1582415702.002913
62.0,932468.914,1582415702.002914
62.0,932468.915,1582415702.002915
62.0,932468.916,1582415702.002916
62.0,932468.917,1582415702.002917
62.0,932468.918,1582415702.002918
62.0,932468.919,1582415702.002919
62.0,932468.92,1582415702.00292
62.0,932468.921,1582415702.002921
62.0,932468.922,1582415702.002922
62.0,932468.923,1582415702.002923
62.0,932468.924,1582415702.002924
62.0,932468.925,1582415702.002925
62.0,932468.926,1582415702.002926
62.0,932468.927,1582415702.002927
62.0,932468.928,1582415702.002928
62.0,932468.929,1582415702.002929
62.0,932468.93,1582415702.00293
62.0,932468.931,1582415702.002931
62.0,932468.932,1582415702.002932
62.0,932468.933,1582415702.002933
62.0,932468.934,1582415702.002934
62.0,932468.935,1582415702.002935
62.0,932468.936,1582415702.002936
62.0,932468.937,1582415702.002937
62.0,932468.938,1582415702.002938
62.0,932468.939,1582415702.002939
62.0,932468.94,1582415702.00294
62.0,932468.941,1582415702.002941
62.0,932468.942,1582415702.002942
62.0,932468.943,1582415702.002943
62.0,932468.944,1582415702.002944
62.0,932468.945,1582415702.002945
62.0,932468.946,1582415702.002946
62.0,932468.947,1582415702.002947
62.0,932468.948,1582415702.002948
62.0,932468.949,1582415702.002949
62.0,932468.95,1582415702.00295
62.0,932468.951,1582415702.002951
62.0,932468.952,1582415702.002952
62.0,932468.953,1582415702.002953
62.0,932468.954,1582415702.002954
62.0,932468.955,1582415702.002955
62.0,932468.956,1582415702.002956
62.0,932468.957,1582415702.002957
62.0,932468.958,1582415702.002958
62.0,932468.959,1582415702.002959
62.0,932468.96,1582415702.00296
62.0,932468.961,1582415702.002961
62.0,932468.962,1582415702.002962
62.0,932468.963,1582415702.002963
62.0,932468.964,1582415702.002964
62.0,932468.965,1582415702.002965
62.0,932468.966,1582415702.002966
62.0,932468.967,1582415702.002967
62.0,932468.968,1582415702.002968
62.0,932468.969,1582415702.002969
62.0,932468.97,1582415702.00297
62.0,932468.971,1582415702.002971
62.0,932468.972,1582415702.002972
62.0,932468.973,1582415702.002973
62.0,932468.974,1582415702.002974
62.0,932468.975,1582415702.002975
62.0,932468.976,1582415702.002976
62.0,932468.977,1582415702.002977
62.0,932468.978,1582415702.002978
62.0,932468.979,1582415702.002979
62.0,932468.98,1582415702.00298
62.0,932468.981,1582415702.002981
62.0,932468.982,1582415702.002982
62.0,932468.983,1582415702.002983
62.0,932468.984,1582415702.002984
62.0,932468.985,1582415702.002985
62.0,932468.986,1582415702.002986
62.0,932468.987,1582415702.002987
62.0,932468.988,1582415702.002988
62.0,932468.989,1582415702.002989
62.0,932468.99,1582415702.00299
62.0,932468.991,1582415702.002991
62.0,932468.992,1582415702.002992
62.0,932468.993,1582415702.002993
62.0,932468.994,1582415702.002994
62.0,932468.995,1582415702.002995
62.0,932468.996,1582415702.002996
62.0,932468.997,1582415702.002997
62.0,932468.998,1582415702.002998
62.0,932468.999,1582415702.002999
62.0,932469.0,1582415702.003
62.0,932568.901,1582415702.002901
62.0,932568.902,1582415702.002902
62.0,932568.903,1582415702.002903
62.0,932568.904,1582415702.002904
62.0,932568.905,1582415702.002905
62.0,932568.906,1582415702.002906
62.0,932568.907,1582415702.002907
62.0,932568.908,1582415702.002908
62.0,932568.909,1582415702.002909
62.0,932568.91,1582415702.00291
62.0,932568.911,1582415702.002911
62.0,932568.912,1582415702.002912
62.0,932568.913,1582415702.002913
62.0,932568.914,1582415702.002914
62.0,932568.915,1582415702.002915
62.0,932568.916,1582415702.002916
62.0,932568.917,1582415702.002917
62.0,932568.918,1582415702.002918
62.0,932568.919,1582415702.002919
62.0,932568.92,1582415702.00292
62.0,932568.921,1582415702.002921
62.0,932568.922,1582415702.002922
62.0,932568.923,1582415702.002923
62.0,932568.924,1582415702.002924
62.0,932568.925,1582415702.002925
62.0,932568.926,1582415702.002926
62.0,932568.927,1582415702.002927
62.0,932568.928,1582415702.002928
62.0,932568.929,1582415702.002929
62.0,932568.93,1582415702.00293
62.0,932568.931,1582415702.002931
62.0,932568.932,1582415702.002932
62.0,932568.933,1582415702.002933
62.0,932568.934,1582415702.002934
62.0,932568.935,1582415702.002935
62.0,932568.936,1582415702.002936
62.0,932568.937,1582415702.002937
62.0,932568.938,1582415702.002938
62.0,932568.939,1582415702.002939
62.0,932568.94,1582415702.00294
62.0,932568.941,1582415702.002941
62.0,932568.942,1582415702.002942
62.0,932568.943,1582415702.002943
62.0,932568.944,1582415702.002944
62.0,932568.945,1582415702.002945
62.0,932568.946,1582415702.002946
62.0,932568.947,1582415702.002947
62.0,932568.948,1582415702.002948
62.0,932568.949,1582415702.002949
62.0,932568.95,1582415702.00295
62.0,932568.951,1582415702.002951
62.0,932568.952,1582415702.002952
62.0,932568.953,1582415702.002953
62.0,932568.954,1582415702.002954
62.0,932568.955,1582415702.002955
62.0,932568.956,1582415702.002956
62.0,932568.957,1582415702.002957
62.0,932568.958,1582415702.002958
62.0,932568.959,1582415702.002959
62.0,932568.96,1582415702.00296
62.0,932568.961,1582415702.002961
62.0,932568.962,1582415702.002962
62.0,932568.963,1582415702.002963
62.0,932568.964,1582415702.002964
62.0,932568.965,1582415702.002965
62.0,932568.966,1582415702.002966
62.0,932568.967,1582415702.002967
62.0,932568.968,1582415702.002968
62.0,932568.969,1582415702.002969
62.0,932568.97,1582415702.00297
62.0,932568.971,1582415702.002971
62.0,932568.972,1582415702.002972
62.0,932568.973,1582415702.002973
62.0,932568.974,1582415702.002974
62.0,932568.975,1582415702.002975
62.0,932568.976,1582415702.002976
62.0,932568.977,1582415702.002977
62.0,932568.978,1582415702.002978
62.0,932568.979,1582415702.002979
62.0,932568.98,1582415702.00298
62.0,932568.981,1582415702.002981
62.0,932568.982,1582415702.002982
62.0,932568.983,1582415702.002983
62.0,932568.984,1582415702.002984
62.0,932568.985,1582415702.002985
62.0,932568.986,1582415702.002986
62.0,932568.987,1582415702.002987
62.0,932568.988,1582415702.002988
62.0,932568.989,1582415702.002989
62.0,932568.99,1582415702.00299
62.0,932568.991,1582415702.002991
62.0,932568.992,1582415702.002992
62.0,932568.993,1582415702.002993
62.0,932568.994,1582415702.002994
62.0,932568.995,1582415702.002995
62.0,932568.996,1582415702.002996
62.0,932568.997,1582415702.002997
62.0,932568.998,1582415702.002998
62.0,932568.999,1582415702.002999
62.0,932569.0,1582415702.003
62.0,932668.901,1582415702.001901
62.0,932668.902,1582415702.001902
62.0,932668.903,1582415702.001903
62.0,932668.904,1582415702.001904
62.0,932668.905,1582415702.001905
62.0,932668.906,1582415702.001906
62.0,932668.907,1582415702.001907
62.0,932668.908,1582415702.001908
