blink_data,blink_tick_ms,blink_payload_ID,temple_temp,temple_therm,temple_tick_ms,nose_temp,nose_therm,nose_tick_ms,parsed_sec_tick_ms,parsed_sec_epoch,quatI,quatJ,quatK,quatReal,quatRadianAccuracy,rot_tick_ms,activityConfidence,tick_ms_activity,pos_x,pos_y,pos_z,pos_accuracy,tick_ms_pos,pos_epoch,tick_ms,epoch,system_epoch
"('blink_data', b'\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00')","('blink_tick_ms', 0)","('blink_payload_ID', 0)","('temple_temp', 1105)","('temple_therm', 3787)","('temple_tick_ms', 10481)","('nose_temp', 1384)","('nose_therm', 1567)","('nose_tick_ms', 10431)","('parsed_sec_tick_ms', 10882)","('parsed_sec_epoch', 946684813)","('quatI', -0.423583984375)","('quatJ', -0.57403564453125)","('quatK', -0.3397216796875)","('quatReal', 0.6129150390625)","('quatRadianAccuracy', 3.1416015625)","('rot_tick_ms', 10579)","('activityConfidence', b'[\x02\x00\x03\x04\x00\x00\x00\x00')","('tick_ms_activity', 10200)","('pos_x', 0.0)","('pos_y', 0.0)","('pos_z', 0.0)","('pos_accuracy', 0.0)","('tick_ms_pos', 0)","('pos_epoch', 0)","('tick_ms', 10926)","('epoch', 1581714729)",1581642737.0848508
"('blink_data', b'\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00')","('blink_tick_ms', 0)","('blink_payload_ID', 0)","('temple_temp', 1109)","('temple_therm', 3781)","('temple_tick_ms', 10581)","('nose_temp', 1321)","('nose_therm', 1567)","('nose_tick_ms', 10531)","('parsed_sec_tick_ms', 10882)","('parsed_sec_epoch', 946684813)","('quatI', -0.40570068359375)","('quatJ', -0.59429931640625)","('quatK', -0.34368896484375)","('quatReal', 0.60345458984375)","('quatRadianAccuracy', 3.1416015625)","('rot_tick_ms', 10679)","('activityConfidence', b'[\x02\x00\x03\x04\x00\x00\x00\x00')","('tick_ms_activity', 10200)","('pos_x', 0.0)","('pos_y', 0.0)","('pos_z', 0.0)","('pos_accuracy', 0.0)","('tick_ms_pos', 0)","('pos_epoch', 0)","('tick_ms', 11028)","('epoch', 1581714729)",1581642737.1844964
"('blink_data', b'\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00')","('blink_tick_ms', 0)","('blink_payload_ID', 0)","('temple_temp', 1132)","('temple_therm', 3789)","('temple_tick_ms', 10681)","('nose_temp', 1269)","('nose_therm', 1567)","('nose_tick_ms', 10631)","('parsed_sec_tick_ms', 10882)","('parsed_sec_epoch', 946684813)","('quatI', -0.39337158203125)","('quatJ', -0.59552001953125)","('quatK', -0.35784912109375)","('quatReal', 0.60211181640625)","('quatRadianAccuracy', 3.1416015625)","('rot_tick_ms', 10779)","('activityConfidence', b'[\x02\x00\x03\x04\x00\x00\x00\x00')","('tick_ms_activity', 10200)","('pos_x', 0.0)","('pos_y', 0.0)","('pos_z', 0.0)","('pos_accuracy', 0.0)","('tick_ms_pos', 0)","('pos_epoch', 0)","('tick_ms', 11131)","('epoch', 1581714729)",1581642737.283455
"('blink_data', b'\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00')","('blink_tick_ms', 0)","('blink_payload_ID', 0)","('temple_temp', 1118)","('temple_therm', 3787)","('temple_tick_ms', 10781)","('nose_temp', 1555)","('nose_therm', 1566)","('nose_tick_ms', 10731)","('parsed_sec_tick_ms', 10882)","('parsed_sec_epoch', 946684813)","('quatI', -0.372314453125)","('quatJ', -0.60028076171875)","('quatK', -0.37396240234375)","('quatReal', 0.6009521484375)","('quatRadianAccuracy', 3.1416015625)","('rot_tick_ms', 10879)","('activityConfidence', b'[\x02\x00\x03\x04\x00\x00\x00\x00')","('tick_ms_activity', 10200)","('pos_x', 0.0)","('pos_y', 0.0)","('pos_z', 0.0)","('pos_accuracy', 0.0)","('tick_ms_pos', 0)","('pos_epoch', 0)","('tick_ms', 11236)","('epoch', 1581714729)",1581642737.3899517
"('blink_data', b'\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00')","('blink_tick_ms', 0)","('blink_payload_ID', 0)","('temple_temp', 1066)","('temple_therm', 3779)","('temple_tick_ms', 10881)","('nose_temp', 1531)","('nose_therm', 1568)","('nose_tick_ms', 10831)","('parsed_sec_tick_ms', 10882)","('parsed_sec_epoch', 946684813)","('quatI', -0.3531494140625)","('quatJ', -0.6251220703125)","('quatK', -0.396240234375)","('quatReal', 0.572265625)","('quatRadianAccuracy', 3.1416015625)","('rot_tick_ms', 10979)","('activityConfidence', b'M\x02\x00\x06\x0f\x00\x00\x00\x00')","('tick_ms_activity', 11175)","('pos_x', 0.0)","('pos_y', 0.0)","('pos_z', 0.0)","('pos_accuracy', 0.0)","('tick_ms_pos', 0)","('pos_epoch', 0)","('tick_ms', 11339)","('epoch', 1581714729)",1581642737.4939454
"('blink_data', b'\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00')","('blink_tick_ms', 0)","('blink_payload_ID', 0)","('temple_temp', 1028)","('temple_therm', 3784)","('temple_tick_ms', 10981)","('nose_temp', 1494)","('nose_therm', 1568)","('nose_tick_ms', 10931)","('parsed_sec_tick_ms', 11382)","('parsed_sec_epoch', 946684813)","('quatI', -0.3424072265625)","('quatJ', -0.623046875)","('quatK', -0.42572021484375)","('quatReal', 0.55975341796875)","('quatRadianAccuracy', 3.1416015625)","('rot_tick_ms', 11078)","('activityConfidence', b'M\x02\x00\x06\x0f\x00\x00\x00\x00')","('tick_ms_activity', 11175)","('pos_x', 0.0)","('pos_y', 0.0)","('pos_z', 0.0)","('pos_accuracy', 0.0)","('tick_ms_pos', 0)","('pos_epoch', 0)","('tick_ms', 11442)","('epoch', 1581714729)",1581642737.592975
"('blink_data', b'\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00')","('blink_tick_ms', 0)","('blink_payload_ID', 0)","('temple_temp', 996)","('temple_therm', 3785)","('temple_tick_ms', 11081)","('nose_temp', 1478)","('nose_therm', 1567)","('nose_tick_ms', 11031)","('parsed_sec_tick_ms', 11382)","('parsed_sec_epoch', 946684813)","('quatI', -0.3360595703125)","('quatJ', -0.63116455078125)","('quatK', -0.44378662109375)","('quatReal', 0.54010009765625)","('quatRadianAccuracy', 3.1416015625)","('rot_tick_ms', 11178)","('activityConfidence', b'M\x02\x00\x06\x0f\x00\x00\x00\x00')","('tick_ms_activity', 11175)","('pos_x', 0.0)","('pos_y', 0.0)","('pos_z', 0.0)","('pos_accuracy', 0.0)","('tick_ms_pos', 0)","('pos_epoch', 0)","('tick_ms', 11545)","('epoch', 1581714729)",1581642737.693419
"('blink_data', b'\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00')","('blink_tick_ms', 0)","('blink_payload_ID', 0)","('temple_temp', 968)","('temple_therm', 3777)","('temple_tick_ms', 11181)","('nose_temp', 1447)","('nose_therm', 1568)","('nose_tick_ms', 11131)","('parsed_sec_tick_ms', 11382)","('parsed_sec_epoch', 946684813)","('quatI', -0.3360595703125)","('quatJ', -0.6409912109375)","('quatK', -0.450927734375)","('quatReal', 0.5223388671875)","('quatRadianAccuracy', 3.1416015625)","('rot_tick_ms', 11278)","('activityConfidence', b'M\x02\x00\x06\x0f\x00\x00\x00\x00')","('tick_ms_activity', 11175)","('pos_x', 0.0)","('pos_y', 0.0)","('pos_z', 0.0)","('pos_accuracy', 0.0)","('tick_ms_pos', 0)","('pos_epoch', 0)","('tick_ms', 11648)","('epoch', 1581714729)",1581642737.7944162
"('blink_data', b'\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00')","('blink_tick_ms', 0)","('blink_payload_ID', 0)","('temple_temp', 945)","('temple_therm', 3777)","('temple_tick_ms', 11281)","('nose_temp', 1397)","('nose_therm', 1568)","('nose_tick_ms', 11231)","('parsed_sec_tick_ms', 11382)","('parsed_sec_epoch', 946684813)","('quatI', -0.332763671875)","('quatJ', -0.6497802734375)","('quatK', -0.46026611328125)","('quatReal', 0.5052490234375)","('quatRadianAccuracy', 3.1416015625)","('rot_tick_ms', 11378)","('activityConfidence', b'M\x02\x00\x06\x0f\x00\x00\x00\x00')","('tick_ms_activity', 11175)","('pos_x', 0.0)","('pos_y', 0.0)","('pos_z', 0.0)","('pos_accuracy', 0.0)","('tick_ms_pos', 0)","('pos_epoch', 0)","('tick_ms', 11750)","('epoch', 1581714729)",1581642737.9014628
"('blink_data', b'\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00')","('blink_tick_ms', 0)","('blink_payload_ID', 0)","('temple_temp', 920)","('temple_therm', 3775)","('temple_tick_ms', 11381)","('nose_temp', 1356)","('nose_therm', 1568)","('nose_tick_ms', 11331)","('parsed_sec_tick_ms', 11382)","('parsed_sec_epoch', 946684813)","('quatI', -0.32891845703125)","('quatJ', -0.659912109375)","('quatK', -0.46636962890625)","('quatReal', 0.48870849609375)","('quatRadianAccuracy', 3.1416015625)","('rot_tick_ms', 11477)","('activityConfidence', b'M\x02\x00\x06\x0f\x00\x00\x00\x00')","('tick_ms_activity', 11175)","('pos_x', 0.0)","('pos_y', 0.0)","('pos_z', 0.0)","('pos_accuracy', 0.0)","('tick_ms_pos', 0)","('pos_epoch', 0)","('tick_ms', 11853)","('epoch', 1581714729)",1581642738.00943
"('blink_data', b'\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00')","('blink_tick_ms', 0)","('blink_payload_ID', 0)","('temple_temp', 894)","('temple_therm', 3771)","('temple_tick_ms', 11481)","('nose_temp', 1360)","('nose_therm', 1568)","('nose_tick_ms', 11431)","('parsed_sec_tick_ms', 11882)","('parsed_sec_epoch', 946684814)","('quatI', -0.31768798828125)","('quatJ', -0.67315673828125)","('quatK', -0.45428466796875)","('quatReal', 0.489501953125)","('quatRadianAccuracy', 3.1416015625)","('rot_tick_ms', 11577)","('activityConfidence', b'M\x02\x00\x06\x0f\x00\x00\x00\x00')","('tick_ms_activity', 11175)","('pos_x', 0.0)","('pos_y', 0.0)","('pos_z', 0.0)","('pos_accuracy', 0.0)","('tick_ms_pos', 0)","('pos_epoch', 0)","('tick_ms', 11955)","('epoch', 1581714729)",1581642738.1058543
"('blink_data', b'\xe9\xd9\xc6\xbf\xba\xb6\xba\xb7\xb5\xb3\xb2\xb1\xb0\xaf\xaf\xae\xae\xae\xae\xae\xae\xae\xae\xae\xad\xae\xae\xad\xae\xad\xad\xad\xad\xad\xae\xae\xad\xad\xad\xad\xa8\xa9\xaa\xb0\xb1\xb0\xb0\xb0\xaf\xae\xae\xae\xae\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xa7\xa8\xaa\xaa\xb1\xb1\xb0\xb0\xb0\xaf\xae\xae\xae\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad')","('blink_tick_ms', 11965)","('blink_payload_ID', 3820)","('temple_temp', 868)","('temple_therm', 3773)","('temple_tick_ms', 11581)","('nose_temp', 1360)","('nose_therm', 1568)","('nose_tick_ms', 11531)","('parsed_sec_tick_ms', 11882)","('parsed_sec_epoch', 946684814)","('quatI', -0.304443359375)","('quatJ', -0.677734375)","('quatK', -0.4412841796875)","('quatReal', 0.50323486328125)","('quatRadianAccuracy', 3.1416015625)","('rot_tick_ms', 11678)","('activityConfidence', b'M\x02\x00\x06\x0f\x00\x00\x00\x00')","('tick_ms_activity', 11175)","('pos_x', 0.0)","('pos_y', 0.0)","('pos_z', 0.0)","('pos_accuracy', 0.0)","('tick_ms_pos', 0)","('pos_epoch', 0)","('tick_ms', 12058)","('epoch', 1581714729)",1581642738.2218401
"('blink_data', b'\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xa8\xa9\xaa\xb0\xb1\xb0\xb0\xb0\xaf\xae\xae\xae\xae\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xa7\xa8\xaa\xaa\xb1\xb0\xb0\xb0\xaf\xaf\xae\xae\xae\xad\xad\xad\xad\xad\xad\xae\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xae\xae\xaf\xae\xa8\xa9\xaa\xb0\xb0\xb0\xb0\xaf\xaf\xae')","('blink_tick_ms', 11965)","('blink_payload_ID', 3821)","('temple_temp', 838)","('temple_therm', 3771)","('temple_tick_ms', 11681)","('nose_temp', 1339)","('nose_therm', 1570)","('nose_tick_ms', 11631)","('parsed_sec_tick_ms', 11882)","('parsed_sec_epoch', 946684814)","('quatI', -0.29547119140625)","('quatJ', -0.68121337890625)","('quatK', -0.42742919921875)","('quatReal', 0.5157470703125)","('quatRadianAccuracy', 3.1416015625)","('rot_tick_ms', 11777)","('activityConfidence', b'M\x02\x00\x06\x0f\x00\x00\x00\x00')","('tick_ms_activity', 11175)","('pos_x', 0.0)","('pos_y', 0.0)","('pos_z', 0.0)","('pos_accuracy', 0.0)","('tick_ms_pos', 0)","('pos_epoch', 0)","('tick_ms', 12163)","('epoch', 1581714729)",1581642738.3079178
"('blink_data', b'\xae\xae\xae\xae\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xa7\xa9\xaa\xaa\xb1\xb0\xb0\xb0\xaf\xae\xae\xae\xae\xad\xad\xad\xae\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xa8\xa9\xaa\xb0\xb1\xb0\xb0\xb0\xaf\xae\xae\xae\xae\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad')","('blink_tick_ms', 11965)","('blink_payload_ID', 3822)","('temple_temp', 814)","('temple_therm', 3771)","('temple_tick_ms', 11781)","('nose_temp', 1318)","('nose_therm', 1568)","('nose_tick_ms', 11731)","('parsed_sec_tick_ms', 11882)","('parsed_sec_epoch', 946684814)","('quatI', -0.29150390625)","('quatJ', -0.68243408203125)","('quatK', -0.41424560546875)","('quatReal', 0.5269775390625)","('quatRadianAccuracy', 3.1416015625)","('rot_tick_ms', 11877)","('activityConfidence', b'7\x04\x00\x06#\x00\x00\x00\x00')","('tick_ms_activity', 12154)","('pos_x', 0.0)","('pos_y', 0.0)","('pos_z', 0.0)","('pos_accuracy', 0.0)","('tick_ms_pos', 0)","('pos_epoch', 0)","('tick_ms', 12266)","('epoch', 1581714729)",1581642738.425937
"('blink_data', b'\xad\xad\xa7\xa9\xaa\xaa\xb1\xb1\xb0\xb0\xaf\xae\xae\xae\xae\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xae\xad\xad\xa8\xa9\xaa\xb0\xb0\xb0\xb0\xaf\xaf\xae\xae\xae\xae\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xa7\xa9\xaa\xaa\xb1\xb0\xb0\xb0\xaf\xae\xae\xae\xae\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad')","('blink_tick_ms', 11965)","('blink_payload_ID', 3823)","('temple_temp', 799)","('temple_therm', 3765)","('temple_tick_ms', 11881)","('nose_temp', 1306)","('nose_therm', 1568)","('nose_tick_ms', 11831)","('parsed_sec_tick_ms', 11882)","('parsed_sec_epoch', 946684814)","('quatI', -0.29107666015625)","('quatJ', -0.682373046875)","('quatK', -0.408447265625)","('quatReal', 0.53179931640625)","('quatRadianAccuracy', 3.1416015625)","('rot_tick_ms', 11977)","('activityConfidence', b'7\x04\x00\x06#\x00\x00\x00\x00')","('tick_ms_activity', 12154)","('pos_x', 0.0)","('pos_y', 0.0)","('pos_z', 0.0)","('pos_accuracy', 0.0)","('tick_ms_pos', 0)","('pos_epoch', 0)","('tick_ms', 12368)","('epoch', 1581714729)",1581642738.5117714
"('blink_data', b'\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xa8\xa9\xaa\xb0\xb0\xb0\xb0\xb0\xaf\xae\xae\xae\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xa7\xa8\xa9\xaa\xb1\xb0\xb0\xaf\xaf\xae\xae\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xad\xa7\xa8\xa9\xaf\xaf\xaf\xaf\xae\xae\xad')","('blink_tick_ms', 11965)","('blink_payload_ID', 3824)","('temple_temp', 795)","('temple_therm', 3767)","('temple_tick_ms', 11981)","('nose_temp', 1293)","('nose_therm', 1568)","('nose_tick_ms', 11931)","('parsed_sec_tick_ms', 12382)","('parsed_sec_epoch', 946684815)","('quatI', -0.29119873046875)","('quatJ', -0.6846923828125)","('quatK', -0.40826416015625)","('quatReal', 0.52886962890625)","('quatRadianAccuracy', 3.1416015625)","('rot_tick_ms', 12077)","('activityConfidence', b'7\x04\x00\x06#\x00\x00\x00\x00')","('tick_ms_activity', 12154)","('pos_x', 0.0)","('pos_y', 0.0)","('pos_z', 0.0)","('pos_accuracy', 0.0)","('tick_ms_pos', 0)","('pos_epoch', 0)","('tick_ms', 12471)","('epoch', 1581714729)",1581642738.6171699
"('blink_data', b'\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00')","('blink_tick_ms', 0)","('blink_payload_ID', 0)","('temple_temp', 789)","('temple_therm', 3753)","('temple_tick_ms', 12081)","('nose_temp', 1280)","('nose_therm', 1570)","('nose_tick_ms', 12031)","('parsed_sec_tick_ms', 12382)","('parsed_sec_epoch', 946684815)","('quatI', -0.29901123046875)","('quatJ', -0.68402099609375)","('quatK', -0.40985107421875)","('quatReal', 0.52410888671875)","('quatRadianAccuracy', 3.1416015625)","('rot_tick_ms', 12176)","('activityConfidence', b'7\x04\x00\x06#\x00\x00\x00\x00')","('tick_ms_activity', 12154)","('pos_x', 0.0)","('pos_y', 0.0)","('pos_z', 0.0)","('pos_accuracy', 0.0)","('tick_ms_pos', 0)","('pos_epoch', 0)","('tick_ms', 12577)","('epoch', 1581714729)",1581642738.7248378
"('blink_data', b'\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00')","('blink_tick_ms', 0)","('blink_payload_ID', 0)","('temple_temp', 785)","('temple_therm', 3741)","('temple_tick_ms', 12181)","('nose_temp', 1272)","('nose_therm', 1568)","('nose_tick_ms', 12131)","('parsed_sec_tick_ms', 12382)","('parsed_sec_epoch', 946684815)","('quatI', -0.3140869140625)","('quatJ', -0.6768798828125)","('quatK', -0.4232177734375)","('quatReal', 0.513916015625)","('quatRadianAccuracy', 3.1416015625)","('rot_tick_ms', 12376)","('activityConfidence', b'7\x04\x00\x06#\x00\x00\x00\x00')","('tick_ms_activity', 12154)","('pos_x', 0.0)","('pos_y', 0.0)","('pos_z', 0.0)","('pos_accuracy', 0.0)","('tick_ms_pos', 0)","('pos_epoch', 0)","('tick_ms', 12679)","('epoch', 1581714729)",1581642738.8250008
"('blink_data', b'\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00\x00')","('blink_tick_ms', 0)","('blink_payload_ID', 0)","('temple_temp', 778)","('temple_therm', 3741)","('temple_tick_ms', 12281)","('nose_temp', 1258)","('nose_therm', 1568)","('nose_tick_ms', 12231)","('parsed_sec_tick_ms', 12382)","('parsed_sec_epoch', 946684815)","('quatI', -0.3204345703125)","('quatJ', -0.67645263671875)","('quatK', -0.42523193359375)","('quatReal', 0.5087890625)","('quatRadianAccuracy', 3.1416015625)","('rot_tick_ms', 12476)","('activityConfidence', b'7\x04\x00\x06#\x00\x00\x00\x00')","('tick_ms_activity', 12154)","('pos_x', 0.0)","('pos_y', 0.0)","('pos_z', 0.0)","('pos_accuracy', 0.0)","('tick_ms_pos', 0)","('pos_epoch', 0)","('tick_ms', 12781)","('epoch', 1581714729)",1581642738.9267678
