blink_data,blink_tick_ms,blink_payload_ID,temple_temp,temple_therm,temple_tick_ms,nose_temp,nose_therm,nose_tick_ms,parsed_sec_tick_ms,parsed_sec_epoch,quatI,quatJ,quatK,quatReal,quatRadianAccuracy,rot_tick_ms,activityConfidence,tick_ms_activity,pos_x,pos_y,pos_z,pos_accuracy,tick_ms_pos,pos_epoch,tick_ms,epoch,system_epoch
"('blink_data', b'\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c')","('blink_tick_ms', 30775)","('blink_payload_ID', 91)","('temple_temp', 1943)","('temple_therm', 1899)","('temple_tick_ms', 31115)","('nose_temp', 1936)","('nose_therm', 1865)","('nose_tick_ms', 31065)","('parsed_sec_tick_ms', 31121)","('parsed_sec_epoch', 946684836)","('quatI', 0.6092529296875)","('quatJ', 0.03955078125)","('quatK', 0.790771484375)","('quatReal', 0.043701171875)","('quatRadianAccuracy', 3.1416015625)","('rot_tick_ms', 31381)","('activityConfidence', b'\x01\x01\x00\x02`\x00\x00\x00\x00')","('tick_ms_activity', 31348)","('pos_x', 0.0)","('pos_y', 0.0)","('pos_z', 0.0)","('pos_accuracy', 0.0)","('tick_ms_pos', 0)","('pos_epoch', 0)","('tick_ms', 31755)","('epoch', 1616015449)",1616015434.8063495
"('blink_data', b'\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c')","('blink_tick_ms', 30875)","('blink_payload_ID', 92)","('temple_temp', 1940)","('temple_therm', 1898)","('temple_tick_ms', 31216)","('nose_temp', 1940)","('nose_therm', 1866)","('nose_tick_ms', 31165)","('parsed_sec_tick_ms', 31621)","('parsed_sec_epoch', 946684837)","('quatI', 0.60931396484375)","('quatJ', 0.0396728515625)","('quatK', 0.790771484375)","('quatReal', 0.043701171875)","('quatRadianAccuracy', 3.1416015625)","('rot_tick_ms', 31481)","('activityConfidence', b'\x01\x01\x00\x02`\x00\x00\x00\x00')","('tick_ms_activity', 31348)","('pos_x', 0.0)","('pos_y', 0.0)","('pos_z', 0.0)","('pos_accuracy', 0.0)","('tick_ms_pos', 0)","('pos_epoch', 0)","('tick_ms', 31856)","('epoch', 1616015450)",1616015434.8978221
"('blink_data', b'\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c')","('blink_tick_ms', 30975)","('blink_payload_ID', 93)","('temple_temp', 1937)","('temple_therm', 1900)","('temple_tick_ms', 31315)","('nose_temp', 1939)","('nose_therm', 1865)","('nose_tick_ms', 31265)","('parsed_sec_tick_ms', 31621)","('parsed_sec_epoch', 946684837)","('quatI', 0.60931396484375)","('quatJ', 0.0396728515625)","('quatK', 0.790771484375)","('quatReal', 0.043701171875)","('quatRadianAccuracy', 3.1416015625)","('rot_tick_ms', 31581)","('activityConfidence', b'\x01\x01\x00\x02`\x00\x00\x00\x00')","('tick_ms_activity', 31348)","('pos_x', 0.0)","('pos_y', 0.0)","('pos_z', 0.0)","('pos_accuracy', 0.0)","('tick_ms_pos', 0)","('pos_epoch', 0)","('tick_ms', 31957)","('epoch', 1616015450)",1616015435.0868618
"('blink_data', b'\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c')","('blink_tick_ms', 31075)","('blink_payload_ID', 94)","('temple_temp', 1936)","('temple_therm', 1895)","('temple_tick_ms', 31415)","('nose_temp', 1937)","('nose_therm', 1866)","('nose_tick_ms', 31365)","('parsed_sec_tick_ms', 31621)","('parsed_sec_epoch', 946684837)","('quatI', 0.60931396484375)","('quatJ', 0.0396728515625)","('quatK', 0.790771484375)","('quatReal', 0.04364013671875)","('quatRadianAccuracy', 3.1416015625)","('rot_tick_ms', 31681)","('activityConfidence', b'\x01\x01\x00\x02`\x00\x00\x00\x00')","('tick_ms_activity', 31348)","('pos_x', 0.0)","('pos_y', 0.0)","('pos_z', 0.0)","('pos_accuracy', 0.0)","('tick_ms_pos', 0)","('pos_epoch', 0)","('tick_ms', 32058)","('epoch', 1616015450)",1616015435.3258483
"('blink_data', b'\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c')","('blink_tick_ms', 31175)","('blink_payload_ID', 95)","('temple_temp', 1934)","('temple_therm', 1897)","('temple_tick_ms', 31515)","('nose_temp', 1938)","('nose_therm', 1865)","('nose_tick_ms', 31465)","('parsed_sec_tick_ms', 31621)","('parsed_sec_epoch', 946684837)","('quatI', 0.60931396484375)","('quatJ', 0.03961181640625)","('quatK', 0.790771484375)","('quatReal', 0.04364013671875)","('quatRadianAccuracy', 3.1416015625)","('rot_tick_ms', 31781)","('activityConfidence', b'\x01\x01\x00\x02`\x00\x00\x00\x00')","('tick_ms_activity', 31348)","('pos_x', 0.0)","('pos_y', 0.0)","('pos_z', 0.0)","('pos_accuracy', 0.0)","('tick_ms_pos', 0)","('pos_epoch', 0)","('tick_ms', 32159)","('epoch', 1616015450)",1616015435.5131009
"('blink_data', b'\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c')","('blink_tick_ms', 31275)","('blink_payload_ID', 96)","('temple_temp', 1934)","('temple_therm', 1899)","('temple_tick_ms', 31615)","('nose_temp', 1934)","('nose_therm', 1869)","('nose_tick_ms', 31565)","('parsed_sec_tick_ms', 31621)","('parsed_sec_epoch', 946684837)","('quatI', 0.6092529296875)","('quatJ', 0.03955078125)","('quatK', 0.790771484375)","('quatReal', 0.04364013671875)","('quatRadianAccuracy', 3.1416015625)","('rot_tick_ms', 31881)","('activityConfidence', b'\x01\x01\x00\x02`\x00\x00\x00\x00')","('tick_ms_activity', 31348)","('pos_x', 0.0)","('pos_y', 0.0)","('pos_z', 0.0)","('pos_accuracy', 0.0)","('tick_ms_pos', 0)","('pos_epoch', 0)","('tick_ms', 32261)","('epoch', 1616015450)",1616015435.6196055
"('blink_data', b'\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c')","('blink_tick_ms', 31375)","('blink_payload_ID', 97)","('temple_temp', 1931)","('temple_therm', 1898)","('temple_tick_ms', 31716)","('nose_temp', 1938)","('nose_therm', 1865)","('nose_tick_ms', 31665)","('parsed_sec_tick_ms', 32121)","('parsed_sec_epoch', 946684838)","('quatI', 0.6092529296875)","('quatJ', 0.03948974609375)","('quatK', 0.790771484375)","('quatReal', 0.043701171875)","('quatRadianAccuracy', 3.1416015625)","('rot_tick_ms', 31981)","('activityConfidence', b'\x01\x01\x00\x02`\x00\x00\x00\x00')","('tick_ms_activity', 31348)","('pos_x', 0.0)","('pos_y', 0.0)","('pos_z', 0.0)","('pos_accuracy', 0.0)","('tick_ms_pos', 0)","('pos_epoch', 0)","('tick_ms', 32364)","('epoch', 1616015451)",1616015435.764456
"('blink_data', b'\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c')","('blink_tick_ms', 31475)","('blink_payload_ID', 98)","('temple_temp', 1933)","('temple_therm', 1897)","('temple_tick_ms', 31815)","('nose_temp', 1935)","('nose_therm', 1865)","('nose_tick_ms', 31765)","('parsed_sec_tick_ms', 32121)","('parsed_sec_epoch', 946684838)","('quatI', 0.6092529296875)","('quatJ', 0.03955078125)","('quatK', 0.790771484375)","('quatReal', 0.04364013671875)","('quatRadianAccuracy', 3.1416015625)","('rot_tick_ms', 32081)","('activityConfidence', b'\x01\x01\x00\x02`\x00\x00\x00\x00')","('tick_ms_activity', 32339)","('pos_x', 0.0)","('pos_y', 0.0)","('pos_z', 0.0)","('pos_accuracy', 0.0)","('tick_ms_pos', 0)","('pos_epoch', 0)","('tick_ms', 32466)","('epoch', 1616015451)",1616015435.950231
"('blink_data', b'\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c')","('blink_tick_ms', 31575)","('blink_payload_ID', 99)","('temple_temp', 1934)","('temple_therm', 1900)","('temple_tick_ms', 31915)","('nose_temp', 1934)","('nose_therm', 1865)","('nose_tick_ms', 31865)","('parsed_sec_tick_ms', 32121)","('parsed_sec_epoch', 946684838)","('quatI', 0.60931396484375)","('quatJ', 0.0396728515625)","('quatK', 0.790771484375)","('quatReal', 0.0435791015625)","('quatRadianAccuracy', 3.1416015625)","('rot_tick_ms', 32182)","('activityConfidence', b'\x01\x01\x00\x02`\x00\x00\x00\x00')","('tick_ms_activity', 32339)","('pos_x', 0.0)","('pos_y', 0.0)","('pos_z', 0.0)","('pos_accuracy', 0.0)","('tick_ms_pos', 0)","('pos_epoch', 0)","('tick_ms', 32568)","('epoch', 1616015451)",1616015436.2311685
"('blink_data', b'\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c')","('blink_tick_ms', 31675)","('blink_payload_ID', 100)","('temple_temp', 1936)","('temple_therm', 1900)","('temple_tick_ms', 32015)","('nose_temp', 1935)","('nose_therm', 1863)","('nose_tick_ms', 31965)","('parsed_sec_tick_ms', 32121)","('parsed_sec_epoch', 946684838)","('quatI', 0.6092529296875)","('quatJ', 0.0396728515625)","('quatK', 0.790771484375)","('quatReal', 0.0435791015625)","('quatRadianAccuracy', 3.1416015625)","('rot_tick_ms', 32281)","('activityConfidence', b'\x01\x01\x00\x02`\x00\x00\x00\x00')","('tick_ms_activity', 32339)","('pos_x', 0.0)","('pos_y', 0.0)","('pos_z', 0.0)","('pos_accuracy', 0.0)","('tick_ms_pos', 0)","('pos_epoch', 0)","('tick_ms', 32669)","('epoch', 1616015451)",1616015436.5000873
"('blink_data', b'\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c')","('blink_tick_ms', 31775)","('blink_payload_ID', 101)","('temple_temp', 1934)","('temple_therm', 1902)","('temple_tick_ms', 32115)","('nose_temp', 1933)","('nose_therm', 1864)","('nose_tick_ms', 32065)","('parsed_sec_tick_ms', 32121)","('parsed_sec_epoch', 946684838)","('quatI', 0.6092529296875)","('quatJ', 0.03961181640625)","('quatK', 0.790771484375)","('quatReal', 0.0435791015625)","('quatRadianAccuracy', 3.1416015625)","('rot_tick_ms', 32381)","('activityConfidence', b'\x01\x01\x00\x02`\x00\x00\x00\x00')","('tick_ms_activity', 32339)","('pos_x', 0.0)","('pos_y', 0.0)","('pos_z', 0.0)","('pos_accuracy', 0.0)","('tick_ms_pos', 0)","('pos_epoch', 0)","('tick_ms', 32771)","('epoch', 1616015451)",1616015436.656539
"('blink_data', b'\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c')","('blink_tick_ms', 31875)","('blink_payload_ID', 102)","('temple_temp', 1931)","('temple_therm', 1903)","('temple_tick_ms', 32215)","('nose_temp', 1937)","('nose_therm', 1866)","('nose_tick_ms', 32165)","('parsed_sec_tick_ms', 32621)","('parsed_sec_epoch', 946684838)","('quatI', 0.6092529296875)","('quatJ', 0.03961181640625)","('quatK', 0.790771484375)","('quatReal', 0.04351806640625)","('quatRadianAccuracy', 3.1416015625)","('rot_tick_ms', 32481)","('activityConfidence', b'\x01\x01\x00\x02`\x00\x00\x00\x00')","('tick_ms_activity', 32339)","('pos_x', 0.0)","('pos_y', 0.0)","('pos_z', 0.0)","('pos_accuracy', 0.0)","('tick_ms_pos', 0)","('pos_epoch', 0)","('tick_ms', 32872)","('epoch', 1616015452)",1616015436.8125927
"('blink_data', b'\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c')","('blink_tick_ms', 31975)","('blink_payload_ID', 103)","('temple_temp', 1929)","('temple_therm', 1899)","('temple_tick_ms', 32315)","('nose_temp', 1935)","('nose_therm', 1868)","('nose_tick_ms', 32265)","('parsed_sec_tick_ms', 32621)","('parsed_sec_epoch', 946684838)","('quatI', 0.60919189453125)","('quatJ', 0.03955078125)","('quatK', 0.79083251953125)","('quatReal', 0.0435791015625)","('quatRadianAccuracy', 3.1416015625)","('rot_tick_ms', 32681)","('activityConfidence', b'\x01\x01\x00\x02`\x00\x00\x00\x00')","('tick_ms_activity', 32339)","('pos_x', 0.0)","('pos_y', 0.0)","('pos_z', 0.0)","('pos_accuracy', 0.0)","('tick_ms_pos', 0)","('pos_epoch', 0)","('tick_ms', 32974)","('epoch', 1616015452)",1616015437.0848305
"('blink_data', b'\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c')","('blink_tick_ms', 32075)","('blink_payload_ID', 104)","('temple_temp', 1926)","('temple_therm', 1899)","('temple_tick_ms', 32415)","('nose_temp', 1933)","('nose_therm', 1863)","('nose_tick_ms', 32365)","('parsed_sec_tick_ms', 32621)","('parsed_sec_epoch', 946684838)","('quatI', 0.60919189453125)","('quatJ', 0.03955078125)","('quatK', 0.79083251953125)","('quatReal', 0.04364013671875)","('quatRadianAccuracy', 3.1416015625)","('rot_tick_ms', 32781)","('activityConfidence', b'\x01\x01\x00\x02`\x00\x00\x00\x00')","('tick_ms_activity', 32339)","('pos_x', 0.0)","('pos_y', 0.0)","('pos_z', 0.0)","('pos_accuracy', 0.0)","('tick_ms_pos', 0)","('pos_epoch', 0)","('tick_ms', 33076)","('epoch', 1616015452)",1616015437.437193
"('blink_data', b'\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c')","('blink_tick_ms', 32175)","('blink_payload_ID', 105)","('temple_temp', 1925)","('temple_therm', 1897)","('temple_tick_ms', 32515)","('nose_temp', 1935)","('nose_therm', 1863)","('nose_tick_ms', 32465)","('parsed_sec_tick_ms', 32621)","('parsed_sec_epoch', 946684838)","('quatI', 0.609130859375)","('quatJ', 0.03948974609375)","('quatK', 0.7908935546875)","('quatReal', 0.04364013671875)","('quatRadianAccuracy', 3.1416015625)","('rot_tick_ms', 32881)","('activityConfidence', b'\x01\x01\x00\x02`\x00\x00\x00\x00')","('tick_ms_activity', 32339)","('pos_x', 0.0)","('pos_y', 0.0)","('pos_z', 0.0)","('pos_accuracy', 0.0)","('tick_ms_pos', 0)","('pos_epoch', 0)","('tick_ms', 33177)","('epoch', 1616015452)",1616015437.572452
"('blink_data', b'\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c\x0c')","('blink_tick_ms', 32275)","('blink_payload_ID', 106)","('temple_temp', 1923)","('temple_therm', 1899)","('temple_tick_ms', 32615)","('nose_temp', 1935)","('nose_therm', 1864)","('nose_tick_ms', 32565)","('parsed_sec_tick_ms', 32621)","('parsed_sec_epoch', 946684838)","('quatI', 0.609130859375)","('quatJ', 0.03948974609375)","('quatK', 0.7908935546875)","('quatReal', 0.0435791015625)","('quatRadianAccuracy', 3.1416015625)","('rot_tick_ms', 32981)","('activityConfidence', b'\x01\x01\x00\x02`\x00\x00\x00\x00')","('tick_ms_activity', 32339)","('pos_x', 0.0)","('pos_y', 0.0)","('pos_z', 0.0)","('pos_accuracy', 0.0)","('tick_ms_pos', 0)","('pos_epoch', 0)","('tick_ms', 33277)","('epoch', 1616015452)",1616015437.9021516
