blink_data,blink_tick_ms,epoch
0.0,-0.039,1581714700.740961
0.0,-0.038,1581714700.740962
0.0,-0.037,1581714700.740963
0.0,-0.036000000000000004,1581714700.740964
0.0,-0.035,1581714700.740965
0.0,-0.034,1581714700.740966
0.0,-0.033,1581714700.740967
0.0,-0.032,1581714700.740968
0.0,-0.031,1581714700.740969
0.0,-0.03,1581714700.74097
0.0,-0.029,1581714700.740971
0.0,-0.028,1581714700.740972
0.0,-0.027,1581714700.740973
0.0,-0.026000000000000002,1581714700.740974
0.0,-0.025,1581714700.740975
0.0,-0.024,1581714700.740976
0.0,-0.023,1581714700.740977
0.0,-0.022,1581714700.740978
0.0,-0.021,1581714700.740979
0.0,-0.02,1581714700.74098
0.0,-0.019,1581714700.740981
0.0,-0.018000000000000002,1581714700.740982
0.0,-0.017,1581714700.740983
0.0,-0.016,1581714700.740984
0.0,-0.015,1581714700.740985
0.0,-0.014,1581714700.740986
0.0,-0.013000000000000001,1581714700.740987
0.0,-0.012,1581714700.740988
0.0,-0.011,1581714700.740989
0.0,-0.01,1581714700.74099
0.0,-0.009000000000000001,1581714700.740991
0.0,-0.008,1581714700.740992
0.0,-0.007,1581714700.740993
0.0,-0.006,1581714700.740994
0.0,-0.005,1581714700.740995
0.0,-0.004,1581714700.740996
0.0,-0.003,1581714700.740997
0.0,-0.002,1581714700.740998
0.0,-0.001,1581714700.740999
0.0,0.0,1581714700.741
0.0,-0.099,1581714700.637901
0.0,-0.098,1581714700.637902
0.0,-0.097,1581714700.637903
0.0,-0.096,1581714700.637904
0.0,-0.095,1581714700.637905
0.0,-0.094,1581714700.637906
0.0,-0.093,1581714700.637907
0.0,-0.092,1581714700.637908
0.0,-0.091,1581714700.637909
0.0,-0.09,1581714700.63791
0.0,-0.089,1581714700.637911
0.0,-0.088,1581714700.637912
0.0,-0.08700000000000001,1581714700.637913
0.0,-0.08600000000000001,1581714700.637914
0.0,-0.085,1581714700.637915
0.0,-0.084,1581714700.637916
0.0,-0.083,1581714700.637917
0.0,-0.082,1581714700.637918
0.0,-0.081,1581714700.637919
0.0,-0.08,1581714700.63792
0.0,-0.079,1581714700.637921
0.0,-0.078,1581714700.637922
0.0,-0.077,1581714700.637923
0.0,-0.076,1581714700.637924
0.0,-0.075,1581714700.637925
0.0,-0.074,1581714700.637926
0.0,-0.073,1581714700.637927
0.0,-0.07200000000000001,1581714700.637928
0.0,-0.07100000000000001,1581714700.637929
0.0,-0.07,1581714700.63793
0.0,-0.069,1581714700.637931
0.0,-0.068,1581714700.637932
0.0,-0.067,1581714700.637933
0.0,-0.066,1581714700.637934
0.0,-0.065,1581714700.637935
0.0,-0.064,1581714700.637936
0.0,-0.063,1581714700.637937
0.0,-0.062,1581714700.637938
0.0,-0.061,1581714700.637939
0.0,-0.06,1581714700.63794
0.0,-0.059000000000000004,1581714700.637941
0.0,-0.058,1581714700.637942
0.0,-0.057,1581714700.637943
0.0,-0.056,1581714700.637944
0.0,-0.055,1581714700.637945
0.0,-0.054,1581714700.637946
0.0,-0.053,1581714700.637947
0.0,-0.052000000000000005,1581714700.637948
0.0,-0.051000000000000004,1581714700.637949
0.0,-0.05,1581714700.63795
0.0,-0.049,1581714700.637951
0.0,-0.048,1581714700.637952
0.0,-0.047,1581714700.637953
0.0,-0.046,1581714700.637954
0.0,-0.045,1581714700.637955
0.0,-0.044,1581714700.637956
0.0,-0.043000000000000003,1581714700.637957
0.0,-0.042,1581714700.637958
0.0,-0.041,1581714700.637959
0.0,-0.04,1581714700.63796
0.0,-0.039,1581714700.637961
0.0,-0.038,1581714700.637962
0.0,-0.037,1581714700.637963
0.0,-0.036000000000000004,1581714700.637964
0.0,-0.035,1581714700.637965
0.0,-0.034,1581714700.637966
0.0,-0.033,1581714700.637967
0.0,-0.032,1581714700.637968
0.0,-0.031,1581714700.637969
0.0,-0.03,1581714700.63797
0.0,-0.029,1581714700.637971
0.0,-0.028,1581714700.637972
0.0,-0.027,1581714700.637973
0.0,-0.026000000000000002,1581714700.637974
0.0,-0.025,1581714700.637975
0.0,-0.024,1581714700.637976
0.0,-0.023,1581714700.637977
0.0,-0.022,1581714700.637978
0.0,-0.021,1581714700.637979
0.0,-0.02,1581714700.63798
0.0,-0.019,1581714700.637981
0.0,-0.018000000000000002,1581714700.637982
0.0,-0.017,1581714700.637983
0.0,-0.016,1581714700.637984
0.0,-0.015,1581714700.637985
0.0,-0.014,1581714700.637986
0.0,-0.013000000000000001,1581714700.637987
0.0,-0.012,1581714700.637988
0.0,-0.011,1581714700.637989
0.0,-0.01,1581714700.63799
0.0,-0.009000000000000001,1581714700.637991
0.0,-0.008,1581714700.637992
0.0,-0.007,1581714700.637993
0.0,-0.006,1581714700.637994
0.0,-0.005,1581714700.637995
0.0,-0.004,1581714700.637996
0.0,-0.003,1581714700.637997
0.0,-0.002,1581714700.637998
0.0,-0.001,1581714700.637999
0.0,0.0,1581714700.638
0.0,-0.099,1581714700.534901
0.0,-0.098,1581714700.534902
0.0,-0.097,1581714700.534903
0.0,-0.096,1581714700.534904
0.0,-0.095,1581714700.534905
0.0,-0.094,1581714700.534906
0.0,-0.093,1581714700.534907
0.0,-0.092,1581714700.534908
0.0,-0.091,1581714700.534909
0.0,-0.09,1581714700.53491
0.0,-0.089,1581714700.534911
0.0,-0.088,1581714700.534912
0.0,-0.08700000000000001,1581714700.534913
0.0,-0.08600000000000001,1581714700.534914
0.0,-0.085,1581714700.534915
0.0,-0.084,1581714700.534916
0.0,-0.083,1581714700.534917
0.0,-0.082,1581714700.534918
0.0,-0.081,1581714700.534919
0.0,-0.08,1581714700.53492
0.0,-0.079,1581714700.534921
0.0,-0.078,1581714700.534922
0.0,-0.077,1581714700.534923
0.0,-0.076,1581714700.534924
0.0,-0.075,1581714700.534925
0.0,-0.074,1581714700.534926
0.0,-0.073,1581714700.534927
0.0,-0.07200000000000001,1581714700.534928
0.0,-0.07100000000000001,1581714700.534929
0.0,-0.07,1581714700.53493
0.0,-0.069,1581714700.534931
0.0,-0.068,1581714700.534932
0.0,-0.067,1581714700.534933
0.0,-0.066,1581714700.534934
0.0,-0.065,1581714700.534935
0.0,-0.064,1581714700.534936
0.0,-0.063,1581714700.534937
0.0,-0.062,1581714700.534938
0.0,-0.061,1581714700.534939
0.0,-0.06,1581714700.53494
0.0,-0.059000000000000004,1581714700.534941
0.0,-0.058,1581714700.534942
0.0,-0.057,1581714700.534943
0.0,-0.056,1581714700.534944
0.0,-0.055,1581714700.534945
0.0,-0.054,1581714700.534946
0.0,-0.053,1581714700.534947
0.0,-0.052000000000000005,1581714700.534948
0.0,-0.051000000000000004,1581714700.534949
0.0,-0.05,1581714700.53495
0.0,-0.049,1581714700.534951
0.0,-0.048,1581714700.534952
0.0,-0.047,1581714700.534953
0.0,-0.046,1581714700.534954
0.0,-0.045,1581714700.534955
0.0,-0.044,1581714700.534956
0.0,-0.043000000000000003,1581714700.534957
0.0,-0.042,1581714700.534958
0.0,-0.041,1581714700.534959
0.0,-0.04,1581714700.53496
0.0,-0.039,1581714700.534961
0.0,-0.038,1581714700.534962
0.0,-0.037,1581714700.534963
0.0,-0.036000000000000004,1581714700.534964
0.0,-0.035,1581714700.534965
0.0,-0.034,1581714700.534966
0.0,-0.033,1581714700.534967
0.0,-0.032,1581714700.534968
0.0,-0.031,1581714700.534969
0.0,-0.03,1581714700.53497
0.0,-0.029,1581714700.534971
0.0,-0.028,1581714700.534972
0.0,-0.027,1581714700.534973
0.0,-0.026000000000000002,1581714700.534974
0.0,-0.025,1581714700.534975
0.0,-0.024,1581714700.534976
0.0,-0.023,1581714700.534977
0.0,-0.022,1581714700.534978
0.0,-0.021,1581714700.534979
0.0,-0.02,1581714700.53498
0.0,-0.019,1581714700.534981
0.0,-0.018000000000000002,1581714700.534982
0.0,-0.017,1581714700.534983
0.0,-0.016,1581714700.534984
0.0,-0.015,1581714700.534985
0.0,-0.014,1581714700.534986
0.0,-0.013000000000000001,1581714700.534987
0.0,-0.012,1581714700.534988
0.0,-0.011,1581714700.534989
0.0,-0.01,1581714700.53499
0.0,-0.009000000000000001,1581714700.534991
0.0,-0.008,1581714700.534992
0.0,-0.007,1581714700.534993
0.0,-0.006,1581714700.534994
0.0,-0.005,1581714700.534995
0.0,-0.004,1581714700.534996
0.0,-0.003,1581714700.534997
0.0,-0.002,1581714700.534998
0.0,-0.001,1581714700.534999
0.0,0.0,1581714700.535
0.0,-0.099,1581714700.432901
0.0,-0.098,1581714700.432902
0.0,-0.097,1581714700.432903
0.0,-0.096,1581714700.432904
0.0,-0.095,1581714700.432905
0.0,-0.094,1581714700.432906
0.0,-0.093,1581714700.432907
0.0,-0.092,1581714700.432908
0.0,-0.091,1581714700.432909
0.0,-0.09,1581714700.43291
0.0,-0.089,1581714700.432911
0.0,-0.088,1581714700.432912
0.0,-0.08700000000000001,1581714700.432913
0.0,-0.08600000000000001,1581714700.432914
0.0,-0.085,1581714700.432915
0.0,-0.084,1581714700.432916
0.0,-0.083,1581714700.432917
0.0,-0.082,1581714700.432918
0.0,-0.081,1581714700.432919
0.0,-0.08,1581714700.43292
0.0,-0.079,1581714700.432921
0.0,-0.078,1581714700.432922
0.0,-0.077,1581714700.432923
0.0,-0.076,1581714700.432924
0.0,-0.075,1581714700.432925
0.0,-0.074,1581714700.432926
0.0,-0.073,1581714700.432927
0.0,-0.07200000000000001,1581714700.432928
0.0,-0.07100000000000001,1581714700.432929
0.0,-0.07,1581714700.43293
0.0,-0.069,1581714700.432931
0.0,-0.068,1581714700.432932
0.0,-0.067,1581714700.432933
0.0,-0.066,1581714700.432934
0.0,-0.065,1581714700.432935
0.0,-0.064,1581714700.432936
0.0,-0.063,1581714700.432937
0.0,-0.062,1581714700.432938
0.0,-0.061,1581714700.432939
0.0,-0.06,1581714700.43294
0.0,-0.059000000000000004,1581714700.432941
0.0,-0.058,1581714700.432942
0.0,-0.057,1581714700.432943
0.0,-0.056,1581714700.432944
0.0,-0.055,1581714700.432945
0.0,-0.054,1581714700.432946
0.0,-0.053,1581714700.432947
0.0,-0.052000000000000005,1581714700.432948
0.0,-0.051000000000000004,1581714700.432949
0.0,-0.05,1581714700.43295
0.0,-0.049,1581714700.432951
0.0,-0.048,1581714700.432952
0.0,-0.047,1581714700.432953
0.0,-0.046,1581714700.432954
0.0,-0.045,1581714700.432955
0.0,-0.044,1581714700.432956
0.0,-0.043000000000000003,1581714700.432957
0.0,-0.042,1581714700.432958
0.0,-0.041,1581714700.432959
0.0,-0.04,1581714700.43296
0.0,-0.039,1581714700.432961
0.0,-0.038,1581714700.432962
0.0,-0.037,1581714700.432963
0.0,-0.036000000000000004,1581714700.432964
0.0,-0.035,1581714700.432965
0.0,-0.034,1581714700.432966
0.0,-0.033,1581714700.432967
0.0,-0.032,1581714700.432968
0.0,-0.031,1581714700.432969
0.0,-0.03,1581714700.43297
0.0,-0.029,1581714700.432971
0.0,-0.028,1581714700.432972
0.0,-0.027,1581714700.432973
0.0,-0.026000000000000002,1581714700.432974
0.0,-0.025,1581714700.432975
0.0,-0.024,1581714700.432976
0.0,-0.023,1581714700.432977
0.0,-0.022,1581714700.432978
0.0,-0.021,1581714700.432979
0.0,-0.02,1581714700.43298
0.0,-0.019,1581714700.432981
0.0,-0.018000000000000002,1581714700.432982
0.0,-0.017,1581714700.432983
0.0,-0.016,1581714700.432984
0.0,-0.015,1581714700.432985
0.0,-0.014,1581714700.432986
0.0,-0.013000000000000001,1581714700.432987
0.0,-0.012,1581714700.432988
0.0,-0.011,1581714700.432989
0.0,-0.01,1581714700.43299
0.0,-0.009000000000000001,1581714700.432991
0.0,-0.008,1581714700.432992
0.0,-0.007,1581714700.432993
0.0,-0.006,1581714700.432994
0.0,-0.005,1581714700.432995
0.0,-0.004,1581714700.432996
0.0,-0.003,1581714700.432997
0.0,-0.002,1581714700.432998
0.0,-0.001,1581714700.432999
0.0,0.0,1581714700.433
0.0,-0.099,1581714700.330901
0.0,-0.098,1581714700.330902
0.0,-0.097,1581714700.330903
0.0,-0.096,1581714700.330904
0.0,-0.095,1581714700.330905
0.0,-0.094,1581714700.330906
0.0,-0.093,1581714700.330907
0.0,-0.092,1581714700.330908
0.0,-0.091,1581714700.330909
0.0,-0.09,1581714700.33091
0.0,-0.089,1581714700.330911
0.0,-0.088,1581714700.330912
0.0,-0.08700000000000001,1581714700.330913
0.0,-0.08600000000000001,1581714700.330914
0.0,-0.085,1581714700.330915
0.0,-0.084,1581714700.330916
0.0,-0.083,1581714700.330917
0.0,-0.082,1581714700.330918
0.0,-0.081,1581714700.330919
0.0,-0.08,1581714700.33092
0.0,-0.079,1581714700.330921
0.0,-0.078,1581714700.330922
0.0,-0.077,1581714700.330923
0.0,-0.076,1581714700.330924
0.0,-0.075,1581714700.330925
0.0,-0.074,1581714700.330926
0.0,-0.073,1581714700.330927
0.0,-0.07200000000000001,1581714700.330928
0.0,-0.07100000000000001,1581714700.330929
0.0,-0.07,1581714700.33093
0.0,-0.069,1581714700.330931
0.0,-0.068,1581714700.330932
0.0,-0.067,1581714700.330933
0.0,-0.066,1581714700.330934
0.0,-0.065,1581714700.330935
0.0,-0.064,1581714700.330936
0.0,-0.063,1581714700.330937
0.0,-0.062,1581714700.330938
0.0,-0.061,1581714700.330939
0.0,-0.06,1581714700.33094
0.0,-0.059000000000000004,1581714700.330941
0.0,-0.058,1581714700.330942
0.0,-0.057,1581714700.330943
0.0,-0.056,1581714700.330944
0.0,-0.055,1581714700.330945
0.0,-0.054,1581714700.330946
0.0,-0.053,1581714700.330947
0.0,-0.052000000000000005,1581714700.330948
0.0,-0.051000000000000004,1581714700.330949
0.0,-0.05,1581714700.33095
0.0,-0.049,1581714700.330951
0.0,-0.048,1581714700.330952
0.0,-0.047,1581714700.330953
0.0,-0.046,1581714700.330954
0.0,-0.045,1581714700.330955
0.0,-0.044,1581714700.330956
0.0,-0.043000000000000003,1581714700.330957
0.0,-0.042,1581714700.330958
0.0,-0.041,1581714700.330959
0.0,-0.04,1581714700.33096
0.0,-0.039,1581714700.330961
0.0,-0.038,1581714700.330962
0.0,-0.037,1581714700.330963
0.0,-0.036000000000000004,1581714700.330964
0.0,-0.035,1581714700.330965
0.0,-0.034,1581714700.330966
0.0,-0.033,1581714700.330967
0.0,-0.032,1581714700.330968
0.0,-0.031,1581714700.330969
0.0,-0.03,1581714700.33097
0.0,-0.029,1581714700.330971
0.0,-0.028,1581714700.330972
0.0,-0.027,1581714700.330973
0.0,-0.026000000000000002,1581714700.330974
0.0,-0.025,1581714700.330975
0.0,-0.024,1581714700.330976
0.0,-0.023,1581714700.330977
0.0,-0.022,1581714700.330978
0.0,-0.021,1581714700.330979
0.0,-0.02,1581714700.33098
0.0,-0.019,1581714700.330981
0.0,-0.018000000000000002,1581714700.330982
0.0,-0.017,1581714700.330983
0.0,-0.016,1581714700.330984
0.0,-0.015,1581714700.330985
0.0,-0.014,1581714700.330986
0.0,-0.013000000000000001,1581714700.330987
0.0,-0.012,1581714700.330988
0.0,-0.011,1581714700.330989
0.0,-0.01,1581714700.33099
0.0,-0.009000000000000001,1581714700.330991
0.0,-0.008,1581714700.330992
0.0,-0.007,1581714700.330993
0.0,-0.006,1581714700.330994
0.0,-0.005,1581714700.330995
0.0,-0.004,1581714700.330996
0.0,-0.003,1581714700.330997
0.0,-0.002,1581714700.330998
0.0,-0.001,1581714700.330999
0.0,0.0,1581714700.331
0.0,-0.099,1581714700.227901
0.0,-0.098,1581714700.227902
0.0,-0.097,1581714700.227903
0.0,-0.096,1581714700.227904
0.0,-0.095,1581714700.227905
0.0,-0.094,1581714700.227906
0.0,-0.093,1581714700.227907
0.0,-0.092,1581714700.227908
0.0,-0.091,1581714700.227909
0.0,-0.09,1581714700.22791
0.0,-0.089,1581714700.227911
0.0,-0.088,1581714700.227912
0.0,-0.08700000000000001,1581714700.227913
0.0,-0.08600000000000001,1581714700.227914
0.0,-0.085,1581714700.227915
0.0,-0.084,1581714700.227916
0.0,-0.083,1581714700.227917
0.0,-0.082,1581714700.227918
0.0,-0.081,1581714700.227919
0.0,-0.08,1581714700.22792
0.0,-0.079,1581714700.227921
0.0,-0.078,1581714700.227922
0.0,-0.077,1581714700.227923
0.0,-0.076,1581714700.227924
0.0,-0.075,1581714700.227925
0.0,-0.074,1581714700.227926
0.0,-0.073,1581714700.227927
0.0,-0.07200000000000001,1581714700.227928
0.0,-0.07100000000000001,1581714700.227929
0.0,-0.07,1581714700.22793
0.0,-0.069,1581714700.227931
0.0,-0.068,1581714700.227932
0.0,-0.067,1581714700.227933
0.0,-0.066,1581714700.227934
0.0,-0.065,1581714700.227935
0.0,-0.064,1581714700.227936
0.0,-0.063,1581714700.227937
0.0,-0.062,1581714700.227938
0.0,-0.061,1581714700.227939
0.0,-0.06,1581714700.22794
0.0,-0.059000000000000004,1581714700.227941
0.0,-0.058,1581714700.227942
0.0,-0.057,1581714700.227943
0.0,-0.056,1581714700.227944
0.0,-0.055,1581714700.227945
0.0,-0.054,1581714700.227946
0.0,-0.053,1581714700.227947
0.0,-0.052000000000000005,1581714700.227948
0.0,-0.051000000000000004,1581714700.227949
0.0,-0.05,1581714700.22795
0.0,-0.049,1581714700.227951
0.0,-0.048,1581714700.227952
0.0,-0.047,1581714700.227953
0.0,-0.046,1581714700.227954
0.0,-0.045,1581714700.227955
0.0,-0.044,1581714700.227956
0.0,-0.043000000000000003,1581714700.227957
0.0,-0.042,1581714700.227958
0.0,-0.041,1581714700.227959
0.0,-0.04,1581714700.22796
0.0,-0.039,1581714700.227961
0.0,-0.038,1581714700.227962
0.0,-0.037,1581714700.227963
0.0,-0.036000000000000004,1581714700.227964
0.0,-0.035,1581714700.227965
0.0,-0.034,1581714700.227966
0.0,-0.033,1581714700.227967
0.0,-0.032,1581714700.227968
0.0,-0.031,1581714700.227969
0.0,-0.03,1581714700.22797
0.0,-0.029,1581714700.227971
0.0,-0.028,1581714700.227972
0.0,-0.027,1581714700.227973
0.0,-0.026000000000000002,1581714700.227974
0.0,-0.025,1581714700.227975
0.0,-0.024,1581714700.227976
0.0,-0.023,1581714700.227977
0.0,-0.022,1581714700.227978
0.0,-0.021,1581714700.227979
0.0,-0.02,1581714700.22798
0.0,-0.019,1581714700.227981
0.0,-0.018000000000000002,1581714700.227982
0.0,-0.017,1581714700.227983
0.0,-0.016,1581714700.227984
0.0,-0.015,1581714700.227985
0.0,-0.014,1581714700.227986
0.0,-0.013000000000000001,1581714700.227987
0.0,-0.012,1581714700.227988
0.0,-0.011,1581714700.227989
0.0,-0.01,1581714700.22799
0.0,-0.009000000000000001,1581714700.227991
0.0,-0.008,1581714700.227992
0.0,-0.007,1581714700.227993
0.0,-0.006,1581714700.227994
0.0,-0.005,1581714700.227995
0.0,-0.004,1581714700.227996
0.0,-0.003,1581714700.227997
0.0,-0.002,1581714700.227998
0.0,-0.001,1581714700.227999
0.0,0.0,1581714700.228
0.0,-0.099,1581714700.122901
0.0,-0.098,1581714700.122902
0.0,-0.097,1581714700.122903
0.0,-0.096,1581714700.122904
0.0,-0.095,1581714700.122905
0.0,-0.094,1581714700.122906
0.0,-0.093,1581714700.122907
0.0,-0.092,1581714700.122908
0.0,-0.091,1581714700.122909
0.0,-0.09,1581714700.12291
0.0,-0.089,1581714700.122911
0.0,-0.088,1581714700.122912
0.0,-0.08700000000000001,1581714700.122913
0.0,-0.08600000000000001,1581714700.122914
0.0,-0.085,1581714700.122915
0.0,-0.084,1581714700.122916
0.0,-0.083,1581714700.122917
0.0,-0.082,1581714700.122918
0.0,-0.081,1581714700.122919
0.0,-0.08,1581714700.12292
0.0,-0.079,1581714700.122921
0.0,-0.078,1581714700.122922
0.0,-0.077,1581714700.122923
0.0,-0.076,1581714700.122924
0.0,-0.075,1581714700.122925
0.0,-0.074,1581714700.122926
0.0,-0.073,1581714700.122927
0.0,-0.07200000000000001,1581714700.122928
0.0,-0.07100000000000001,1581714700.122929
0.0,-0.07,1581714700.12293
0.0,-0.069,1581714700.122931
0.0,-0.068,1581714700.122932
0.0,-0.067,1581714700.122933
0.0,-0.066,1581714700.122934
0.0,-0.065,1581714700.122935
0.0,-0.064,1581714700.122936
0.0,-0.063,1581714700.122937
0.0,-0.062,1581714700.122938
0.0,-0.061,1581714700.122939
0.0,-0.06,1581714700.12294
0.0,-0.059000000000000004,1581714700.122941
0.0,-0.058,1581714700.122942
0.0,-0.057,1581714700.122943
0.0,-0.056,1581714700.122944
0.0,-0.055,1581714700.122945
0.0,-0.054,1581714700.122946
0.0,-0.053,1581714700.122947
0.0,-0.052000000000000005,1581714700.122948
0.0,-0.051000000000000004,1581714700.122949
0.0,-0.05,1581714700.12295
0.0,-0.049,1581714700.122951
0.0,-0.048,1581714700.122952
0.0,-0.047,1581714700.122953
0.0,-0.046,1581714700.122954
0.0,-0.045,1581714700.122955
0.0,-0.044,1581714700.122956
0.0,-0.043000000000000003,1581714700.122957
0.0,-0.042,1581714700.122958
0.0,-0.041,1581714700.122959
0.0,-0.04,1581714700.12296
0.0,-0.039,1581714700.122961
0.0,-0.038,1581714700.122962
0.0,-0.037,1581714700.122963
0.0,-0.036000000000000004,1581714700.122964
0.0,-0.035,1581714700.122965
0.0,-0.034,1581714700.122966
0.0,-0.033,1581714700.122967
0.0,-0.032,1581714700.122968
0.0,-0.031,1581714700.122969
0.0,-0.03,1581714700.12297
0.0,-0.029,1581714700.122971
0.0,-0.028,1581714700.122972
0.0,-0.027,1581714700.122973
0.0,-0.026000000000000002,1581714700.122974
0.0,-0.025,1581714700.122975
0.0,-0.024,1581714700.122976
0.0,-0.023,1581714700.122977
0.0,-0.022,1581714700.122978
0.0,-0.021,1581714700.122979
0.0,-0.02,1581714700.12298
0.0,-0.019,1581714700.122981
0.0,-0.018000000000000002,1581714700.122982
0.0,-0.017,1581714700.122983
0.0,-0.016,1581714700.122984
0.0,-0.015,1581714700.122985
0.0,-0.014,1581714700.122986
0.0,-0.013000000000000001,1581714700.122987
0.0,-0.012,1581714700.122988
0.0,-0.011,1581714700.122989
0.0,-0.01,1581714700.12299
0.0,-0.009000000000000001,1581714700.122991
0.0,-0.008,1581714700.122992
0.0,-0.007,1581714700.122993
0.0,-0.006,1581714700.122994
0.0,-0.005,1581714700.122995
0.0,-0.004,1581714700.122996
0.0,-0.003,1581714700.122997
0.0,-0.002,1581714700.122998
0.0,-0.001,1581714700.122999
0.0,0.0,1581714700.123
0.0,-0.099,1581714700.020901
0.0,-0.098,1581714700.020902
0.0,-0.097,1581714700.020903
0.0,-0.096,1581714700.020904
0.0,-0.095,1581714700.020905
0.0,-0.094,1581714700.020906
0.0,-0.093,1581714700.020907
0.0,-0.092,1581714700.020908
0.0,-0.091,1581714700.020909
0.0,-0.09,1581714700.02091
0.0,-0.089,1581714700.020911
0.0,-0.088,1581714700.020912
0.0,-0.08700000000000001,1581714700.020913
0.0,-0.08600000000000001,1581714700.020914
0.0,-0.085,1581714700.020915
0.0,-0.084,1581714700.020916
0.0,-0.083,1581714700.020917
0.0,-0.082,1581714700.020918
0.0,-0.081,1581714700.020919
0.0,-0.08,1581714700.02092
0.0,-0.079,1581714700.020921
0.0,-0.078,1581714700.020922
0.0,-0.077,1581714700.020923
0.0,-0.076,1581714700.020924
0.0,-0.075,1581714700.020925
0.0,-0.074,1581714700.020926
0.0,-0.073,1581714700.020927
0.0,-0.07200000000000001,1581714700.020928
0.0,-0.07100000000000001,1581714700.020929
0.0,-0.07,1581714700.02093
0.0,-0.069,1581714700.020931
0.0,-0.068,1581714700.020932
0.0,-0.067,1581714700.020933
0.0,-0.066,1581714700.020934
0.0,-0.065,1581714700.020935
0.0,-0.064,1581714700.020936
0.0,-0.063,1581714700.020937
0.0,-0.062,1581714700.020938
0.0,-0.061,1581714700.020939
0.0,-0.06,1581714700.02094
0.0,-0.059000000000000004,1581714700.020941
0.0,-0.058,1581714700.020942
0.0,-0.057,1581714700.020943
0.0,-0.056,1581714700.020944
0.0,-0.055,1581714700.020945
0.0,-0.054,1581714700.020946
0.0,-0.053,1581714700.020947
0.0,-0.052000000000000005,1581714700.020948
0.0,-0.051000000000000004,1581714700.020949
0.0,-0.05,1581714700.02095
0.0,-0.049,1581714700.020951
0.0,-0.048,1581714700.020952
0.0,-0.047,1581714700.020953
0.0,-0.046,1581714700.020954
0.0,-0.045,1581714700.020955
0.0,-0.044,1581714700.020956
0.0,-0.043000000000000003,1581714700.020957
0.0,-0.042,1581714700.020958
0.0,-0.041,1581714700.020959
0.0,-0.04,1581714700.02096
0.0,-0.039,1581714700.020961
0.0,-0.038,1581714700.020962
0.0,-0.037,1581714700.020963
0.0,-0.036000000000000004,1581714700.020964
0.0,-0.035,1581714700.020965
0.0,-0.034,1581714700.020966
0.0,-0.033,1581714700.020967
0.0,-0.032,1581714700.020968
0.0,-0.031,1581714700.020969
0.0,-0.03,1581714700.02097
0.0,-0.029,1581714700.020971
0.0,-0.028,1581714700.020972
0.0,-0.027,1581714700.020973
0.0,-0.026000000000000002,1581714700.020974
0.0,-0.025,1581714700.020975
0.0,-0.024,1581714700.020976
0.0,-0.023,1581714700.020977
0.0,-0.022,1581714700.020978
0.0,-0.021,1581714700.020979
0.0,-0.02,1581714700.02098
0.0,-0.019,1581714700.020981
0.0,-0.018000000000000002,1581714700.020982
0.0,-0.017,1581714700.020983
0.0,-0.016,1581714700.020984
0.0,-0.015,1581714700.020985
0.0,-0.014,1581714700.020986
0.0,-0.013000000000000001,1581714700.020987
0.0,-0.012,1581714700.020988
0.0,-0.011,1581714700.020989
0.0,-0.01,1581714700.02099
0.0,-0.009000000000000001,1581714700.020991
0.0,-0.008,1581714700.020992
0.0,-0.007,1581714700.020993
0.0,-0.006,1581714700.020994
0.0,-0.005,1581714700.020995
0.0,-0.004,1581714700.020996
0.0,-0.003,1581714700.020997
0.0,-0.002,1581714700.020998
0.0,-0.001,1581714700.020999
0.0,0.0,1581714700.021
0.0,-0.099,1581714699.917901
0.0,-0.098,1581714699.917902
0.0,-0.097,1581714699.917903
0.0,-0.096,1581714699.917904
0.0,-0.095,1581714699.917905
0.0,-0.094,1581714699.917906
0.0,-0.093,1581714699.917907
0.0,-0.092,1581714699.917908
0.0,-0.091,1581714699.917909
0.0,-0.09,1581714699.91791
0.0,-0.089,1581714699.917911
0.0,-0.088,1581714699.917912
0.0,-0.08700000000000001,1581714699.917913
0.0,-0.08600000000000001,1581714699.917914
0.0,-0.085,1581714699.917915
0.0,-0.084,1581714699.917916
0.0,-0.083,1581714699.917917
0.0,-0.082,1581714699.917918
0.0,-0.081,1581714699.917919
0.0,-0.08,1581714699.91792
0.0,-0.079,1581714699.917921
0.0,-0.078,1581714699.917922
0.0,-0.077,1581714699.917923
0.0,-0.076,1581714699.917924
0.0,-0.075,1581714699.917925
0.0,-0.074,1581714699.917926
0.0,-0.073,1581714699.917927
0.0,-0.07200000000000001,1581714699.917928
0.0,-0.07100000000000001,1581714699.917929
0.0,-0.07,1581714699.91793
0.0,-0.069,1581714699.917931
0.0,-0.068,1581714699.917932
0.0,-0.067,1581714699.917933
0.0,-0.066,1581714699.917934
0.0,-0.065,1581714699.917935
0.0,-0.064,1581714699.917936
0.0,-0.063,1581714699.917937
0.0,-0.062,1581714699.917938
0.0,-0.061,1581714699.917939
0.0,-0.06,1581714699.91794
0.0,-0.059000000000000004,1581714699.917941
0.0,-0.058,1581714699.917942
0.0,-0.057,1581714699.917943
0.0,-0.056,1581714699.917944
0.0,-0.055,1581714699.917945
0.0,-0.054,1581714699.917946
0.0,-0.053,1581714699.917947
0.0,-0.052000000000000005,1581714699.917948
0.0,-0.051000000000000004,1581714699.917949
0.0,-0.05,1581714699.91795
0.0,-0.049,1581714699.917951
0.0,-0.048,1581714699.917952
0.0,-0.047,1581714699.917953
