blink_data,blink_tick_ms,epoch
62.0,751085.966,1582415039.001966
62.0,751085.967,1582415039.001967
62.0,751085.968,1582415039.001968
62.0,751085.969,1582415039.001969
62.0,751085.97,1582415039.00197
62.0,751085.971,1582415039.001971
62.0,751085.972,1582415039.001972
62.0,751085.973,1582415039.001973
62.0,751085.974,1582415039.001974
62.0,751085.975,1582415039.001975
62.0,751085.976,1582415039.001976
62.0,751085.977,1582415039.001977
62.0,751085.978,1582415039.001978
62.0,751085.979,1582415039.001979
62.0,751085.98,1582415039.00198
62.0,751085.981,1582415039.001981
62.0,751085.982,1582415039.001982
62.0,751085.983,1582415039.001983
62.0,751085.984,1582415039.001984
62.0,751085.985,1582415039.001985
62.0,751085.986,1582415039.001986
62.0,751085.987,1582415039.001987
62.0,751085.988,1582415039.001988
62.0,751085.989,1582415039.001989
62.0,751085.99,1582415039.00199
62.0,751085.991,1582415039.001991
62.0,751085.992,1582415039.001992
62.0,751085.993,1582415039.001993
62.0,751085.994,1582415039.001994
62.0,751085.995,1582415039.001995
62.0,751085.996,1582415039.001996
62.0,751085.997,1582415039.001997
62.0,751085.998,1582415039.001998
62.0,751085.999,1582415039.001999
62.0,751086.0,1582415039.002
62.0,751185.901,1582415039.002901
62.0,751185.902,1582415039.002902
62.0,751185.903,1582415039.002903
62.0,751185.904,1582415039.002904
62.0,751185.905,1582415039.002905
62.0,751185.906,1582415039.002906
62.0,751185.907,1582415039.002907
62.0,751185.908,1582415039.002908
62.0,751185.909,1582415039.002909
62.0,751185.91,1582415039.00291
62.0,751185.911,1582415039.002911
62.0,751185.912,1582415039.002912
62.0,751185.913,1582415039.002913
62.0,751185.914,1582415039.002914
62.0,751185.915,1582415039.002915
62.0,751185.916,1582415039.002916
62.0,751185.917,1582415039.002917
62.0,751185.918,1582415039.002918
62.0,751185.919,1582415039.002919
62.0,751185.92,1582415039.00292
62.0,751185.921,1582415039.002921
62.0,751185.922,1582415039.002922
62.0,751185.923,1582415039.002923
62.0,751185.924,1582415039.002924
62.0,751185.925,1582415039.002925
62.0,751185.926,1582415039.002926
62.0,751185.927,1582415039.002927
62.0,751185.928,1582415039.002928
62.0,751185.929,1582415039.002929
62.0,751185.93,1582415039.00293
62.0,751185.931,1582415039.002931
62.0,751185.932,1582415039.002932
62.0,751185.933,1582415039.002933
62.0,751185.934,1582415039.002934
62.0,751185.935,1582415039.002935
62.0,751185.936,1582415039.002936
62.0,751185.937,1582415039.002937
62.0,751185.938,1582415039.002938
62.0,751185.939,1582415039.002939
62.0,751185.94,1582415039.00294
62.0,751185.941,1582415039.002941
62.0,751185.942,1582415039.002942
62.0,751185.943,1582415039.002943
62.0,751185.944,1582415039.002944
62.0,751185.945,1582415039.002945
62.0,751185.946,1582415039.002946
62.0,751185.947,1582415039.002947
62.0,751185.948,1582415039.002948
62.0,751185.949,1582415039.002949
62.0,751185.95,1582415039.00295
62.0,751185.951,1582415039.002951
62.0,751185.952,1582415039.002952
62.0,751185.953,1582415039.002953
62.0,751185.954,1582415039.002954
62.0,751185.955,1582415039.002955
62.0,751185.956,1582415039.002956
62.0,751185.957,1582415039.002957
62.0,751185.958,1582415039.002958
62.0,751185.959,1582415039.002959
62.0,751185.96,1582415039.00296
62.0,751185.961,1582415039.002961
62.0,751185.962,1582415039.002962
62.0,751185.963,1582415039.002963
62.0,751185.964,1582415039.002964
62.0,751185.965,1582415039.002965
62.0,751185.966,1582415039.002966
62.0,751185.967,1582415039.002967
62.0,751185.968,1582415039.002968
62.0,751185.969,1582415039.002969
62.0,751185.97,1582415039.00297
62.0,751185.971,1582415039.002971
62.0,751185.972,1582415039.002972
62.0,751185.973,1582415039.002973
62.0,751185.974,1582415039.002974
62.0,751185.975,1582415039.002975
62.0,751185.976,1582415039.002976
62.0,751185.977,1582415039.002977
62.0,751185.978,1582415039.002978
62.0,751185.979,1582415039.002979
62.0,751185.98,1582415039.00298
62.0,751185.981,1582415039.002981
62.0,751185.982,1582415039.002982
62.0,751185.983,1582415039.002983
62.0,751185.984,1582415039.002984
62.0,751185.985,1582415039.002985
62.0,751185.986,1582415039.002986
62.0,751185.987,1582415039.002987
62.0,751185.988,1582415039.002988
62.0,751185.989,1582415039.002989
62.0,751185.99,1582415039.00299
62.0,751185.991,1582415039.002991
62.0,751185.992,1582415039.002992
62.0,751185.993,1582415039.002993
62.0,751185.994,1582415039.002994
62.0,751185.995,1582415039.002995
62.0,751185.996,1582415039.002996
62.0,751185.997,1582415039.002997
62.0,751185.998,1582415039.002998
62.0,751185.999,1582415039.002999
62.0,751186.0,1582415039.003
62.0,751285.901,1582415039.003901
62.0,751285.902,1582415039.003902
62.0,751285.903,1582415039.003903
62.0,751285.904,1582415039.003904
62.0,751285.905,1582415039.003905
62.0,751285.906,1582415039.003906
62.0,751285.907,1582415039.003907
62.0,751285.908,1582415039.003908
62.0,751285.909,1582415039.003909
62.0,751285.91,1582415039.00391
62.0,751285.911,1582415039.003911
62.0,751285.912,1582415039.003912
62.0,751285.913,1582415039.003913
62.0,751285.914,1582415039.003914
62.0,751285.915,1582415039.003915
62.0,751285.916,1582415039.003916
62.0,751285.917,1582415039.003917
62.0,751285.918,1582415039.003918
62.0,751285.919,1582415039.003919
62.0,751285.92,1582415039.00392
62.0,751285.921,1582415039.003921
62.0,751285.922,1582415039.003922
62.0,751285.923,1582415039.003923
62.0,751285.924,1582415039.003924
62.0,751285.925,1582415039.003925
62.0,751285.926,1582415039.003926
62.0,751285.927,1582415039.003927
62.0,751285.928,1582415039.003928
62.0,751285.929,1582415039.003929
62.0,751285.93,1582415039.00393
62.0,751285.931,1582415039.003931
62.0,751285.932,1582415039.003932
62.0,751285.933,1582415039.003933
62.0,751285.934,1582415039.003934
62.0,751285.935,1582415039.003935
62.0,751285.936,1582415039.003936
62.0,751285.937,1582415039.003937
62.0,751285.938,1582415039.003938
62.0,751285.939,1582415039.003939
62.0,751285.94,1582415039.00394
62.0,751285.941,1582415039.003941
62.0,751285.942,1582415039.003942
62.0,751285.943,1582415039.003943
62.0,751285.944,1582415039.003944
62.0,751285.945,1582415039.003945
62.0,751285.946,1582415039.003946
62.0,751285.947,1582415039.003947
62.0,751285.948,1582415039.003948
62.0,751285.949,1582415039.003949
62.0,751285.95,1582415039.00395
62.0,751285.951,1582415039.003951
62.0,751285.952,1582415039.003952
62.0,751285.953,1582415039.003953
62.0,751285.954,1582415039.003954
62.0,751285.955,1582415039.003955
62.0,751285.956,1582415039.003956
62.0,751285.957,1582415039.003957
62.0,751285.958,1582415039.003958
62.0,751285.959,1582415039.003959
62.0,751285.96,1582415039.00396
62.0,751285.961,1582415039.003961
62.0,751285.962,1582415039.003962
62.0,751285.963,1582415039.003963
62.0,751285.964,1582415039.003964
62.0,751285.965,1582415039.003965
62.0,751285.966,1582415039.003966
62.0,751285.967,1582415039.003967
62.0,751285.968,1582415039.003968
62.0,751285.969,1582415039.003969
62.0,751285.97,1582415039.00397
62.0,751285.971,1582415039.003971
62.0,751285.972,1582415039.003972
62.0,751285.973,1582415039.003973
62.0,751285.974,1582415039.003974
62.0,751285.975,1582415039.003975
62.0,751285.976,1582415039.003976
62.0,751285.977,1582415039.003977
62.0,751285.978,1582415039.003978
62.0,751285.979,1582415039.003979
62.0,751285.98,1582415039.00398
62.0,751285.981,1582415039.003981
62.0,751285.982,1582415039.003982
62.0,751285.983,1582415039.003983
62.0,751285.984,1582415039.003984
62.0,751285.985,1582415039.003985
62.0,751285.986,1582415039.003986
62.0,751285.987,1582415039.003987
62.0,751285.988,1582415039.003988
62.0,751285.989,1582415039.003989
62.0,751285.99,1582415039.00399
62.0,751285.991,1582415039.003991
62.0,751285.992,1582415039.003992
62.0,751285.993,1582415039.003993
62.0,751285.994,1582415039.003994
62.0,751285.995,1582415039.003995
62.0,751285.996,1582415039.003996
62.0,751285.997,1582415039.003997
62.0,751285.998,1582415039.003998
62.0,751285.999,1582415039.003999
62.0,751286.0,1582415039.004
62.0,751385.901,1582415039.003901
62.0,751385.902,1582415039.003902
62.0,751385.903,1582415039.003903
62.0,751385.904,1582415039.003904
62.0,751385.905,1582415039.003905
62.0,751385.906,1582415039.003906
62.0,751385.907,1582415039.003907
62.0,751385.908,1582415039.003908
62.0,751385.909,1582415039.003909
62.0,751385.91,1582415039.00391
62.0,751385.911,1582415039.003911
62.0,751385.912,1582415039.003912
62.0,751385.913,1582415039.003913
62.0,751385.914,1582415039.003914
62.0,751385.915,1582415039.003915
62.0,751385.916,1582415039.003916
62.0,751385.917,1582415039.003917
62.0,751385.918,1582415039.003918
62.0,751385.919,1582415039.003919
62.0,751385.92,1582415039.00392
62.0,751385.921,1582415039.003921
62.0,751385.922,1582415039.003922
62.0,751385.923,1582415039.003923
62.0,751385.924,1582415039.003924
62.0,751385.925,1582415039.003925
62.0,751385.926,1582415039.003926
62.0,751385.927,1582415039.003927
62.0,751385.928,1582415039.003928
62.0,751385.929,1582415039.003929
62.0,751385.93,1582415039.00393
62.0,751385.931,1582415039.003931
62.0,751385.932,1582415039.003932
62.0,751385.933,1582415039.003933
62.0,751385.934,1582415039.003934
62.0,751385.935,1582415039.003935
62.0,751385.936,1582415039.003936
62.0,751385.937,1582415039.003937
62.0,751385.938,1582415039.003938
62.0,751385.939,1582415039.003939
62.0,751385.94,1582415039.00394
62.0,751385.941,1582415039.003941
62.0,751385.942,1582415039.003942
62.0,751385.943,1582415039.003943
62.0,751385.944,1582415039.003944
62.0,751385.945,1582415039.003945
62.0,751385.946,1582415039.003946
62.0,751385.947,1582415039.003947
62.0,751385.948,1582415039.003948
62.0,751385.949,1582415039.003949
62.0,751385.95,1582415039.00395
62.0,751385.951,1582415039.003951
62.0,751385.952,1582415039.003952
62.0,751385.953,1582415039.003953
62.0,751385.954,1582415039.003954
62.0,751385.955,1582415039.003955
62.0,751385.956,1582415039.003956
62.0,751385.957,1582415039.003957
62.0,751385.958,1582415039.003958
62.0,751385.959,1582415039.003959
62.0,751385.96,1582415039.00396
62.0,751385.961,1582415039.003961
62.0,751385.962,1582415039.003962
62.0,751385.963,1582415039.003963
62.0,751385.964,1582415039.003964
62.0,751385.965,1582415039.003965
62.0,751385.966,1582415039.003966
62.0,751385.967,1582415039.003967
62.0,751385.968,1582415039.003968
62.0,751385.969,1582415039.003969
62.0,751385.97,1582415039.00397
62.0,751385.971,1582415039.003971
62.0,751385.972,1582415039.003972
62.0,751385.973,1582415039.003973
62.0,751385.974,1582415039.003974
62.0,751385.975,1582415039.003975
62.0,751385.976,1582415039.003976
62.0,751385.977,1582415039.003977
62.0,751385.978,1582415039.003978
62.0,751385.979,1582415039.003979
62.0,751385.98,1582415039.00398
62.0,751385.981,1582415039.003981
62.0,751385.982,1582415039.003982
62.0,751385.983,1582415039.003983
62.0,751385.984,1582415039.003984
62.0,751385.985,1582415039.003985
62.0,751385.986,1582415039.003986
62.0,751385.987,1582415039.003987
62.0,751385.988,1582415039.003988
62.0,751385.989,1582415039.003989
62.0,751385.99,1582415039.00399
62.0,751385.991,1582415039.003991
62.0,751385.992,1582415039.003992
62.0,751385.993,1582415039.003993
62.0,751385.994,1582415039.003994
62.0,751385.995,1582415039.003995
62.0,751385.996,1582415039.003996
62.0,751385.997,1582415039.003997
62.0,751385.998,1582415039.003998
62.0,751385.999,1582415039.003999
62.0,751386.0,1582415039.004
62.0,751485.901,1582415039.004901
62.0,751485.902,1582415039.004902
62.0,751485.903,1582415039.004903
62.0,751485.904,1582415039.004904
62.0,751485.905,1582415039.004905
62.0,751485.906,1582415039.004906
62.0,751485.907,1582415039.004907
62.0,751485.908,1582415039.004908
62.0,751485.909,1582415039.004909
62.0,751485.91,1582415039.00491
62.0,751485.911,1582415039.004911
62.0,751485.912,1582415039.004912
62.0,751485.913,1582415039.004913
62.0,751485.914,1582415039.004914
62.0,751485.915,1582415039.004915
62.0,751485.916,1582415039.004916
62.0,751485.917,1582415039.004917
62.0,751485.918,1582415039.004918
62.0,751485.919,1582415039.004919
62.0,751485.92,1582415039.00492
62.0,751485.921,1582415039.004921
62.0,751485.922,1582415039.004922
62.0,751485.923,1582415039.004923
62.0,751485.924,1582415039.004924
62.0,751485.925,1582415039.004925
62.0,751485.926,1582415039.004926
62.0,751485.927,1582415039.004927
62.0,751485.928,1582415039.004928
62.0,751485.929,1582415039.004929
62.0,751485.93,1582415039.00493
62.0,751485.931,1582415039.004931
62.0,751485.932,1582415039.004932
62.0,751485.933,1582415039.004933
62.0,751485.934,1582415039.004934
62.0,751485.935,1582415039.004935
62.0,751485.936,1582415039.004936
62.0,751485.937,1582415039.004937
62.0,751485.938,1582415039.004938
62.0,751485.939,1582415039.004939
62.0,751485.94,1582415039.00494
62.0,751485.941,1582415039.004941
62.0,751485.942,1582415039.004942
62.0,751485.943,1582415039.004943
62.0,751485.944,1582415039.004944
62.0,751485.945,1582415039.004945
62.0,751485.946,1582415039.004946
62.0,751485.947,1582415039.004947
62.0,751485.948,1582415039.004948
62.0,751485.949,1582415039.004949
62.0,751485.95,1582415039.00495
62.0,751485.951,1582415039.004951
62.0,751485.952,1582415039.004952
62.0,751485.953,1582415039.004953
62.0,751485.954,1582415039.004954
62.0,751485.955,1582415039.004955
62.0,751485.956,1582415039.004956
62.0,751485.957,1582415039.004957
62.0,751485.958,1582415039.004958
62.0,751485.959,1582415039.004959
62.0,751485.96,1582415039.00496
62.0,751485.961,1582415039.004961
62.0,751485.962,1582415039.004962
62.0,751485.963,1582415039.004963
62.0,751485.964,1582415039.004964
62.0,751485.965,1582415039.004965
62.0,751485.966,1582415039.004966
62.0,751485.967,1582415039.004967
62.0,751485.968,1582415039.004968
62.0,751485.969,1582415039.004969
62.0,751485.97,1582415039.00497
62.0,751485.971,1582415039.004971
62.0,751485.972,1582415039.004972
62.0,751485.973,1582415039.004973
62.0,751485.974,1582415039.004974
62.0,751485.975,1582415039.004975
62.0,751485.976,1582415039.004976
62.0,751485.977,1582415039.004977
62.0,751485.978,1582415039.004978
62.0,751485.979,1582415039.004979
62.0,751485.98,1582415039.00498
62.0,751485.981,1582415039.004981
62.0,751485.982,1582415039.004982
62.0,751485.983,1582415039.004983
62.0,751485.984,1582415039.004984
62.0,751485.985,1582415039.004985
62.0,751485.986,1582415039.004986
62.0,751485.987,1582415039.004987
62.0,751485.988,1582415039.004988
62.0,751485.989,1582415039.004989
62.0,751485.99,1582415039.00499
62.0,751485.991,1582415039.004991
62.0,751485.992,1582415039.004992
62.0,751485.993,1582415039.004993
62.0,751485.994,1582415039.004994
62.0,751485.995,1582415039.004995
62.0,751485.996,1582415039.004996
62.0,751485.997,1582415039.004997
62.0,751485.998,1582415039.004998
62.0,751485.999,1582415039.004999
62.0,751486.0,1582415039.005
62.0,751585.901,1582415039.005901
62.0,751585.902,1582415039.005902
62.0,751585.903,1582415039.005903
62.0,751585.904,1582415039.005904
62.0,751585.905,1582415039.005905
62.0,751585.906,1582415039.005906
62.0,751585.907,1582415039.005907
62.0,751585.908,1582415039.005908
62.0,751585.909,1582415039.005909
62.0,751585.91,1582415039.00591
62.0,751585.911,1582415039.005911
62.0,751585.912,1582415039.005912
62.0,751585.913,1582415039.005913
62.0,751585.914,1582415039.005914
62.0,751585.915,1582415039.005915
62.0,751585.916,1582415039.005916
62.0,751585.917,1582415039.005917
62.0,751585.918,1582415039.005918
62.0,751585.919,1582415039.005919
62.0,751585.92,1582415039.00592
62.0,751585.921,1582415039.005921
62.0,751585.922,1582415039.005922
62.0,751585.923,1582415039.005923
62.0,751585.924,1582415039.005924
62.0,751585.925,1582415039.005925
62.0,751585.926,1582415039.005926
62.0,751585.927,1582415039.005927
62.0,751585.928,1582415039.005928
62.0,751585.929,1582415039.005929
62.0,751585.93,1582415039.00593
62.0,751585.931,1582415039.005931
62.0,751585.932,1582415039.005932
62.0,751585.933,1582415039.005933
62.0,751585.934,1582415039.005934
62.0,751585.935,1582415039.005935
62.0,751585.936,1582415039.005936
62.0,751585.937,1582415039.005937
62.0,751585.938,1582415039.005938
62.0,751585.939,1582415039.005939
62.0,751585.94,1582415039.00594
62.0,751585.941,1582415039.005941
62.0,751585.942,1582415039.005942
62.0,751585.943,1582415039.005943
62.0,751585.944,1582415039.005944
62.0,751585.945,1582415039.005945
62.0,751585.946,1582415039.005946
62.0,751585.947,1582415039.005947
62.0,751585.948,1582415039.005948
62.0,751585.949,1582415039.005949
62.0,751585.95,1582415039.00595
62.0,751585.951,1582415039.005951
62.0,751585.952,1582415039.005952
62.0,751585.953,1582415039.005953
62.0,751585.954,1582415039.005954
62.0,751585.955,1582415039.005955
62.0,751585.956,1582415039.005956
62.0,751585.957,1582415039.005957
62.0,751585.958,1582415039.005958
62.0,751585.959,1582415039.005959
62.0,751585.96,1582415039.00596
62.0,751585.961,1582415039.005961
62.0,751585.962,1582415039.005962
62.0,751585.963,1582415039.005963
62.0,751585.964,1582415039.005964
62.0,751585.965,1582415039.005965
62.0,751585.966,1582415039.005966
62.0,751585.967,1582415039.005967
62.0,751585.968,1582415039.005968
62.0,751585.969,1582415039.005969
62.0,751585.97,1582415039.00597
62.0,751585.971,1582415039.005971
62.0,751585.972,1582415039.005972
62.0,751585.973,1582415039.005973
62.0,751585.974,1582415039.005974
62.0,751585.975,1582415039.005975
62.0,751585.976,1582415039.005976
62.0,751585.977,1582415039.005977
62.0,751585.978,1582415039.005978
62.0,751585.979,1582415039.005979
62.0,751585.98,1582415039.00598
62.0,751585.981,1582415039.005981
62.0,751585.982,1582415039.005982
62.0,751585.983,1582415039.005983
62.0,751585.984,1582415039.005984
62.0,751585.985,1582415039.005985
62.0,751585.986,1582415039.005986
62.0,751585.987,1582415039.005987
62.0,751585.988,1582415039.005988
62.0,751585.989,1582415039.005989
62.0,751585.99,1582415039.00599
62.0,751585.991,1582415039.005991
62.0,751585.992,1582415039.005992
62.0,751585.993,1582415039.005993
62.0,751585.994,1582415039.005994
62.0,751585.995,1582415039.005995
62.0,751585.996,1582415039.005996
62.0,751585.997,1582415039.005997
62.0,751585.998,1582415039.005998
62.0,751585.999,1582415039.005999
62.0,751586.0,1582415039.006
62.0,751685.901,1582415039.006901
62.0,751685.902,1582415039.006902
62.0,751685.903,1582415039.006903
62.0,751685.904,1582415039.006904
62.0,751685.905,1582415039.006905
62.0,751685.906,1582415039.006906
62.0,751685.907,1582415039.006907
62.0,751685.908,1582415039.006908
62.0,751685.909,1582415039.006909
62.0,751685.91,1582415039.00691
62.0,751685.911,1582415039.006911
62.0,751685.912,1582415039.006912
62.0,751685.913,1582415039.006913
62.0,751685.914,1582415039.006914
62.0,751685.915,1582415039.006915
62.0,751685.916,1582415039.006916
62.0,751685.917,1582415039.006917
62.0,751685.918,1582415039.006918
62.0,751685.919,1582415039.006919
62.0,751685.92,1582415039.00692
62.0,751685.921,1582415039.006921
62.0,751685.922,1582415039.006922
62.0,751685.923,1582415039.006923
62.0,751685.924,1582415039.006924
62.0,751685.925,1582415039.006925
62.0,751685.926,1582415039.006926
62.0,751685.927,1582415039.006927
62.0,751685.928,1582415039.006928
62.0,751685.929,1582415039.006929
62.0,751685.93,1582415039.00693
62.0,751685.931,1582415039.006931
62.0,751685.932,1582415039.006932
62.0,751685.933,1582415039.006933
62.0,751685.934,1582415039.006934
62.0,751685.935,1582415039.006935
62.0,751685.936,1582415039.006936
62.0,751685.937,1582415039.006937
62.0,751685.938,1582415039.006938
62.0,751685.939,1582415039.006939
62.0,751685.94,1582415039.00694
62.0,751685.941,1582415039.006941
62.0,751685.942,1582415039.006942
62.0,751685.943,1582415039.006943
62.0,751685.944,1582415039.006944
62.0,751685.945,1582415039.006945
62.0,751685.946,1582415039.006946
62.0,751685.947,1582415039.006947
62.0,751685.948,1582415039.006948
62.0,751685.949,1582415039.006949
62.0,751685.95,1582415039.00695
62.0,751685.951,1582415039.006951
62.0,751685.952,1582415039.006952
62.0,751685.953,1582415039.006953
62.0,751685.954,1582415039.006954
62.0,751685.955,1582415039.006955
62.0,751685.956,1582415039.006956
62.0,751685.957,1582415039.006957
62.0,751685.958,1582415039.006958
62.0,751685.959,1582415039.006959
62.0,751685.96,1582415039.00696
62.0,751685.961,1582415039.006961
62.0,751685.962,1582415039.006962
62.0,751685.963,1582415039.006963
62.0,751685.964,1582415039.006964
62.0,751685.965,1582415039.006965
62.0,751685.966,1582415039.006966
62.0,751685.967,1582415039.006967
62.0,751685.968,1582415039.006968
62.0,751685.969,1582415039.006969
62.0,751685.97,1582415039.00697
62.0,751685.971,1582415039.006971
62.0,751685.972,1582415039.006972
62.0,751685.973,1582415039.006973
62.0,751685.974,1582415039.006974
62.0,751685.975,1582415039.006975
62.0,751685.976,1582415039.006976
62.0,751685.977,1582415039.006977
62.0,751685.978,1582415039.006978
62.0,751685.979,1582415039.006979
62.0,751685.98,1582415039.00698
62.0,751685.981,1582415039.006981
62.0,751685.982,1582415039.006982
62.0,751685.983,1582415039.006983
62.0,751685.984,1582415039.006984
62.0,751685.985,1582415039.006985
62.0,751685.986,1582415039.006986
62.0,751685.987,1582415039.006987
62.0,751685.988,1582415039.006988
62.0,751685.989,1582415039.006989
62.0,751685.99,1582415039.00699
62.0,751685.991,1582415039.006991
62.0,751685.992,1582415039.006992
62.0,751685.993,1582415039.006993
62.0,751685.994,1582415039.006994
62.0,751685.995,1582415039.006995
62.0,751685.996,1582415039.006996
62.0,751685.997,1582415039.006997
62.0,751685.998,1582415039.006998
62.0,751685.999,1582415039.006999
62.0,751686.0,1582415039.007
62.0,751785.901,1582415039.007901
62.0,751785.902,1582415039.007902
62.0,751785.903,1582415039.007903
62.0,751785.904,1582415039.007904
62.0,751785.905,1582415039.007905
62.0,751785.906,1582415039.007906
62.0,751785.907,1582415039.007907
62.0,751785.908,1582415039.007908
62.0,751785.909,1582415039.007909
62.0,751785.91,1582415039.00791
62.0,751785.911,1582415039.007911
62.0,751785.912,1582415039.007912
62.0,751785.913,1582415039.007913
62.0,751785.914,1582415039.007914
62.0,751785.915,1582415039.007915
62.0,751785.916,1582415039.007916
62.0,751785.917,1582415039.007917
62.0,751785.918,1582415039.007918
62.0,751785.919,1582415039.007919
62.0,751785.92,1582415039.00792
62.0,751785.921,1582415039.007921
62.0,751785.922,1582415039.007922
62.0,751785.923,1582415039.007923
62.0,751785.924,1582415039.007924
62.0,751785.925,1582415039.007925
62.0,751785.926,1582415039.007926
62.0,751785.927,1582415039.007927
62.0,751785.928,1582415039.007928
62.0,751785.929,1582415039.007929
62.0,751785.93,1582415039.00793
62.0,751785.931,1582415039.007931
62.0,751785.932,1582415039.007932
62.0,751785.933,1582415039.007933
62.0,751785.934,1582415039.007934
62.0,751785.935,1582415039.007935
62.0,751785.936,1582415039.007936
62.0,751785.937,1582415039.007937
62.0,751785.938,1582415039.007938
62.0,751785.939,1582415039.007939
62.0,751785.94,1582415039.00794
62.0,751785.941,1582415039.007941
62.0,751785.942,1582415039.007942
62.0,751785.943,1582415039.007943
62.0,751785.944,1582415039.007944
62.0,751785.945,1582415039.007945
62.0,751785.946,1582415039.007946
62.0,751785.947,1582415039.007947
62.0,751785.948,1582415039.007948
62.0,751785.949,1582415039.007949
62.0,751785.95,1582415039.00795
62.0,751785.951,1582415039.007951
62.0,751785.952,1582415039.007952
62.0,751785.953,1582415039.007953
62.0,751785.954,1582415039.007954
62.0,751785.955,1582415039.007955
62.0,751785.956,1582415039.007956
62.0,751785.957,1582415039.007957
62.0,751785.958,1582415039.007958
62.0,751785.959,1582415039.007959
62.0,751785.96,1582415039.00796
62.0,751785.961,1582415039.007961
62.0,751785.962,1582415039.007962
62.0,751785.963,1582415039.007963
62.0,751785.964,1582415039.007964
62.0,751785.965,1582415039.007965
62.0,751785.966,1582415039.007966
62.0,751785.967,1582415039.007967
62.0,751785.968,1582415039.007968
62.0,751785.969,1582415039.007969
62.0,751785.97,1582415039.00797
62.0,751785.971,1582415039.007971
62.0,751785.972,1582415039.007972
62.0,751785.973,1582415039.007973
62.0,751785.974,1582415039.007974
62.0,751785.975,1582415039.007975
62.0,751785.976,1582415039.007976
62.0,751785.977,1582415039.007977
62.0,751785.978,1582415039.007978
62.0,751785.979,1582415039.007979
62.0,751785.98,1582415039.00798
62.0,751785.981,1582415039.007981
62.0,751785.982,1582415039.007982
62.0,751785.983,1582415039.007983
62.0,751785.984,1582415039.007984
62.0,751785.985,1582415039.007985
62.0,751785.986,1582415039.007986
62.0,751785.987,1582415039.007987
62.0,751785.988,1582415039.007988
62.0,751785.989,1582415039.007989
62.0,751785.99,1582415039.00799
62.0,751785.991,1582415039.007991
62.0,751785.992,1582415039.007992
62.0,751785.993,1582415039.007993
62.0,751785.994,1582415039.007994
62.0,751785.995,1582415039.007995
62.0,751785.996,1582415039.007996
62.0,751785.997,1582415039.007997
62.0,751785.998,1582415039.007998
62.0,751785.999,1582415039.007999
62.0,751786.0,1582415039.008
62.0,751882.901,1582415039.005901
62.0,751882.902,1582415039.005902
62.0,751882.903,1582415039.005903
62.0,751882.904,1582415039.005904
62.0,751882.905,1582415039.005905
62.0,751882.906,1582415039.005906
62.0,751882.907,1582415039.005907
62.0,751882.908,1582415039.005908
62.0,751882.909,1582415039.005909
62.0,751882.91,1582415039.00591
62.0,751882.911,1582415039.005911
62.0,751882.912,1582415039.005912
62.0,751882.913,1582415039.005913
62.0,751882.914,1582415039.005914
62.0,751882.915,1582415039.005915
62.0,751882.916,1582415039.005916
62.0,751882.917,1582415039.005917
62.0,751882.918,1582415039.005918
62.0,751882.919,1582415039.005919
62.0,751882.92,1582415039.00592
62.0,751882.921,1582415039.005921
62.0,751882.922,1582415039.005922
62.0,751882.923,1582415039.005923
62.0,751882.924,1582415039.005924
62.0,751882.925,1582415039.005925
62.0,751882.926,1582415039.005926
62.0,751882.927,1582415039.005927
62.0,751882.928,1582415039.005928
62.0,751882.929,1582415039.005929
62.0,751882.93,1582415039.00593
62.0,751882.931,1582415039.005931
62.0,751882.932,1582415039.005932
62.0,751882.933,1582415039.005933
62.0,751882.934,1582415039.005934
62.0,751882.935,1582415039.005935
62.0,751882.936,1582415039.005936
62.0,751882.937,1582415039.005937
62.0,751882.938,1582415039.005938
62.0,751882.939,1582415039.005939
62.0,751882.94,1582415039.00594
62.0,751882.941,1582415039.005941
62.0,751882.942,1582415039.005942
62.0,751882.943,1582415039.005943
62.0,751882.944,1582415039.005944
62.0,751882.945,1582415039.005945
62.0,751882.946,1582415039.005946
62.0,751882.947,1582415039.005947
62.0,751882.948,1582415039.005948
62.0,751882.949,1582415039.005949
62.0,751882.95,1582415039.00595
62.0,751882.951,1582415039.005951
62.0,751882.952,1582415039.005952
62.0,751882.953,1582415039.005953
62.0,751882.954,1582415039.005954
62.0,751882.955,1582415039.005955
62.0,751882.956,1582415039.005956
62.0,751882.957,1582415039.005957
62.0,751882.958,1582415039.005958
62.0,751882.959,1582415039.005959
62.0,751882.96,1582415039.00596
62.0,751882.961,1582415039.005961
62.0,751882.962,1582415039.005962
62.0,751882.963,1582415039.005963
62.0,751882.964,1582415039.005964
62.0,751882.965,1582415039.005965
62.0,751882.966,1582415039.005966
62.0,751882.967,1582415039.005967
62.0,751882.968,1582415039.005968
62.0,751882.969,1582415039.005969
62.0,751882.97,1582415039.00597
62.0,751882.971,1582415039.005971
62.0,751882.972,1582415039.005972
62.0,751882.973,1582415039.005973
62.0,751882.974,1582415039.005974
62.0,751882.975,1582415039.005975
62.0,751882.976,1582415039.005976
62.0,751882.977,1582415039.005977
62.0,751882.978,1582415039.005978
62.0,751882.979,1582415039.005979
62.0,751882.98,1582415039.00598
62.0,751882.981,1582415039.005981
62.0,751882.982,1582415039.005982
62.0,751882.983,1582415039.005983
62.0,751882.984,1582415039.005984
62.0,751882.985,1582415039.005985
62.0,751882.986,1582415039.005986
62.0,751882.987,1582415039.005987
