blink_data,blink_tick_ms,epoch
0.0,-0.078,1581714118.675922
0.0,-0.077,1581714118.675923
0.0,-0.076,1581714118.675924
0.0,-0.075,1581714118.675925
0.0,-0.074,1581714118.675926
0.0,-0.073,1581714118.675927
0.0,-0.07200000000000001,1581714118.675928
0.0,-0.07100000000000001,1581714118.675929
0.0,-0.07,1581714118.67593
0.0,-0.069,1581714118.675931
0.0,-0.068,1581714118.675932
0.0,-0.067,1581714118.675933
0.0,-0.066,1581714118.675934
0.0,-0.065,1581714118.675935
0.0,-0.064,1581714118.675936
0.0,-0.063,1581714118.675937
0.0,-0.062,1581714118.675938
0.0,-0.061,1581714118.675939
0.0,-0.06,1581714118.67594
0.0,-0.059000000000000004,1581714118.675941
0.0,-0.058,1581714118.675942
0.0,-0.057,1581714118.675943
0.0,-0.056,1581714118.675944
0.0,-0.055,1581714118.675945
0.0,-0.054,1581714118.675946
0.0,-0.053,1581714118.675947
0.0,-0.052000000000000005,1581714118.675948
0.0,-0.051000000000000004,1581714118.675949
0.0,-0.05,1581714118.67595
0.0,-0.049,1581714118.675951
0.0,-0.048,1581714118.675952
0.0,-0.047,1581714118.675953
0.0,-0.046,1581714118.675954
0.0,-0.045,1581714118.675955
0.0,-0.044,1581714118.675956
0.0,-0.043000000000000003,1581714118.675957
0.0,-0.042,1581714118.675958
0.0,-0.041,1581714118.675959
0.0,-0.04,1581714118.67596
0.0,-0.039,1581714118.675961
0.0,-0.038,1581714118.675962
0.0,-0.037,1581714118.675963
0.0,-0.036000000000000004,1581714118.675964
0.0,-0.035,1581714118.675965
0.0,-0.034,1581714118.675966
0.0,-0.033,1581714118.675967
0.0,-0.032,1581714118.675968
0.0,-0.031,1581714118.675969
0.0,-0.03,1581714118.67597
0.0,-0.029,1581714118.675971
0.0,-0.028,1581714118.675972
0.0,-0.027,1581714118.675973
0.0,-0.026000000000000002,1581714118.675974
0.0,-0.025,1581714118.675975
0.0,-0.024,1581714118.675976
0.0,-0.023,1581714118.675977
0.0,-0.022,1581714118.675978
0.0,-0.021,1581714118.675979
0.0,-0.02,1581714118.67598
0.0,-0.019,1581714118.675981
0.0,-0.018000000000000002,1581714118.675982
0.0,-0.017,1581714118.675983
0.0,-0.016,1581714118.675984
0.0,-0.015,1581714118.675985
0.0,-0.014,1581714118.675986
0.0,-0.013000000000000001,1581714118.675987
0.0,-0.012,1581714118.675988
0.0,-0.011,1581714118.675989
0.0,-0.01,1581714118.67599
0.0,-0.009000000000000001,1581714118.675991
0.0,-0.008,1581714118.675992
0.0,-0.007,1581714118.675993
0.0,-0.006,1581714118.675994
0.0,-0.005,1581714118.675995
0.0,-0.004,1581714118.675996
0.0,-0.003,1581714118.675997
0.0,-0.002,1581714118.675998
0.0,-0.001,1581714118.675999
0.0,0.0,1581714118.676
0.0,-0.099,1581714118.778901
0.0,-0.098,1581714118.778902
0.0,-0.097,1581714118.778903
0.0,-0.096,1581714118.778904
0.0,-0.095,1581714118.778905
0.0,-0.094,1581714118.778906
0.0,-0.093,1581714118.778907
0.0,-0.092,1581714118.778908
0.0,-0.091,1581714118.778909
0.0,-0.09,1581714118.77891
0.0,-0.089,1581714118.778911
0.0,-0.088,1581714118.778912
0.0,-0.08700000000000001,1581714118.778913
0.0,-0.08600000000000001,1581714118.778914
0.0,-0.085,1581714118.778915
0.0,-0.084,1581714118.778916
0.0,-0.083,1581714118.778917
0.0,-0.082,1581714118.778918
0.0,-0.081,1581714118.778919
0.0,-0.08,1581714118.77892
0.0,-0.079,1581714118.778921
0.0,-0.078,1581714118.778922
0.0,-0.077,1581714118.778923
0.0,-0.076,1581714118.778924
0.0,-0.075,1581714118.778925
0.0,-0.074,1581714118.778926
0.0,-0.073,1581714118.778927
0.0,-0.07200000000000001,1581714118.778928
0.0,-0.07100000000000001,1581714118.778929
0.0,-0.07,1581714118.77893
0.0,-0.069,1581714118.778931
0.0,-0.068,1581714118.778932
0.0,-0.067,1581714118.778933
0.0,-0.066,1581714118.778934
0.0,-0.065,1581714118.778935
0.0,-0.064,1581714118.778936
0.0,-0.063,1581714118.778937
0.0,-0.062,1581714118.778938
0.0,-0.061,1581714118.778939
0.0,-0.06,1581714118.77894
0.0,-0.059000000000000004,1581714118.778941
0.0,-0.058,1581714118.778942
0.0,-0.057,1581714118.778943
0.0,-0.056,1581714118.778944
0.0,-0.055,1581714118.778945
0.0,-0.054,1581714118.778946
0.0,-0.053,1581714118.778947
0.0,-0.052000000000000005,1581714118.778948
0.0,-0.051000000000000004,1581714118.778949
0.0,-0.05,1581714118.77895
0.0,-0.049,1581714118.778951
0.0,-0.048,1581714118.778952
0.0,-0.047,1581714118.778953
0.0,-0.046,1581714118.778954
0.0,-0.045,1581714118.778955
0.0,-0.044,1581714118.778956
0.0,-0.043000000000000003,1581714118.778957
0.0,-0.042,1581714118.778958
0.0,-0.041,1581714118.778959
0.0,-0.04,1581714118.77896
0.0,-0.039,1581714118.778961
0.0,-0.038,1581714118.778962
0.0,-0.037,1581714118.778963
0.0,-0.036000000000000004,1581714118.778964
0.0,-0.035,1581714118.778965
0.0,-0.034,1581714118.778966
0.0,-0.033,1581714118.778967
0.0,-0.032,1581714118.778968
0.0,-0.031,1581714118.778969
0.0,-0.03,1581714118.77897
0.0,-0.029,1581714118.778971
0.0,-0.028,1581714118.778972
0.0,-0.027,1581714118.778973
0.0,-0.026000000000000002,1581714118.778974
0.0,-0.025,1581714118.778975
0.0,-0.024,1581714118.778976
0.0,-0.023,1581714118.778977
0.0,-0.022,1581714118.778978
0.0,-0.021,1581714118.778979
0.0,-0.02,1581714118.77898
0.0,-0.019,1581714118.778981
0.0,-0.018000000000000002,1581714118.778982
0.0,-0.017,1581714118.778983
0.0,-0.016,1581714118.778984
0.0,-0.015,1581714118.778985
0.0,-0.014,1581714118.778986
0.0,-0.013000000000000001,1581714118.778987
0.0,-0.012,1581714118.778988
0.0,-0.011,1581714118.778989
0.0,-0.01,1581714118.77899
0.0,-0.009000000000000001,1581714118.778991
0.0,-0.008,1581714118.778992
0.0,-0.007,1581714118.778993
0.0,-0.006,1581714118.778994
0.0,-0.005,1581714118.778995
0.0,-0.004,1581714118.778996
0.0,-0.003,1581714118.778997
0.0,-0.002,1581714118.778998
0.0,-0.001,1581714118.778999
0.0,0.0,1581714118.779
0.0,-0.099,1581714118.469901
0.0,-0.098,1581714118.469902
0.0,-0.097,1581714118.469903
0.0,-0.096,1581714118.469904
0.0,-0.095,1581714118.469905
0.0,-0.094,1581714118.469906
0.0,-0.093,1581714118.469907
0.0,-0.092,1581714118.469908
0.0,-0.091,1581714118.469909
0.0,-0.09,1581714118.46991
0.0,-0.089,1581714118.469911
0.0,-0.088,1581714118.469912
0.0,-0.08700000000000001,1581714118.469913
0.0,-0.08600000000000001,1581714118.469914
0.0,-0.085,1581714118.469915
0.0,-0.084,1581714118.469916
0.0,-0.083,1581714118.469917
0.0,-0.082,1581714118.469918
0.0,-0.081,1581714118.469919
0.0,-0.08,1581714118.46992
0.0,-0.079,1581714118.469921
0.0,-0.078,1581714118.469922
0.0,-0.077,1581714118.469923
0.0,-0.076,1581714118.469924
0.0,-0.075,1581714118.469925
0.0,-0.074,1581714118.469926
0.0,-0.073,1581714118.469927
0.0,-0.07200000000000001,1581714118.469928
0.0,-0.07100000000000001,1581714118.469929
0.0,-0.07,1581714118.46993
0.0,-0.069,1581714118.469931
0.0,-0.068,1581714118.469932
0.0,-0.067,1581714118.469933
0.0,-0.066,1581714118.469934
0.0,-0.065,1581714118.469935
0.0,-0.064,1581714118.469936
0.0,-0.063,1581714118.469937
0.0,-0.062,1581714118.469938
0.0,-0.061,1581714118.469939
0.0,-0.06,1581714118.46994
0.0,-0.059000000000000004,1581714118.469941
0.0,-0.058,1581714118.469942
0.0,-0.057,1581714118.469943
0.0,-0.056,1581714118.469944
0.0,-0.055,1581714118.469945
0.0,-0.054,1581714118.469946
0.0,-0.053,1581714118.469947
0.0,-0.052000000000000005,1581714118.469948
0.0,-0.051000000000000004,1581714118.469949
0.0,-0.05,1581714118.46995
0.0,-0.049,1581714118.469951
0.0,-0.048,1581714118.469952
0.0,-0.047,1581714118.469953
0.0,-0.046,1581714118.469954
0.0,-0.045,1581714118.469955
0.0,-0.044,1581714118.469956
0.0,-0.043000000000000003,1581714118.469957
0.0,-0.042,1581714118.469958
0.0,-0.041,1581714118.469959
0.0,-0.04,1581714118.46996
0.0,-0.039,1581714118.469961
0.0,-0.038,1581714118.469962
0.0,-0.037,1581714118.469963
0.0,-0.036000000000000004,1581714118.469964
0.0,-0.035,1581714118.469965
0.0,-0.034,1581714118.469966
0.0,-0.033,1581714118.469967
0.0,-0.032,1581714118.469968
0.0,-0.031,1581714118.469969
0.0,-0.03,1581714118.46997
0.0,-0.029,1581714118.469971
0.0,-0.028,1581714118.469972
0.0,-0.027,1581714118.469973
0.0,-0.026000000000000002,1581714118.469974
0.0,-0.025,1581714118.469975
0.0,-0.024,1581714118.469976
0.0,-0.023,1581714118.469977
0.0,-0.022,1581714118.469978
0.0,-0.021,1581714118.469979
0.0,-0.02,1581714118.46998
0.0,-0.019,1581714118.469981
0.0,-0.018000000000000002,1581714118.469982
0.0,-0.017,1581714118.469983
0.0,-0.016,1581714118.469984
0.0,-0.015,1581714118.469985
0.0,-0.014,1581714118.469986
0.0,-0.013000000000000001,1581714118.469987
0.0,-0.012,1581714118.469988
0.0,-0.011,1581714118.469989
0.0,-0.01,1581714118.46999
0.0,-0.009000000000000001,1581714118.469991
0.0,-0.008,1581714118.469992
0.0,-0.007,1581714118.469993
0.0,-0.006,1581714118.469994
0.0,-0.005,1581714118.469995
0.0,-0.004,1581714118.469996
0.0,-0.003,1581714118.469997
0.0,-0.002,1581714118.469998
0.0,-0.001,1581714118.469999
0.0,0.0,1581714118.47
0.0,-0.099,1581714118.572901
0.0,-0.098,1581714118.572902
0.0,-0.097,1581714118.572903
0.0,-0.096,1581714118.572904
0.0,-0.095,1581714118.572905
0.0,-0.094,1581714118.572906
0.0,-0.093,1581714118.572907
0.0,-0.092,1581714118.572908
0.0,-0.091,1581714118.572909
0.0,-0.09,1581714118.57291
0.0,-0.089,1581714118.572911
0.0,-0.088,1581714118.572912
0.0,-0.08700000000000001,1581714118.572913
0.0,-0.08600000000000001,1581714118.572914
0.0,-0.085,1581714118.572915
0.0,-0.084,1581714118.572916
0.0,-0.083,1581714118.572917
0.0,-0.082,1581714118.572918
0.0,-0.081,1581714118.572919
0.0,-0.08,1581714118.57292
0.0,-0.079,1581714118.572921
0.0,-0.078,1581714118.572922
0.0,-0.077,1581714118.572923
0.0,-0.076,1581714118.572924
0.0,-0.075,1581714118.572925
0.0,-0.074,1581714118.572926
0.0,-0.073,1581714118.572927
0.0,-0.07200000000000001,1581714118.572928
0.0,-0.07100000000000001,1581714118.572929
0.0,-0.07,1581714118.57293
0.0,-0.069,1581714118.572931
0.0,-0.068,1581714118.572932
0.0,-0.067,1581714118.572933
0.0,-0.066,1581714118.572934
0.0,-0.065,1581714118.572935
0.0,-0.064,1581714118.572936
0.0,-0.063,1581714118.572937
0.0,-0.062,1581714118.572938
0.0,-0.061,1581714118.572939
0.0,-0.06,1581714118.57294
0.0,-0.059000000000000004,1581714118.572941
0.0,-0.058,1581714118.572942
0.0,-0.057,1581714118.572943
0.0,-0.056,1581714118.572944
0.0,-0.055,1581714118.572945
0.0,-0.054,1581714118.572946
0.0,-0.053,1581714118.572947
0.0,-0.052000000000000005,1581714118.572948
0.0,-0.051000000000000004,1581714118.572949
0.0,-0.05,1581714118.57295
0.0,-0.049,1581714118.572951
0.0,-0.048,1581714118.572952
0.0,-0.047,1581714118.572953
0.0,-0.046,1581714118.572954
0.0,-0.045,1581714118.572955
0.0,-0.044,1581714118.572956
0.0,-0.043000000000000003,1581714118.572957
0.0,-0.042,1581714118.572958
0.0,-0.041,1581714118.572959
0.0,-0.04,1581714118.57296
0.0,-0.039,1581714118.572961
0.0,-0.038,1581714118.572962
0.0,-0.037,1581714118.572963
0.0,-0.036000000000000004,1581714118.572964
0.0,-0.035,1581714118.572965
0.0,-0.034,1581714118.572966
0.0,-0.033,1581714118.572967
0.0,-0.032,1581714118.572968
0.0,-0.031,1581714118.572969
0.0,-0.03,1581714118.57297
0.0,-0.029,1581714118.572971
0.0,-0.028,1581714118.572972
0.0,-0.027,1581714118.572973
0.0,-0.026000000000000002,1581714118.572974
0.0,-0.025,1581714118.572975
0.0,-0.024,1581714118.572976
0.0,-0.023,1581714118.572977
0.0,-0.022,1581714118.572978
0.0,-0.021,1581714118.572979
0.0,-0.02,1581714118.57298
0.0,-0.019,1581714118.572981
0.0,-0.018000000000000002,1581714118.572982
0.0,-0.017,1581714118.572983
0.0,-0.016,1581714118.572984
0.0,-0.015,1581714118.572985
0.0,-0.014,1581714118.572986
0.0,-0.013000000000000001,1581714118.572987
0.0,-0.012,1581714118.572988
0.0,-0.011,1581714118.572989
0.0,-0.01,1581714118.57299
0.0,-0.009000000000000001,1581714118.572991
0.0,-0.008,1581714118.572992
0.0,-0.007,1581714118.572993
0.0,-0.006,1581714118.572994
0.0,-0.005,1581714118.572995
0.0,-0.004,1581714118.572996
0.0,-0.003,1581714118.572997
0.0,-0.002,1581714118.572998
0.0,-0.001,1581714118.572999
0.0,0.0,1581714118.573
0.0,-0.099,1581714118.366901
0.0,-0.098,1581714118.366902
0.0,-0.097,1581714118.366903
0.0,-0.096,1581714118.366904
0.0,-0.095,1581714118.366905
0.0,-0.094,1581714118.366906
0.0,-0.093,1581714118.366907
0.0,-0.092,1581714118.366908
0.0,-0.091,1581714118.366909
0.0,-0.09,1581714118.36691
0.0,-0.089,1581714118.366911
0.0,-0.088,1581714118.366912
0.0,-0.08700000000000001,1581714118.366913
0.0,-0.08600000000000001,1581714118.366914
0.0,-0.085,1581714118.366915
0.0,-0.084,1581714118.366916
0.0,-0.083,1581714118.366917
0.0,-0.082,1581714118.366918
0.0,-0.081,1581714118.366919
0.0,-0.08,1581714118.36692
0.0,-0.079,1581714118.366921
0.0,-0.078,1581714118.366922
0.0,-0.077,1581714118.366923
0.0,-0.076,1581714118.366924
0.0,-0.075,1581714118.366925
0.0,-0.074,1581714118.366926
0.0,-0.073,1581714118.366927
0.0,-0.07200000000000001,1581714118.366928
0.0,-0.07100000000000001,1581714118.366929
0.0,-0.07,1581714118.36693
0.0,-0.069,1581714118.366931
0.0,-0.068,1581714118.366932
0.0,-0.067,1581714118.366933
0.0,-0.066,1581714118.366934
0.0,-0.065,1581714118.366935
0.0,-0.064,1581714118.366936
0.0,-0.063,1581714118.366937
0.0,-0.062,1581714118.366938
0.0,-0.061,1581714118.366939
0.0,-0.06,1581714118.36694
0.0,-0.059000000000000004,1581714118.366941
0.0,-0.058,1581714118.366942
0.0,-0.057,1581714118.366943
0.0,-0.056,1581714118.366944
0.0,-0.055,1581714118.366945
0.0,-0.054,1581714118.366946
0.0,-0.053,1581714118.366947
0.0,-0.052000000000000005,1581714118.366948
0.0,-0.051000000000000004,1581714118.366949
0.0,-0.05,1581714118.36695
0.0,-0.049,1581714118.366951
0.0,-0.048,1581714118.366952
0.0,-0.047,1581714118.366953
0.0,-0.046,1581714118.366954
0.0,-0.045,1581714118.366955
0.0,-0.044,1581714118.366956
0.0,-0.043000000000000003,1581714118.366957
0.0,-0.042,1581714118.366958
0.0,-0.041,1581714118.366959
0.0,-0.04,1581714118.36696
0.0,-0.039,1581714118.366961
0.0,-0.038,1581714118.366962
0.0,-0.037,1581714118.366963
0.0,-0.036000000000000004,1581714118.366964
0.0,-0.035,1581714118.366965
0.0,-0.034,1581714118.366966
0.0,-0.033,1581714118.366967
0.0,-0.032,1581714118.366968
0.0,-0.031,1581714118.366969
0.0,-0.03,1581714118.36697
0.0,-0.029,1581714118.366971
0.0,-0.028,1581714118.366972
0.0,-0.027,1581714118.366973
0.0,-0.026000000000000002,1581714118.366974
0.0,-0.025,1581714118.366975
0.0,-0.024,1581714118.366976
0.0,-0.023,1581714118.366977
0.0,-0.022,1581714118.366978
0.0,-0.021,1581714118.366979
0.0,-0.02,1581714118.36698
0.0,-0.019,1581714118.366981
0.0,-0.018000000000000002,1581714118.366982
0.0,-0.017,1581714118.366983
0.0,-0.016,1581714118.366984
0.0,-0.015,1581714118.366985
0.0,-0.014,1581714118.366986
0.0,-0.013000000000000001,1581714118.366987
0.0,-0.012,1581714118.366988
0.0,-0.011,1581714118.366989
0.0,-0.01,1581714118.36699
0.0,-0.009000000000000001,1581714118.366991
0.0,-0.008,1581714118.366992
0.0,-0.007,1581714118.366993
0.0,-0.006,1581714118.366994
0.0,-0.005,1581714118.366995
0.0,-0.004,1581714118.366996
0.0,-0.003,1581714118.366997
0.0,-0.002,1581714118.366998
0.0,-0.001,1581714118.366999
0.0,0.0,1581714118.367
0.0,-0.099,1581714118.263901
0.0,-0.098,1581714118.263902
0.0,-0.097,1581714118.263903
0.0,-0.096,1581714118.263904
0.0,-0.095,1581714118.263905
0.0,-0.094,1581714118.263906
0.0,-0.093,1581714118.263907
0.0,-0.092,1581714118.263908
0.0,-0.091,1581714118.263909
0.0,-0.09,1581714118.26391
0.0,-0.089,1581714118.263911
0.0,-0.088,1581714118.263912
0.0,-0.08700000000000001,1581714118.263913
0.0,-0.08600000000000001,1581714118.263914
0.0,-0.085,1581714118.263915
0.0,-0.084,1581714118.263916
0.0,-0.083,1581714118.263917
0.0,-0.082,1581714118.263918
0.0,-0.081,1581714118.263919
0.0,-0.08,1581714118.26392
0.0,-0.079,1581714118.263921
0.0,-0.078,1581714118.263922
0.0,-0.077,1581714118.263923
0.0,-0.076,1581714118.263924
0.0,-0.075,1581714118.263925
0.0,-0.074,1581714118.263926
0.0,-0.073,1581714118.263927
0.0,-0.07200000000000001,1581714118.263928
0.0,-0.07100000000000001,1581714118.263929
0.0,-0.07,1581714118.26393
0.0,-0.069,1581714118.263931
0.0,-0.068,1581714118.263932
0.0,-0.067,1581714118.263933
0.0,-0.066,1581714118.263934
0.0,-0.065,1581714118.263935
0.0,-0.064,1581714118.263936
0.0,-0.063,1581714118.263937
0.0,-0.062,1581714118.263938
0.0,-0.061,1581714118.263939
0.0,-0.06,1581714118.26394
0.0,-0.059000000000000004,1581714118.263941
0.0,-0.058,1581714118.263942
0.0,-0.057,1581714118.263943
0.0,-0.056,1581714118.263944
0.0,-0.055,1581714118.263945
0.0,-0.054,1581714118.263946
0.0,-0.053,1581714118.263947
0.0,-0.052000000000000005,1581714118.263948
0.0,-0.051000000000000004,1581714118.263949
0.0,-0.05,1581714118.26395
0.0,-0.049,1581714118.263951
0.0,-0.048,1581714118.263952
0.0,-0.047,1581714118.263953
0.0,-0.046,1581714118.263954
0.0,-0.045,1581714118.263955
0.0,-0.044,1581714118.263956
0.0,-0.043000000000000003,1581714118.263957
0.0,-0.042,1581714118.263958
0.0,-0.041,1581714118.263959
0.0,-0.04,1581714118.26396
0.0,-0.039,1581714118.263961
0.0,-0.038,1581714118.263962
0.0,-0.037,1581714118.263963
0.0,-0.036000000000000004,1581714118.263964
0.0,-0.035,1581714118.263965
0.0,-0.034,1581714118.263966
0.0,-0.033,1581714118.263967
0.0,-0.032,1581714118.263968
0.0,-0.031,1581714118.263969
0.0,-0.03,1581714118.26397
0.0,-0.029,1581714118.263971
0.0,-0.028,1581714118.263972
0.0,-0.027,1581714118.263973
0.0,-0.026000000000000002,1581714118.263974
0.0,-0.025,1581714118.263975
0.0,-0.024,1581714118.263976
0.0,-0.023,1581714118.263977
0.0,-0.022,1581714118.263978
0.0,-0.021,1581714118.263979
0.0,-0.02,1581714118.26398
0.0,-0.019,1581714118.263981
0.0,-0.018000000000000002,1581714118.263982
0.0,-0.017,1581714118.263983
0.0,-0.016,1581714118.263984
0.0,-0.015,1581714118.263985
0.0,-0.014,1581714118.263986
0.0,-0.013000000000000001,1581714118.263987
0.0,-0.012,1581714118.263988
0.0,-0.011,1581714118.263989
0.0,-0.01,1581714118.26399
0.0,-0.009000000000000001,1581714118.263991
0.0,-0.008,1581714118.263992
0.0,-0.007,1581714118.263993
0.0,-0.006,1581714118.263994
0.0,-0.005,1581714118.263995
0.0,-0.004,1581714118.263996
0.0,-0.003,1581714118.263997
0.0,-0.002,1581714118.263998
0.0,-0.001,1581714118.263999
0.0,0.0,1581714118.264
0.0,-0.099,1581714118.157901
0.0,-0.098,1581714118.157902
0.0,-0.097,1581714118.157903
0.0,-0.096,1581714118.157904
0.0,-0.095,1581714118.157905
0.0,-0.094,1581714118.157906
0.0,-0.093,1581714118.157907
0.0,-0.092,1581714118.157908
0.0,-0.091,1581714118.157909
0.0,-0.09,1581714118.15791
0.0,-0.089,1581714118.157911
0.0,-0.088,1581714118.157912
0.0,-0.08700000000000001,1581714118.157913
0.0,-0.08600000000000001,1581714118.157914
0.0,-0.085,1581714118.157915
0.0,-0.084,1581714118.157916
0.0,-0.083,1581714118.157917
0.0,-0.082,1581714118.157918
0.0,-0.081,1581714118.157919
0.0,-0.08,1581714118.15792
0.0,-0.079,1581714118.157921
0.0,-0.078,1581714118.157922
0.0,-0.077,1581714118.157923
0.0,-0.076,1581714118.157924
0.0,-0.075,1581714118.157925
0.0,-0.074,1581714118.157926
0.0,-0.073,1581714118.157927
0.0,-0.07200000000000001,1581714118.157928
0.0,-0.07100000000000001,1581714118.157929
0.0,-0.07,1581714118.15793
0.0,-0.069,1581714118.157931
0.0,-0.068,1581714118.157932
0.0,-0.067,1581714118.157933
0.0,-0.066,1581714118.157934
0.0,-0.065,1581714118.157935
0.0,-0.064,1581714118.157936
0.0,-0.063,1581714118.157937
0.0,-0.062,1581714118.157938
0.0,-0.061,1581714118.157939
0.0,-0.06,1581714118.15794
0.0,-0.059000000000000004,1581714118.157941
0.0,-0.058,1581714118.157942
0.0,-0.057,1581714118.157943
0.0,-0.056,1581714118.157944
0.0,-0.055,1581714118.157945
0.0,-0.054,1581714118.157946
0.0,-0.053,1581714118.157947
0.0,-0.052000000000000005,1581714118.157948
0.0,-0.051000000000000004,1581714118.157949
0.0,-0.05,1581714118.15795
0.0,-0.049,1581714118.157951
0.0,-0.048,1581714118.157952
0.0,-0.047,1581714118.157953
0.0,-0.046,1581714118.157954
0.0,-0.045,1581714118.157955
0.0,-0.044,1581714118.157956
0.0,-0.043000000000000003,1581714118.157957
0.0,-0.042,1581714118.157958
0.0,-0.041,1581714118.157959
0.0,-0.04,1581714118.15796
0.0,-0.039,1581714118.157961
0.0,-0.038,1581714118.157962
0.0,-0.037,1581714118.157963
0.0,-0.036000000000000004,1581714118.157964
0.0,-0.035,1581714118.157965
0.0,-0.034,1581714118.157966
0.0,-0.033,1581714118.157967
0.0,-0.032,1581714118.157968
0.0,-0.031,1581714118.157969
0.0,-0.03,1581714118.15797
0.0,-0.029,1581714118.157971
0.0,-0.028,1581714118.157972
0.0,-0.027,1581714118.157973
0.0,-0.026000000000000002,1581714118.157974
0.0,-0.025,1581714118.157975
0.0,-0.024,1581714118.157976
0.0,-0.023,1581714118.157977
0.0,-0.022,1581714118.157978
0.0,-0.021,1581714118.157979
0.0,-0.02,1581714118.15798
0.0,-0.019,1581714118.157981
0.0,-0.018000000000000002,1581714118.157982
0.0,-0.017,1581714118.157983
0.0,-0.016,1581714118.157984
0.0,-0.015,1581714118.157985
0.0,-0.014,1581714118.157986
0.0,-0.013000000000000001,1581714118.157987
0.0,-0.012,1581714118.157988
0.0,-0.011,1581714118.157989
0.0,-0.01,1581714118.15799
0.0,-0.009000000000000001,1581714118.157991
0.0,-0.008,1581714118.157992
0.0,-0.007,1581714118.157993
0.0,-0.006,1581714118.157994
0.0,-0.005,1581714118.157995
0.0,-0.004,1581714118.157996
0.0,-0.003,1581714118.157997
0.0,-0.002,1581714118.157998
0.0,-0.001,1581714118.157999
0.0,0.0,1581714118.158
0.0,-0.099,1581714118.054901
0.0,-0.098,1581714118.054902
0.0,-0.097,1581714118.054903
0.0,-0.096,1581714118.054904
0.0,-0.095,1581714118.054905
0.0,-0.094,1581714118.054906
0.0,-0.093,1581714118.054907
0.0,-0.092,1581714118.054908
0.0,-0.091,1581714118.054909
0.0,-0.09,1581714118.05491
0.0,-0.089,1581714118.054911
0.0,-0.088,1581714118.054912
0.0,-0.08700000000000001,1581714118.054913
0.0,-0.08600000000000001,1581714118.054914
0.0,-0.085,1581714118.054915
0.0,-0.084,1581714118.054916
0.0,-0.083,1581714118.054917
0.0,-0.082,1581714118.054918
0.0,-0.081,1581714118.054919
0.0,-0.08,1581714118.05492
0.0,-0.079,1581714118.054921
0.0,-0.078,1581714118.054922
0.0,-0.077,1581714118.054923
0.0,-0.076,1581714118.054924
0.0,-0.075,1581714118.054925
0.0,-0.074,1581714118.054926
0.0,-0.073,1581714118.054927
0.0,-0.07200000000000001,1581714118.054928
0.0,-0.07100000000000001,1581714118.054929
0.0,-0.07,1581714118.05493
0.0,-0.069,1581714118.054931
0.0,-0.068,1581714118.054932
0.0,-0.067,1581714118.054933
0.0,-0.066,1581714118.054934
0.0,-0.065,1581714118.054935
0.0,-0.064,1581714118.054936
0.0,-0.063,1581714118.054937
0.0,-0.062,1581714118.054938
0.0,-0.061,1581714118.054939
0.0,-0.06,1581714118.05494
0.0,-0.059000000000000004,1581714118.054941
0.0,-0.058,1581714118.054942
0.0,-0.057,1581714118.054943
0.0,-0.056,1581714118.054944
0.0,-0.055,1581714118.054945
0.0,-0.054,1581714118.054946
0.0,-0.053,1581714118.054947
0.0,-0.052000000000000005,1581714118.054948
0.0,-0.051000000000000004,1581714118.054949
0.0,-0.05,1581714118.05495
0.0,-0.049,1581714118.054951
0.0,-0.048,1581714118.054952
0.0,-0.047,1581714118.054953
0.0,-0.046,1581714118.054954
0.0,-0.045,1581714118.054955
0.0,-0.044,1581714118.054956
0.0,-0.043000000000000003,1581714118.054957
0.0,-0.042,1581714118.054958
0.0,-0.041,1581714118.054959
0.0,-0.04,1581714118.05496
0.0,-0.039,1581714118.054961
0.0,-0.038,1581714118.054962
0.0,-0.037,1581714118.054963
0.0,-0.036000000000000004,1581714118.054964
0.0,-0.035,1581714118.054965
0.0,-0.034,1581714118.054966
0.0,-0.033,1581714118.054967
0.0,-0.032,1581714118.054968
0.0,-0.031,1581714118.054969
0.0,-0.03,1581714118.05497
0.0,-0.029,1581714118.054971
0.0,-0.028,1581714118.054972
0.0,-0.027,1581714118.054973
0.0,-0.026000000000000002,1581714118.054974
0.0,-0.025,1581714118.054975
0.0,-0.024,1581714118.054976
0.0,-0.023,1581714118.054977
0.0,-0.022,1581714118.054978
0.0,-0.021,1581714118.054979
0.0,-0.02,1581714118.05498
0.0,-0.019,1581714118.054981
0.0,-0.018000000000000002,1581714118.054982
0.0,-0.017,1581714118.054983
0.0,-0.016,1581714118.054984
0.0,-0.015,1581714118.054985
0.0,-0.014,1581714118.054986
0.0,-0.013000000000000001,1581714118.054987
0.0,-0.012,1581714118.054988
0.0,-0.011,1581714118.054989
0.0,-0.01,1581714118.05499
0.0,-0.009000000000000001,1581714118.054991
0.0,-0.008,1581714118.054992
0.0,-0.007,1581714118.054993
0.0,-0.006,1581714118.054994
0.0,-0.005,1581714118.054995
0.0,-0.004,1581714118.054996
0.0,-0.003,1581714118.054997
0.0,-0.002,1581714118.054998
0.0,-0.001,1581714118.054999
0.0,0.0,1581714118.055
0.0,-0.099,1581714117.848901
0.0,-0.098,1581714117.848902
0.0,-0.097,1581714117.848903
0.0,-0.096,1581714117.848904
0.0,-0.095,1581714117.848905
0.0,-0.094,1581714117.848906
0.0,-0.093,1581714117.848907
0.0,-0.092,1581714117.848908
0.0,-0.091,1581714117.848909
0.0,-0.09,1581714117.84891
0.0,-0.089,1581714117.848911
0.0,-0.088,1581714117.848912
0.0,-0.08700000000000001,1581714117.848913
