blink_data,blink_tick_ms,epoch
0.0,-0.024,1581541538.327976
0.0,-0.023,1581541538.327977
0.0,-0.022,1581541538.327978
0.0,-0.021,1581541538.327979
0.0,-0.02,1581541538.32798
0.0,-0.019,1581541538.327981
0.0,-0.018000000000000002,1581541538.327982
0.0,-0.017,1581541538.327983
0.0,-0.016,1581541538.327984
0.0,-0.015,1581541538.327985
0.0,-0.014,1581541538.327986
0.0,-0.013000000000000001,1581541538.327987
0.0,-0.012,1581541538.327988
0.0,-0.011,1581541538.327989
0.0,-0.01,1581541538.32799
0.0,-0.009000000000000001,1581541538.327991
0.0,-0.008,1581541538.327992
0.0,-0.007,1581541538.327993
0.0,-0.006,1581541538.327994
0.0,-0.005,1581541538.327995
0.0,-0.004,1581541538.327996
0.0,-0.003,1581541538.327997
0.0,-0.002,1581541538.327998
0.0,-0.001,1581541538.327999
0.0,0.0,1581541538.328
0.0,-0.099,1581541538.227901
0.0,-0.098,1581541538.227902
0.0,-0.097,1581541538.227903
0.0,-0.096,1581541538.227904
0.0,-0.095,1581541538.227905
0.0,-0.094,1581541538.227906
0.0,-0.093,1581541538.227907
0.0,-0.092,1581541538.227908
0.0,-0.091,1581541538.227909
0.0,-0.09,1581541538.22791
0.0,-0.089,1581541538.227911
0.0,-0.088,1581541538.227912
0.0,-0.08700000000000001,1581541538.227913
0.0,-0.08600000000000001,1581541538.227914
0.0,-0.085,1581541538.227915
0.0,-0.084,1581541538.227916
0.0,-0.083,1581541538.227917
0.0,-0.082,1581541538.227918
0.0,-0.081,1581541538.227919
0.0,-0.08,1581541538.22792
0.0,-0.079,1581541538.227921
0.0,-0.078,1581541538.227922
0.0,-0.077,1581541538.227923
0.0,-0.076,1581541538.227924
0.0,-0.075,1581541538.227925
0.0,-0.074,1581541538.227926
0.0,-0.073,1581541538.227927
0.0,-0.07200000000000001,1581541538.227928
0.0,-0.07100000000000001,1581541538.227929
0.0,-0.07,1581541538.22793
0.0,-0.069,1581541538.227931
0.0,-0.068,1581541538.227932
0.0,-0.067,1581541538.227933
0.0,-0.066,1581541538.227934
0.0,-0.065,1581541538.227935
0.0,-0.064,1581541538.227936
0.0,-0.063,1581541538.227937
0.0,-0.062,1581541538.227938
0.0,-0.061,1581541538.227939
0.0,-0.06,1581541538.22794
0.0,-0.059000000000000004,1581541538.227941
0.0,-0.058,1581541538.227942
0.0,-0.057,1581541538.227943
0.0,-0.056,1581541538.227944
0.0,-0.055,1581541538.227945
0.0,-0.054,1581541538.227946
0.0,-0.053,1581541538.227947
0.0,-0.052000000000000005,1581541538.227948
0.0,-0.051000000000000004,1581541538.227949
0.0,-0.05,1581541538.22795
0.0,-0.049,1581541538.227951
0.0,-0.048,1581541538.227952
0.0,-0.047,1581541538.227953
0.0,-0.046,1581541538.227954
0.0,-0.045,1581541538.227955
0.0,-0.044,1581541538.227956
0.0,-0.043000000000000003,1581541538.227957
0.0,-0.042,1581541538.227958
0.0,-0.041,1581541538.227959
0.0,-0.04,1581541538.22796
0.0,-0.039,1581541538.227961
0.0,-0.038,1581541538.227962
0.0,-0.037,1581541538.227963
0.0,-0.036000000000000004,1581541538.227964
0.0,-0.035,1581541538.227965
0.0,-0.034,1581541538.227966
0.0,-0.033,1581541538.227967
0.0,-0.032,1581541538.227968
0.0,-0.031,1581541538.227969
0.0,-0.03,1581541538.22797
0.0,-0.029,1581541538.227971
0.0,-0.028,1581541538.227972
0.0,-0.027,1581541538.227973
0.0,-0.026000000000000002,1581541538.227974
0.0,-0.025,1581541538.227975
0.0,-0.024,1581541538.227976
0.0,-0.023,1581541538.227977
0.0,-0.022,1581541538.227978
0.0,-0.021,1581541538.227979
0.0,-0.02,1581541538.22798
0.0,-0.019,1581541538.227981
0.0,-0.018000000000000002,1581541538.227982
0.0,-0.017,1581541538.227983
0.0,-0.016,1581541538.227984
0.0,-0.015,1581541538.227985
0.0,-0.014,1581541538.227986
0.0,-0.013000000000000001,1581541538.227987
0.0,-0.012,1581541538.227988
0.0,-0.011,1581541538.227989
0.0,-0.01,1581541538.22799
0.0,-0.009000000000000001,1581541538.227991
0.0,-0.008,1581541538.227992
0.0,-0.007,1581541538.227993
0.0,-0.006,1581541538.227994
0.0,-0.005,1581541538.227995
0.0,-0.004,1581541538.227996
0.0,-0.003,1581541538.227997
0.0,-0.002,1581541538.227998
0.0,-0.001,1581541538.227999
0.0,0.0,1581541538.228
0.0,-0.099,1581541538.127901
0.0,-0.098,1581541538.127902
0.0,-0.097,1581541538.127903
0.0,-0.096,1581541538.127904
0.0,-0.095,1581541538.127905
0.0,-0.094,1581541538.127906
0.0,-0.093,1581541538.127907
0.0,-0.092,1581541538.127908
0.0,-0.091,1581541538.127909
0.0,-0.09,1581541538.12791
0.0,-0.089,1581541538.127911
0.0,-0.088,1581541538.127912
0.0,-0.08700000000000001,1581541538.127913
0.0,-0.08600000000000001,1581541538.127914
0.0,-0.085,1581541538.127915
0.0,-0.084,1581541538.127916
0.0,-0.083,1581541538.127917
0.0,-0.082,1581541538.127918
0.0,-0.081,1581541538.127919
0.0,-0.08,1581541538.12792
0.0,-0.079,1581541538.127921
0.0,-0.078,1581541538.127922
0.0,-0.077,1581541538.127923
0.0,-0.076,1581541538.127924
0.0,-0.075,1581541538.127925
0.0,-0.074,1581541538.127926
0.0,-0.073,1581541538.127927
0.0,-0.07200000000000001,1581541538.127928
0.0,-0.07100000000000001,1581541538.127929
0.0,-0.07,1581541538.12793
0.0,-0.069,1581541538.127931
0.0,-0.068,1581541538.127932
0.0,-0.067,1581541538.127933
0.0,-0.066,1581541538.127934
0.0,-0.065,1581541538.127935
0.0,-0.064,1581541538.127936
0.0,-0.063,1581541538.127937
0.0,-0.062,1581541538.127938
0.0,-0.061,1581541538.127939
0.0,-0.06,1581541538.12794
0.0,-0.059000000000000004,1581541538.127941
0.0,-0.058,1581541538.127942
0.0,-0.057,1581541538.127943
0.0,-0.056,1581541538.127944
0.0,-0.055,1581541538.127945
0.0,-0.054,1581541538.127946
0.0,-0.053,1581541538.127947
0.0,-0.052000000000000005,1581541538.127948
0.0,-0.051000000000000004,1581541538.127949
0.0,-0.05,1581541538.12795
0.0,-0.049,1581541538.127951
0.0,-0.048,1581541538.127952
0.0,-0.047,1581541538.127953
0.0,-0.046,1581541538.127954
0.0,-0.045,1581541538.127955
0.0,-0.044,1581541538.127956
0.0,-0.043000000000000003,1581541538.127957
0.0,-0.042,1581541538.127958
0.0,-0.041,1581541538.127959
0.0,-0.04,1581541538.12796
0.0,-0.039,1581541538.127961
0.0,-0.038,1581541538.127962
0.0,-0.037,1581541538.127963
0.0,-0.036000000000000004,1581541538.127964
0.0,-0.035,1581541538.127965
0.0,-0.034,1581541538.127966
0.0,-0.033,1581541538.127967
0.0,-0.032,1581541538.127968
0.0,-0.031,1581541538.127969
0.0,-0.03,1581541538.12797
0.0,-0.029,1581541538.127971
0.0,-0.028,1581541538.127972
0.0,-0.027,1581541538.127973
0.0,-0.026000000000000002,1581541538.127974
0.0,-0.025,1581541538.127975
0.0,-0.024,1581541538.127976
0.0,-0.023,1581541538.127977
0.0,-0.022,1581541538.127978
0.0,-0.021,1581541538.127979
0.0,-0.02,1581541538.12798
0.0,-0.019,1581541538.127981
0.0,-0.018000000000000002,1581541538.127982
0.0,-0.017,1581541538.127983
0.0,-0.016,1581541538.127984
0.0,-0.015,1581541538.127985
0.0,-0.014,1581541538.127986
0.0,-0.013000000000000001,1581541538.127987
0.0,-0.012,1581541538.127988
0.0,-0.011,1581541538.127989
0.0,-0.01,1581541538.12799
0.0,-0.009000000000000001,1581541538.127991
0.0,-0.008,1581541538.127992
0.0,-0.007,1581541538.127993
0.0,-0.006,1581541538.127994
0.0,-0.005,1581541538.127995
0.0,-0.004,1581541538.127996
0.0,-0.003,1581541538.127997
0.0,-0.002,1581541538.127998
0.0,-0.001,1581541538.127999
0.0,0.0,1581541538.128
0.0,-0.099,1581541538.027901
0.0,-0.098,1581541538.027902
0.0,-0.097,1581541538.027903
0.0,-0.096,1581541538.027904
0.0,-0.095,1581541538.027905
0.0,-0.094,1581541538.027906
0.0,-0.093,1581541538.027907
0.0,-0.092,1581541538.027908
0.0,-0.091,1581541538.027909
0.0,-0.09,1581541538.02791
0.0,-0.089,1581541538.027911
0.0,-0.088,1581541538.027912
0.0,-0.08700000000000001,1581541538.027913
0.0,-0.08600000000000001,1581541538.027914
0.0,-0.085,1581541538.027915
0.0,-0.084,1581541538.027916
0.0,-0.083,1581541538.027917
0.0,-0.082,1581541538.027918
0.0,-0.081,1581541538.027919
0.0,-0.08,1581541538.02792
0.0,-0.079,1581541538.027921
0.0,-0.078,1581541538.027922
0.0,-0.077,1581541538.027923
0.0,-0.076,1581541538.027924
0.0,-0.075,1581541538.027925
0.0,-0.074,1581541538.027926
0.0,-0.073,1581541538.027927
0.0,-0.07200000000000001,1581541538.027928
0.0,-0.07100000000000001,1581541538.027929
0.0,-0.07,1581541538.02793
0.0,-0.069,1581541538.027931
0.0,-0.068,1581541538.027932
0.0,-0.067,1581541538.027933
0.0,-0.066,1581541538.027934
0.0,-0.065,1581541538.027935
0.0,-0.064,1581541538.027936
0.0,-0.063,1581541538.027937
0.0,-0.062,1581541538.027938
0.0,-0.061,1581541538.027939
0.0,-0.06,1581541538.02794
0.0,-0.059000000000000004,1581541538.027941
0.0,-0.058,1581541538.027942
0.0,-0.057,1581541538.027943
0.0,-0.056,1581541538.027944
0.0,-0.055,1581541538.027945
0.0,-0.054,1581541538.027946
0.0,-0.053,1581541538.027947
0.0,-0.052000000000000005,1581541538.027948
0.0,-0.051000000000000004,1581541538.027949
0.0,-0.05,1581541538.02795
0.0,-0.049,1581541538.027951
0.0,-0.048,1581541538.027952
0.0,-0.047,1581541538.027953
0.0,-0.046,1581541538.027954
0.0,-0.045,1581541538.027955
0.0,-0.044,1581541538.027956
0.0,-0.043000000000000003,1581541538.027957
0.0,-0.042,1581541538.027958
0.0,-0.041,1581541538.027959
0.0,-0.04,1581541538.02796
0.0,-0.039,1581541538.027961
0.0,-0.038,1581541538.027962
0.0,-0.037,1581541538.027963
0.0,-0.036000000000000004,1581541538.027964
0.0,-0.035,1581541538.027965
0.0,-0.034,1581541538.027966
0.0,-0.033,1581541538.027967
0.0,-0.032,1581541538.027968
0.0,-0.031,1581541538.027969
0.0,-0.03,1581541538.02797
0.0,-0.029,1581541538.027971
0.0,-0.028,1581541538.027972
0.0,-0.027,1581541538.027973
0.0,-0.026000000000000002,1581541538.027974
0.0,-0.025,1581541538.027975
0.0,-0.024,1581541538.027976
0.0,-0.023,1581541538.027977
0.0,-0.022,1581541538.027978
0.0,-0.021,1581541538.027979
0.0,-0.02,1581541538.02798
0.0,-0.019,1581541538.027981
0.0,-0.018000000000000002,1581541538.027982
0.0,-0.017,1581541538.027983
0.0,-0.016,1581541538.027984
0.0,-0.015,1581541538.027985
0.0,-0.014,1581541538.027986
0.0,-0.013000000000000001,1581541538.027987
0.0,-0.012,1581541538.027988
0.0,-0.011,1581541538.027989
0.0,-0.01,1581541538.02799
0.0,-0.009000000000000001,1581541538.027991
0.0,-0.008,1581541538.027992
0.0,-0.007,1581541538.027993
0.0,-0.006,1581541538.027994
0.0,-0.005,1581541538.027995
0.0,-0.004,1581541538.027996
0.0,-0.003,1581541538.027997
0.0,-0.002,1581541538.027998
0.0,-0.001,1581541538.027999
0.0,0.0,1581541538.028
0.0,-0.099,1581541537.927901
0.0,-0.098,1581541537.927902
0.0,-0.097,1581541537.927903
0.0,-0.096,1581541537.927904
0.0,-0.095,1581541537.927905
0.0,-0.094,1581541537.927906
0.0,-0.093,1581541537.927907
0.0,-0.092,1581541537.927908
0.0,-0.091,1581541537.927909
0.0,-0.09,1581541537.92791
0.0,-0.089,1581541537.927911
0.0,-0.088,1581541537.927912
0.0,-0.08700000000000001,1581541537.927913
0.0,-0.08600000000000001,1581541537.927914
0.0,-0.085,1581541537.927915
0.0,-0.084,1581541537.927916
0.0,-0.083,1581541537.927917
0.0,-0.082,1581541537.927918
0.0,-0.081,1581541537.927919
0.0,-0.08,1581541537.92792
0.0,-0.079,1581541537.927921
0.0,-0.078,1581541537.927922
0.0,-0.077,1581541537.927923
0.0,-0.076,1581541537.927924
0.0,-0.075,1581541537.927925
0.0,-0.074,1581541537.927926
0.0,-0.073,1581541537.927927
0.0,-0.07200000000000001,1581541537.927928
0.0,-0.07100000000000001,1581541537.927929
0.0,-0.07,1581541537.92793
0.0,-0.069,1581541537.927931
0.0,-0.068,1581541537.927932
0.0,-0.067,1581541537.927933
0.0,-0.066,1581541537.927934
0.0,-0.065,1581541537.927935
0.0,-0.064,1581541537.927936
0.0,-0.063,1581541537.927937
0.0,-0.062,1581541537.927938
0.0,-0.061,1581541537.927939
0.0,-0.06,1581541537.92794
0.0,-0.059000000000000004,1581541537.927941
0.0,-0.058,1581541537.927942
0.0,-0.057,1581541537.927943
0.0,-0.056,1581541537.927944
0.0,-0.055,1581541537.927945
0.0,-0.054,1581541537.927946
0.0,-0.053,1581541537.927947
0.0,-0.052000000000000005,1581541537.927948
0.0,-0.051000000000000004,1581541537.927949
0.0,-0.05,1581541537.92795
0.0,-0.049,1581541537.927951
0.0,-0.048,1581541537.927952
0.0,-0.047,1581541537.927953
0.0,-0.046,1581541537.927954
0.0,-0.045,1581541537.927955
0.0,-0.044,1581541537.927956
0.0,-0.043000000000000003,1581541537.927957
0.0,-0.042,1581541537.927958
0.0,-0.041,1581541537.927959
0.0,-0.04,1581541537.92796
0.0,-0.039,1581541537.927961
0.0,-0.038,1581541537.927962
0.0,-0.037,1581541537.927963
0.0,-0.036000000000000004,1581541537.927964
0.0,-0.035,1581541537.927965
0.0,-0.034,1581541537.927966
0.0,-0.033,1581541537.927967
0.0,-0.032,1581541537.927968
0.0,-0.031,1581541537.927969
0.0,-0.03,1581541537.92797
0.0,-0.029,1581541537.927971
0.0,-0.028,1581541537.927972
0.0,-0.027,1581541537.927973
0.0,-0.026000000000000002,1581541537.927974
0.0,-0.025,1581541537.927975
0.0,-0.024,1581541537.927976
0.0,-0.023,1581541537.927977
0.0,-0.022,1581541537.927978
0.0,-0.021,1581541537.927979
0.0,-0.02,1581541537.92798
0.0,-0.019,1581541537.927981
0.0,-0.018000000000000002,1581541537.927982
0.0,-0.017,1581541537.927983
0.0,-0.016,1581541537.927984
0.0,-0.015,1581541537.927985
0.0,-0.014,1581541537.927986
0.0,-0.013000000000000001,1581541537.927987
0.0,-0.012,1581541537.927988
0.0,-0.011,1581541537.927989
0.0,-0.01,1581541537.92799
0.0,-0.009000000000000001,1581541537.927991
0.0,-0.008,1581541537.927992
0.0,-0.007,1581541537.927993
0.0,-0.006,1581541537.927994
0.0,-0.005,1581541537.927995
0.0,-0.004,1581541537.927996
0.0,-0.003,1581541537.927997
0.0,-0.002,1581541537.927998
0.0,-0.001,1581541537.927999
0.0,0.0,1581541537.928
0.0,-0.099,1581541537.827901
0.0,-0.098,1581541537.827902
0.0,-0.097,1581541537.827903
0.0,-0.096,1581541537.827904
0.0,-0.095,1581541537.827905
0.0,-0.094,1581541537.827906
0.0,-0.093,1581541537.827907
0.0,-0.092,1581541537.827908
0.0,-0.091,1581541537.827909
0.0,-0.09,1581541537.82791
0.0,-0.089,1581541537.827911
0.0,-0.088,1581541537.827912
0.0,-0.08700000000000001,1581541537.827913
0.0,-0.08600000000000001,1581541537.827914
0.0,-0.085,1581541537.827915
0.0,-0.084,1581541537.827916
0.0,-0.083,1581541537.827917
0.0,-0.082,1581541537.827918
0.0,-0.081,1581541537.827919
0.0,-0.08,1581541537.82792
0.0,-0.079,1581541537.827921
0.0,-0.078,1581541537.827922
0.0,-0.077,1581541537.827923
0.0,-0.076,1581541537.827924
0.0,-0.075,1581541537.827925
0.0,-0.074,1581541537.827926
0.0,-0.073,1581541537.827927
0.0,-0.07200000000000001,1581541537.827928
0.0,-0.07100000000000001,1581541537.827929
0.0,-0.07,1581541537.82793
0.0,-0.069,1581541537.827931
0.0,-0.068,1581541537.827932
0.0,-0.067,1581541537.827933
0.0,-0.066,1581541537.827934
0.0,-0.065,1581541537.827935
0.0,-0.064,1581541537.827936
0.0,-0.063,1581541537.827937
0.0,-0.062,1581541537.827938
0.0,-0.061,1581541537.827939
0.0,-0.06,1581541537.82794
0.0,-0.059000000000000004,1581541537.827941
0.0,-0.058,1581541537.827942
0.0,-0.057,1581541537.827943
0.0,-0.056,1581541537.827944
0.0,-0.055,1581541537.827945
0.0,-0.054,1581541537.827946
0.0,-0.053,1581541537.827947
0.0,-0.052000000000000005,1581541537.827948
0.0,-0.051000000000000004,1581541537.827949
0.0,-0.05,1581541537.82795
0.0,-0.049,1581541537.827951
0.0,-0.048,1581541537.827952
0.0,-0.047,1581541537.827953
0.0,-0.046,1581541537.827954
0.0,-0.045,1581541537.827955
0.0,-0.044,1581541537.827956
0.0,-0.043000000000000003,1581541537.827957
0.0,-0.042,1581541537.827958
0.0,-0.041,1581541537.827959
0.0,-0.04,1581541537.82796
0.0,-0.039,1581541537.827961
0.0,-0.038,1581541537.827962
0.0,-0.037,1581541537.827963
0.0,-0.036000000000000004,1581541537.827964
0.0,-0.035,1581541537.827965
0.0,-0.034,1581541537.827966
0.0,-0.033,1581541537.827967
0.0,-0.032,1581541537.827968
0.0,-0.031,1581541537.827969
0.0,-0.03,1581541537.82797
0.0,-0.029,1581541537.827971
0.0,-0.028,1581541537.827972
0.0,-0.027,1581541537.827973
0.0,-0.026000000000000002,1581541537.827974
0.0,-0.025,1581541537.827975
0.0,-0.024,1581541537.827976
0.0,-0.023,1581541537.827977
0.0,-0.022,1581541537.827978
0.0,-0.021,1581541537.827979
0.0,-0.02,1581541537.82798
0.0,-0.019,1581541537.827981
0.0,-0.018000000000000002,1581541537.827982
0.0,-0.017,1581541537.827983
0.0,-0.016,1581541537.827984
0.0,-0.015,1581541537.827985
0.0,-0.014,1581541537.827986
0.0,-0.013000000000000001,1581541537.827987
0.0,-0.012,1581541537.827988
0.0,-0.011,1581541537.827989
0.0,-0.01,1581541537.82799
0.0,-0.009000000000000001,1581541537.827991
0.0,-0.008,1581541537.827992
0.0,-0.007,1581541537.827993
0.0,-0.006,1581541537.827994
0.0,-0.005,1581541537.827995
0.0,-0.004,1581541537.827996
0.0,-0.003,1581541537.827997
0.0,-0.002,1581541537.827998
0.0,-0.001,1581541537.827999
0.0,0.0,1581541537.828
0.0,-0.099,1581541537.727901
0.0,-0.098,1581541537.727902
0.0,-0.097,1581541537.727903
0.0,-0.096,1581541537.727904
0.0,-0.095,1581541537.727905
0.0,-0.094,1581541537.727906
0.0,-0.093,1581541537.727907
0.0,-0.092,1581541537.727908
0.0,-0.091,1581541537.727909
0.0,-0.09,1581541537.72791
0.0,-0.089,1581541537.727911
0.0,-0.088,1581541537.727912
0.0,-0.08700000000000001,1581541537.727913
0.0,-0.08600000000000001,1581541537.727914
0.0,-0.085,1581541537.727915
0.0,-0.084,1581541537.727916
0.0,-0.083,1581541537.727917
0.0,-0.082,1581541537.727918
0.0,-0.081,1581541537.727919
0.0,-0.08,1581541537.72792
0.0,-0.079,1581541537.727921
0.0,-0.078,1581541537.727922
0.0,-0.077,1581541537.727923
0.0,-0.076,1581541537.727924
0.0,-0.075,1581541537.727925
0.0,-0.074,1581541537.727926
0.0,-0.073,1581541537.727927
0.0,-0.07200000000000001,1581541537.727928
0.0,-0.07100000000000001,1581541537.727929
0.0,-0.07,1581541537.72793
0.0,-0.069,1581541537.727931
0.0,-0.068,1581541537.727932
0.0,-0.067,1581541537.727933
0.0,-0.066,1581541537.727934
0.0,-0.065,1581541537.727935
0.0,-0.064,1581541537.727936
0.0,-0.063,1581541537.727937
0.0,-0.062,1581541537.727938
0.0,-0.061,1581541537.727939
0.0,-0.06,1581541537.72794
0.0,-0.059000000000000004,1581541537.727941
0.0,-0.058,1581541537.727942
0.0,-0.057,1581541537.727943
0.0,-0.056,1581541537.727944
0.0,-0.055,1581541537.727945
0.0,-0.054,1581541537.727946
0.0,-0.053,1581541537.727947
0.0,-0.052000000000000005,1581541537.727948
0.0,-0.051000000000000004,1581541537.727949
0.0,-0.05,1581541537.72795
0.0,-0.049,1581541537.727951
0.0,-0.048,1581541537.727952
0.0,-0.047,1581541537.727953
0.0,-0.046,1581541537.727954
0.0,-0.045,1581541537.727955
0.0,-0.044,1581541537.727956
0.0,-0.043000000000000003,1581541537.727957
0.0,-0.042,1581541537.727958
0.0,-0.041,1581541537.727959
0.0,-0.04,1581541537.72796
0.0,-0.039,1581541537.727961
0.0,-0.038,1581541537.727962
0.0,-0.037,1581541537.727963
0.0,-0.036000000000000004,1581541537.727964
0.0,-0.035,1581541537.727965
0.0,-0.034,1581541537.727966
0.0,-0.033,1581541537.727967
0.0,-0.032,1581541537.727968
0.0,-0.031,1581541537.727969
0.0,-0.03,1581541537.72797
0.0,-0.029,1581541537.727971
0.0,-0.028,1581541537.727972
0.0,-0.027,1581541537.727973
0.0,-0.026000000000000002,1581541537.727974
0.0,-0.025,1581541537.727975
0.0,-0.024,1581541537.727976
0.0,-0.023,1581541537.727977
0.0,-0.022,1581541537.727978
0.0,-0.021,1581541537.727979
0.0,-0.02,1581541537.72798
0.0,-0.019,1581541537.727981
0.0,-0.018000000000000002,1581541537.727982
0.0,-0.017,1581541537.727983
0.0,-0.016,1581541537.727984
0.0,-0.015,1581541537.727985
0.0,-0.014,1581541537.727986
0.0,-0.013000000000000001,1581541537.727987
0.0,-0.012,1581541537.727988
0.0,-0.011,1581541537.727989
0.0,-0.01,1581541537.72799
0.0,-0.009000000000000001,1581541537.727991
0.0,-0.008,1581541537.727992
0.0,-0.007,1581541537.727993
0.0,-0.006,1581541537.727994
0.0,-0.005,1581541537.727995
0.0,-0.004,1581541537.727996
0.0,-0.003,1581541537.727997
0.0,-0.002,1581541537.727998
0.0,-0.001,1581541537.727999
0.0,0.0,1581541537.728
0.0,-0.099,1581541537.627901
0.0,-0.098,1581541537.627902
0.0,-0.097,1581541537.627903
0.0,-0.096,1581541537.627904
0.0,-0.095,1581541537.627905
0.0,-0.094,1581541537.627906
0.0,-0.093,1581541537.627907
0.0,-0.092,1581541537.627908
0.0,-0.091,1581541537.627909
0.0,-0.09,1581541537.62791
0.0,-0.089,1581541537.627911
0.0,-0.088,1581541537.627912
0.0,-0.08700000000000001,1581541537.627913
0.0,-0.08600000000000001,1581541537.627914
0.0,-0.085,1581541537.627915
0.0,-0.084,1581541537.627916
0.0,-0.083,1581541537.627917
0.0,-0.082,1581541537.627918
0.0,-0.081,1581541537.627919
0.0,-0.08,1581541537.62792
0.0,-0.079,1581541537.627921
0.0,-0.078,1581541537.627922
0.0,-0.077,1581541537.627923
0.0,-0.076,1581541537.627924
0.0,-0.075,1581541537.627925
0.0,-0.074,1581541537.627926
0.0,-0.073,1581541537.627927
0.0,-0.07200000000000001,1581541537.627928
0.0,-0.07100000000000001,1581541537.627929
0.0,-0.07,1581541537.62793
0.0,-0.069,1581541537.627931
0.0,-0.068,1581541537.627932
0.0,-0.067,1581541537.627933
0.0,-0.066,1581541537.627934
0.0,-0.065,1581541537.627935
0.0,-0.064,1581541537.627936
0.0,-0.063,1581541537.627937
0.0,-0.062,1581541537.627938
0.0,-0.061,1581541537.627939
0.0,-0.06,1581541537.62794
0.0,-0.059000000000000004,1581541537.627941
0.0,-0.058,1581541537.627942
0.0,-0.057,1581541537.627943
0.0,-0.056,1581541537.627944
0.0,-0.055,1581541537.627945
0.0,-0.054,1581541537.627946
0.0,-0.053,1581541537.627947
0.0,-0.052000000000000005,1581541537.627948
0.0,-0.051000000000000004,1581541537.627949
0.0,-0.05,1581541537.62795
0.0,-0.049,1581541537.627951
0.0,-0.048,1581541537.627952
0.0,-0.047,1581541537.627953
0.0,-0.046,1581541537.627954
0.0,-0.045,1581541537.627955
0.0,-0.044,1581541537.627956
0.0,-0.043000000000000003,1581541537.627957
0.0,-0.042,1581541537.627958
0.0,-0.041,1581541537.627959
0.0,-0.04,1581541537.62796
0.0,-0.039,1581541537.627961
0.0,-0.038,1581541537.627962
0.0,-0.037,1581541537.627963
0.0,-0.036000000000000004,1581541537.627964
0.0,-0.035,1581541537.627965
0.0,-0.034,1581541537.627966
0.0,-0.033,1581541537.627967
0.0,-0.032,1581541537.627968
0.0,-0.031,1581541537.627969
0.0,-0.03,1581541537.62797
0.0,-0.029,1581541537.627971
0.0,-0.028,1581541537.627972
0.0,-0.027,1581541537.627973
0.0,-0.026000000000000002,1581541537.627974
0.0,-0.025,1581541537.627975
0.0,-0.024,1581541537.627976
0.0,-0.023,1581541537.627977
0.0,-0.022,1581541537.627978
0.0,-0.021,1581541537.627979
0.0,-0.02,1581541537.62798
0.0,-0.019,1581541537.627981
0.0,-0.018000000000000002,1581541537.627982
0.0,-0.017,1581541537.627983
0.0,-0.016,1581541537.627984
0.0,-0.015,1581541537.627985
0.0,-0.014,1581541537.627986
0.0,-0.013000000000000001,1581541537.627987
0.0,-0.012,1581541537.627988
0.0,-0.011,1581541537.627989
0.0,-0.01,1581541537.62799
0.0,-0.009000000000000001,1581541537.627991
0.0,-0.008,1581541537.627992
0.0,-0.007,1581541537.627993
0.0,-0.006,1581541537.627994
0.0,-0.005,1581541537.627995
0.0,-0.004,1581541537.627996
0.0,-0.003,1581541537.627997
0.0,-0.002,1581541537.627998
0.0,-0.001,1581541537.627999
0.0,0.0,1581541537.628
0.0,-0.099,1581541537.527901
0.0,-0.098,1581541537.527902
0.0,-0.097,1581541537.527903
0.0,-0.096,1581541537.527904
0.0,-0.095,1581541537.527905
0.0,-0.094,1581541537.527906
0.0,-0.093,1581541537.527907
0.0,-0.092,1581541537.527908
0.0,-0.091,1581541537.527909
0.0,-0.09,1581541537.52791
0.0,-0.089,1581541537.527911
0.0,-0.088,1581541537.527912
0.0,-0.08700000000000001,1581541537.527913
0.0,-0.08600000000000001,1581541537.527914
0.0,-0.085,1581541537.527915
0.0,-0.084,1581541537.527916
0.0,-0.083,1581541537.527917
0.0,-0.082,1581541537.527918
0.0,-0.081,1581541537.527919
0.0,-0.08,1581541537.52792
0.0,-0.079,1581541537.527921
0.0,-0.078,1581541537.527922
0.0,-0.077,1581541537.527923
0.0,-0.076,1581541537.527924
0.0,-0.075,1581541537.527925
0.0,-0.074,1581541537.527926
0.0,-0.073,1581541537.527927
0.0,-0.07200000000000001,1581541537.527928
0.0,-0.07100000000000001,1581541537.527929
0.0,-0.07,1581541537.52793
0.0,-0.069,1581541537.527931
0.0,-0.068,1581541537.527932
0.0,-0.067,1581541537.527933
0.0,-0.066,1581541537.527934
0.0,-0.065,1581541537.527935
0.0,-0.064,1581541537.527936
0.0,-0.063,1581541537.527937
0.0,-0.062,1581541537.527938
0.0,-0.061,1581541537.527939
0.0,-0.06,1581541537.52794
0.0,-0.059000000000000004,1581541537.527941
0.0,-0.058,1581541537.527942
0.0,-0.057,1581541537.527943
0.0,-0.056,1581541537.527944
0.0,-0.055,1581541537.527945
0.0,-0.054,1581541537.527946
0.0,-0.053,1581541537.527947
0.0,-0.052000000000000005,1581541537.527948
0.0,-0.051000000000000004,1581541537.527949
0.0,-0.05,1581541537.52795
0.0,-0.049,1581541537.527951
0.0,-0.048,1581541537.527952
0.0,-0.047,1581541537.527953
0.0,-0.046,1581541537.527954
0.0,-0.045,1581541537.527955
0.0,-0.044,1581541537.527956
0.0,-0.043000000000000003,1581541537.527957
0.0,-0.042,1581541537.527958
0.0,-0.041,1581541537.527959
0.0,-0.04,1581541537.52796
0.0,-0.039,1581541537.527961
0.0,-0.038,1581541537.527962
0.0,-0.037,1581541537.527963
0.0,-0.036000000000000004,1581541537.527964
0.0,-0.035,1581541537.527965
0.0,-0.034,1581541537.527966
0.0,-0.033,1581541537.527967
0.0,-0.032,1581541537.527968
