blink_data,blink_tick_ms,blink_payload_ID,temple_temp,temple_therm,temple_tick_ms,nose_temp,nose_therm,nose_tick_ms,parsed_sec_tick_ms,parsed_sec_epoch,quatI,quatJ,quatK,quatReal,quatRadianAccuracy,rot_tick_ms,activityConfidence,tick_ms_activity,pos_x,pos_y,pos_z,pos_accuracy,tick_ms_pos,pos_epoch,tick_ms,epoch,system_epoch
"('blink_data', b'qrqqnppprrrssrrrrrrrrrrrrrrrrrrrrqqqqrrrrrrrrqqqqqqqqqnppprrrssrrrrrrrrrrrrrrqqqqrqqqqqqqqqqpppprrrs')","('blink_tick_ms', 72177)","('blink_payload_ID', 115860)","('temple_temp', 0)","('temple_therm', 3728)","('temple_tick_ms', 3685746)","('nose_temp', 4019)","('nose_therm', 1631)","('nose_tick_ms', 3685696)","('parsed_sec_tick_ms', 3686047)","('parsed_sec_epoch', 946689316)","('quatI', -0.2861328125)","('quatJ', -0.69305419921875)","('quatK', -0.27325439453125)","('quatReal', 0.60260009765625)","('quatRadianAccuracy', 3.1416015625)","('rot_tick_ms', 72852)","('activityConfidence', b'\x01\x01\x00\x02a\x00\x00\x00\x00')","('tick_ms_activity', 72957)","('pos_x', 0.0)","('pos_y', 0.0)","('pos_z', 0.0)","('pos_accuracy', 0.0)","('tick_ms_pos', 0)","('pos_epoch', 0)","('tick_ms', 73216)","('epoch', 1581713384)",1581641446.1485896
"('blink_data', b'rrrrrrrqqqqqqqrrrrrrrqqqqrqqrqqqqqqqqqqqqqpppprrrsrrrrrrrrqqrrqqqqqqqqqqqqqqqqqnppprrrssrrrrrrrqqqqq')","('blink_tick_ms', 72287)","('blink_payload_ID', 116060)","('temple_temp', 0)","('temple_therm', 3722)","('temple_tick_ms', 3685846)","('nose_temp', 4015)","('nose_therm', 1631)","('nose_tick_ms', 3685796)","('parsed_sec_tick_ms', 3686047)","('parsed_sec_epoch', 946689316)","('quatI', -0.2972412109375)","('quatJ', -0.691650390625)","('quatK', -0.25775146484375)","('quatReal', 0.60565185546875)","('quatRadianAccuracy', 3.1416015625)","('rot_tick_ms', 72952)","('activityConfidence', b'\x01\x01\x00\x02a\x00\x00\x00\x00')","('tick_ms_activity', 72957)","('pos_x', 0.0)","('pos_y', 0.0)","('pos_z', 0.0)","('pos_accuracy', 0.0)","('tick_ms_pos', 0)","('pos_epoch', 0)","('tick_ms', 73319)","('epoch', 1581713384)",1581641446.2455869
"('blink_data', b'sssrrrrrrrrrrrrrrrrrrrrrrrrrrnppprrrssssrrrrrrrrrrrrrrrrrrrrrrrrrrrpppprrsssssrrrrrrrrrrrrrrrrrrrrrr')","('blink_tick_ms', 72387)","('blink_payload_ID', 116250)","('temple_temp', 0)","('temple_therm', 3717)","('temple_tick_ms', 3685946)","('nose_temp', 4015)","('nose_therm', 1631)","('nose_tick_ms', 3685896)","('parsed_sec_tick_ms', 3686047)","('parsed_sec_epoch', 946689316)","('quatI', -0.3199462890625)","('quatJ', -0.70269775390625)","('quatK', -0.199951171875)","('quatReal', 0.60321044921875)","('quatRadianAccuracy', 3.1416015625)","('rot_tick_ms', 73151)","('activityConfidence', b'\x01\x01\x00\x02a\x00\x00\x00\x00')","('tick_ms_activity', 72957)","('pos_x', 0.0)","('pos_y', 0.0)","('pos_z', 0.0)","('pos_accuracy', 0.0)","('tick_ms_pos', 0)","('pos_epoch', 0)","('tick_ms', 73422)","('epoch', 1581713384)",1581641446.3886173
"('blink_data', b'nnnnnnnnnnnnnnnnnlmllnnooooonnnnnnnnnnnnnnnnnnnnnnnnnnjlmlnnnoooonnnnnnnnnnnnnnnnnnnnnnnnnnnlmmlnnoo')","('blink_tick_ms', 72588)","('blink_payload_ID', 116630)","('temple_temp', 0)","('temple_therm', 3794)","('temple_tick_ms', 3686246)","('nose_temp', 4015)","('nose_therm', 1631)","('nose_tick_ms', 3686196)","('parsed_sec_tick_ms', 3686547)","('parsed_sec_epoch', 946689316)","('quatI', -0.33697509765625)","('quatJ', -0.69708251953125)","('quatK', -0.1729736328125)","('quatReal', 0.60882568359375)","('quatRadianAccuracy', 3.1416015625)","('rot_tick_ms', 73351)","('activityConfidence', b'\x01\x01\x00\x02a\x00\x00\x00\x00')","('tick_ms_activity', 72957)","('pos_x', 0.0)","('pos_y', 0.0)","('pos_z', 0.0)","('pos_accuracy', 0.0)","('tick_ms_pos', 0)","('pos_epoch', 0)","('tick_ms', 73628)","('epoch', 1581713384)",1581641446.5495958
"('blink_data', b'ppppmnonppqqqqqqqpppppppppppppppppppppppppnonnppqqqqqqpppppppppppppppppppppppppmnonppqqqqqqppppppppp')","('blink_tick_ms', 72697)","('blink_payload_ID', 116830)","('temple_temp', 0)","('temple_therm', 3793)","('temple_tick_ms', 3686346)","('nose_temp', 4016)","('nose_therm', 1631)","('nose_tick_ms', 3686296)","('parsed_sec_tick_ms', 3686547)","('parsed_sec_epoch', 946689316)","('quatI', -0.344970703125)","('quatJ', -0.682373046875)","('quatK', -0.16900634765625)","('quatReal', 0.6219482421875)","('quatRadianAccuracy', 3.1416015625)","('rot_tick_ms', 73450)","('activityConfidence', b'\x01\x01\x00\x02a\x00\x00\x00\x00')","('tick_ms_activity', 72957)","('pos_x', 0.0)","('pos_y', 0.0)","('pos_z', 0.0)","('pos_accuracy', 0.0)","('tick_ms_pos', 0)","('pos_epoch', 0)","('tick_ms', 73730)","('epoch', 1581713384)",1581641446.6518953
"('blink_data', b'qqqppppppppqqpppppppppppppppppppppppoopooonnnnppqqqppppppppppppppppppppoppppooolnnnpppqqqppppppppppp')","('blink_tick_ms', 72797)","('blink_payload_ID', 117020)","('temple_temp', 0)","('temple_therm', 3782)","('temple_tick_ms', 3686446)","('nose_temp', 4017)","('nose_therm', 1631)","('nose_tick_ms', 3686396)","('parsed_sec_tick_ms', 3686547)","('parsed_sec_epoch', 946689316)","('quatI', -0.3465576171875)","('quatJ', -0.6785888671875)","('quatK', -0.1693115234375)","('quatReal', 0.6251220703125)","('quatRadianAccuracy', 3.1416015625)","('rot_tick_ms', 73550)","('activityConfidence', b'\x01\x01\x00\x02a\x00\x00\x00\x00')","('tick_ms_activity', 72957)","('pos_x', 0.0)","('pos_y', 0.0)","('pos_z', 0.0)","('pos_accuracy', 0.0)","('tick_ms_pos', 0)","('pos_epoch', 0)","('tick_ms', 73833)","('epoch', 1581713384)",1581641446.773938
"('blink_data', b'qqqqqqqppppppppppppppppppppppmooopqqqqqqqqqqpppppppppppppppppppppppooooqqqrqqqqqqppppppppppppppppppp')","('blink_tick_ms', 72897)","('blink_payload_ID', 117210)","('temple_temp', 0)","('temple_therm', 3742)","('temple_tick_ms', 3686546)","('nose_temp', 4017)","('nose_therm', 1630)","('nose_tick_ms', 3686496)","('parsed_sec_tick_ms', 3686547)","('parsed_sec_epoch', 946689316)","('quatI', -0.34893798828125)","('quatJ', -0.67413330078125)","('quatK', -0.172607421875)","('quatReal', 0.627685546875)","('quatRadianAccuracy', 3.1416015625)","('rot_tick_ms', 73650)","('activityConfidence', b'\x01\x01\x00\x02a\x00\x00\x00\x00')","('tick_ms_activity', 72957)","('pos_x', 0.0)","('pos_y', 0.0)","('pos_z', 0.0)","('pos_accuracy', 0.0)","('tick_ms_pos', 0)","('pos_epoch', 0)","('tick_ms', 73939)","('epoch', 1581713384)",1581641446.8659067
"('blink_data', b'mmmmmmmmmmmlmmmmlkkkkmmmnnnmmmmmmmmmmmmmmmmmmmmmmmmmmlikkkmmmnnnmmmmmmmmmmmmmmmmmmmmmmmmmmmlkkkkmmmn')","('blink_tick_ms', 73007)","('blink_payload_ID', 117410)","('temple_temp', 0)","('temple_therm', 3754)","('temple_tick_ms', 3686646)","('nose_temp', 4016)","('nose_therm', 1630)","('nose_tick_ms', 3686596)","('parsed_sec_tick_ms', 3687047)","('parsed_sec_epoch', 946689317)","('quatI', -0.33465576171875)","('quatJ', -0.6837158203125)","('quatK', -0.17840576171875)","('quatReal', 0.62347412109375)","('quatRadianAccuracy', 3.1416015625)","('rot_tick_ms', 73750)","('activityConfidence', b'\x01\x01\x00\x02a\x00\x00\x00\x00')","('tick_ms_activity', 73933)","('pos_x', 0.0)","('pos_y', 0.0)","('pos_z', 0.0)","('pos_accuracy', 0.0)","('tick_ms_pos', 0)","('pos_epoch', 0)","('tick_ms', 74042)","('epoch', 1581713384)",1581641446.9539392
"('blink_data', b'tssssssssssttsrssssssssssssssssssssssssrrrqqqqsssttssssssssssssssssssssrrsrrrrroqqqsssttssssssssssss')","('blink_tick_ms', 73208)","('blink_payload_ID', 117800)","('temple_temp', 0)","('temple_therm', 3755)","('temple_tick_ms', 3686846)","('nose_temp', 0)","('nose_therm', 1631)","('nose_tick_ms', 3686796)","('parsed_sec_tick_ms', 3687047)","('parsed_sec_epoch', 946689317)","('quatI', -0.345458984375)","('quatJ', -0.67633056640625)","('quatK', -0.18536376953125)","('quatReal', 0.62359619140625)","('quatRadianAccuracy', 3.1416015625)","('rot_tick_ms', 73949)","('activityConfidence', b'\x01\x01\x00\x02a\x00\x00\x00\x00')","('tick_ms_activity', 73933)","('pos_x', 0.0)","('pos_y', 0.0)","('pos_z', 0.0)","('pos_accuracy', 0.0)","('tick_ms_pos', 0)","('pos_epoch', 0)","('tick_ms', 74250)","('epoch', 1581713384)",1581641447.194893
"('blink_data', b'tttssssssssssssssssssssssssrroqqqssstttssssssssssssssssssssssssssrrqqqqssttttsssssssssssssssssssssrs')","('blink_tick_ms', 73308)","('blink_payload_ID', 117990)","('temple_temp', 0)","('temple_therm', 3746)","('temple_tick_ms', 3686946)","('nose_temp', 0)","('nose_therm', 1630)","('nose_tick_ms', 3686896)","('parsed_sec_tick_ms', 3687047)","('parsed_sec_epoch', 946689317)","('quatI', -0.34747314453125)","('quatJ', -0.673583984375)","('quatK', -0.18603515625)","('quatReal', 0.625244140625)","('quatRadianAccuracy', 3.1416015625)","('rot_tick_ms', 74050)","('activityConfidence', b'\x01\x01\x00\x02a\x00\x00\x00\x00')","('tick_ms_activity', 73933)","('pos_x', 0.0)","('pos_y', 0.0)","('pos_z', 0.0)","('pos_accuracy', 0.0)","('tick_ms_pos', 0)","('pos_epoch', 0)","('tick_ms', 74353)","('epoch', 1581713384)",1581641447.2698948
"('blink_data', b'uuuurtttvvvvvvvvvvvvuuuuuuuuuuuuuuuuuuuuuuttttvvvvvvvvvvuuuuuuuuuuuuuuuuuuuuuuurtttvvvvwvvvvvvuuuuuu')","('blink_tick_ms', 73618)","('blink_payload_ID', 118570)","('temple_temp', 0)","('temple_therm', 3734)","('temple_tick_ms', 3687246)","('nose_temp', 0)","('nose_therm', 1631)","('nose_tick_ms', 3687196)","('parsed_sec_tick_ms', 3687547)","('parsed_sec_epoch', 946689318)","('quatI', -0.34344482421875)","('quatJ', -0.68048095703125)","('quatK', -0.19049072265625)","('quatReal', 0.61859130859375)","('quatRadianAccuracy', 3.1416015625)","('rot_tick_ms', 74348)","('activityConfidence', b'\x01\x01\x00\x02a\x00\x00\x00\x00')","('tick_ms_activity', 73933)","('pos_x', 0.0)","('pos_y', 0.0)","('pos_z', 0.0)","('pos_accuracy', 0.0)","('tick_ms_pos', 0)","('pos_epoch', 0)","('tick_ms', 74661)","('epoch', 1581713384)",1581641447.5863757
